단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3230,220,7.31,3045,3305,3020,669978,2148647310,143398685940,44395878
054620,APS홀딩스,5340,220,4.3,5250,5340,5190,42029,221379040,108905140140,20394221
265520,AP시스템,23900,1200,5.29,22800,23900,22700,238745,5573366300,332191166800,13899212
211270,AP위성,8270,10,0.12,8160,8330,8110,8526,70033050,124172429080,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
035760,CJ ENM,240300,15800,7.04,229100,240300,226000,203243,47719186800,5268910075200,21926384
051500,CJ프레시웨이,32200,700,2.22,31300,32750,31300,24472,788244500,382265069200,11871586
058820,CMG제약,4105,125,3.14,4000,4135,3920,1246224,5045004910,446982136620,108887244
023460,CNH,1300,0,0,1300,1310,1285,35066,45367705,48360000000,37200000
065770,CS,2215,10,0.45,2185,2215,2175,6026,13216800,41719857250,18835150
083660,CSA 코스믹,8940,150,1.71,8780,9070,8770,369091,3291062400,176543910540,19747641
045890,DB라이텍,1675,5,0.3,1670,1690,1660,13858,23140780,44531933575,26586229
068790,DMS,6350,180,2.92,6140,6380,6070,161185,1002015680,146129292450,23012487
241520,DSC인베스트먼트,4385,75,1.74,4320,4450,4315,168431,736301055,76737500000,17500000
245620,EDGC,6040,-180,-2.89,6160,6290,5900,1088862,6573760390,216829597600,35898940
037370,EG,7950,150,1.92,7900,7970,7770,21198,166510980,59625000000,7500000
079190,EMW,3060,130,4.44,2890,3080,2890,397303,1186628175,97259642820,31784197
130500,GH신소재,3600,25,0.7,3575,3630,3570,13438,48562445,39600000000,11000000
032860,GMR 머티리얼즈,735,30,4.26,706,749,693,1101214,806754556,49655747400,67558840
900290,GRT,2350,30,1.29,2345,2365,2305,67294,157204100,158331250000,67375000
083450,GST,6600,-60,-0.9,6670,6790,6560,57105,379043780,61497117000,9317745
028150,GS홈쇼핑,191600,2700,1.43,191000,193000,188100,9909,1886759200,1257375000000,6562500
078150,HB테크놀러지,2690,-30,-1.1,2745,2750,2640,1372681,3694904595,212484245940,78990426
036640,HRS,3515,-15,-0.42,3530,3565,3510,41511,146696915,57487122000,16354800
225430,IBKS제3호스팩,3705,-85,-2.24,3750,3790,3550,115448,427098350,16672500000,4500000
254120,IBKS제5호스팩,2170,0,0,2140,2175,2140,20083,43577685,9765000000,4500000
264850,IBKS제6호스팩,2180,0,0,0,0,0,0,0,9406700000,4315000
276920,IBKS제7호스팩,2290,-50,-2.14,2340,2340,2290,29729,68171310,8358500000,3650000
277410,IBKS제8호스팩,3355,-75,-2.19,3430,3595,3325,15997,53829155,7414550000,2210000
297570,IBKS제9호스팩,2290,10,0.44,2295,2310,2270,22659,51991675,6320400000,2760000
095340,ISC,14900,300,2.05,14600,15100,14500,37457,552351250,206660824600,13869854
099520,ITX엠투엠,1355,40,3.04,1300,1380,1300,33732,45676570,22311607505,16466131
950170,JTC,10650,1130,11.87,9540,10900,9540,1240295,12982368840,372808756050,35005517
067290,JW신약,7250,190,2.69,7120,7280,7040,290285,2086499460,301031643500,41521606
035900,JYP Ent.,24250,1550,6.83,23050,24250,22700,602529,14199502750,845204625750,34853799
024120,KB오토시스,6580,30,0.46,6480,6620,6450,7680,50119050,75670000000,11500000
021320,KCC건설,8800,350,4.14,8550,8890,8470,75348,659548400,188320000000,21400000
036670,KCI,9330,150,1.63,9230,9330,9150,42572,392891890,105149100000,11270000
044180,KD건설,129,0,0,129,130,127,2247079,289844934,45884231106,355691714
151860,KG ETS,3635,-15,-0.41,3650,3700,3620,71574,261440255,130860000000,36000000
046440,KG모빌리언스,7710,-90,-1.15,7780,7880,7330,283703,2181153410,230582638470,29906957
035600,KG이니시스,17450,-1050,-5.68,18550,18550,16550,1224485,21051198450,486932373300,27904434
060720,KH바텍,10250,460,4.7,9920,10350,9820,128668,1309015590,207043624500,20199378
083470,KJ프리텍,1050,-25,-2.33,1065,1085,1035,349986,367948295,23097005400,21997148
122450,KMH,7000,80,1.16,6920,7050,6910,25608,178707990,151245752000,21606536
052900,KMH하이텍,1055,30,2.93,1020,1060,1015,226273,234785115,49464201445,46885499
058400,KNN,903,7,0.78,898,909,895,45480,40990003,119584037160,132429720
114450,KPX생명과학,4640,60,1.31,4630,4735,4615,34618,162273610,69600000000,15000000
036030,KTH,5490,120,2.23,5370,5510,5200,26972,144165930,196075470780,35715022
060370,KT서브마린,4280,60,1.42,4200,4320,4175,131970,563611510,93732000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2650,30,1.15,2630,2700,2625,372545,989708535,150602865500,56831270
160550,NEW,6460,60,0.94,6400,6550,6350,172452,1111927900,177043444760,27406106
053290,NE능률,3785,0,0,3775,3785,3750,3972,14953440,51089331970,13497842
104200,NHN벅스,8320,-130,-1.54,8270,8710,8270,18971,159914960,123365216000,14827550
060250,NHN한국사이버결제,13200,200,1.54,13100,13250,12850,91090,1193766650,285086907600,21597493
030190,NICE평가정보,10550,150,1.44,10650,10700,10250,82698,865957500,640541351000,60714820
024940,PN풍년,2705,15,0.56,2650,2785,2650,14707,39707575,27050000000,10000000
218410,RFHIC,26650,550,2.11,26200,26650,25800,251488,6600967750,592934757350,22248959
091340,S&K폴리텍,3525,-130,-3.56,3635,3650,3500,218624,775673755,41255616525,11703721
019550,SBI인베스트먼트,1120,10,0.9,1100,1125,1070,3521762,3863999280,181514564000,162066575
950110,SBI핀테크솔루션즈,7270,20,0.28,7190,7330,7150,8639,62608630,179253045800,24656540
046140,SBS콘텐츠허브,5080,245,5.07,4900,5090,4875,126905,634941025,109034859400,21463555
036120,SCI평가정보,3515,15,0.43,3415,3515,3330,3460620,11871318870,124782500000,35500000
099220,SDN,1810,20,1.12,1915,2005,1810,4044732,7672012770,67562896270,37327567
036540,SFA반도체,1880,25,1.35,1870,1895,1845,107533,201182470,265308666280,141121631
255220,SG,12550,250,2.03,12050,12750,12050,192841,2406337100,156950601200,12506024
040610,SG&G,2400,50,2.13,2355,2430,2355,134090,322315030,81809270400,34087196
049470,SGA,722,5,0.7,717,753,716,331114,241606975,69715552514,96558937
184230,SGA솔루션즈,2160,70,3.35,2110,2320,2070,2519831,5646346480,73235011680,33905098
232330,SK3호스팩,2070,0,0,2100,2100,2060,3394,6993330,7452000000,3600000
057500,SKC 솔믹스,5070,270,5.63,4850,5110,4810,427631,2135025920,311774782800,61494040
178920,SKC코오롱PI,52800,1900,3.73,51400,52800,50400,201430,10434740200,1550541801600,29366322
036490,SK머티리얼즈,177700,3500,2.01,175900,177700,172700,37934,6637166000,1874321492100,10547673
052260,SK바이오랜드,17100,0,0,17150,17400,16800,51302,875394200,256500000000,15000000
048550,SM C&C,2270,110,5.09,2190,2270,2120,101597,225347120,213518529020,94061026
063440,SM Life Design,2015,90,4.68,1940,2070,1925,673235,1349040540,89043309420,44190228
