단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2220,-10,-0.45,2230,2245,2165,226263,500487675,95928357840,43210972
054620,APS홀딩스,8400,540,6.87,7870,8540,7860,384806,3186646450,171311456400,20394221
265520,AP시스템,32150,1800,5.93,31300,32900,31050,551845,17811543250,446859665800,13899212
211270,AP위성,8620,-130,-1.49,8740,8790,8580,43724,377679870,129427610480,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
130960,CJ E&M,90600,-1900,-2.05,92500,93100,90600,104371,9595795800,3509127263400,38732089
035760,CJ오쇼핑,217600,-3400,-1.54,221000,222400,217600,7937,1743118000,1352496716800,6215518
051500,CJ프레시웨이,35000,-650,-1.82,35650,35800,34850,15061,530125550,415505510000,11871586
058820,CMG제약,7210,-440,-5.75,7500,7510,7210,4982273,36580232650,785077029240,108887244
023460,CNH,1370,-10,-0.72,1380,1395,1350,101573,138193090,50964000000,37200000
065770,CS,2260,-45,-1.95,2360,2360,2190,74537,165614530,42567439000,18835150
083660,CSA 코스믹,8520,-310,-3.51,8600,8600,8170,1209597,10132001790,168249901320,19747641
045890,DB라이텍,1725,-45,-2.54,1770,1775,1695,134385,232077250,45462402600,26355016
068790,DMS,7770,170,2.24,7600,7780,7500,203101,1561112910,178807023990,23012487
241520,DSC인베스트먼트,6190,-170,-2.67,6220,6350,6180,238090,1483385370,108325000000,17500000
037370,EG,10200,50,0.49,10200,10400,10150,32233,329784550,76500000000,7500000
079190,EMW,3580,-435,-10.83,3950,4065,3575,3981503,14892030195,111998191380,31284411
130500,GH신소재,4300,15,0.35,4300,4380,4235,123502,530487915,47300000000,11000000
032860,GMR 머티리얼즈,629,4,0.64,627,634,616,809729,507467857,42494510360,67558840
900290,GRT,3230,-70,-2.12,3300,3300,3200,138896,446887025,217621250000,67375000
083450,GST,11400,-300,-2.56,11700,11750,11200,151903,1733436750,106222293000,9317745
028150,GS홈쇼핑,193800,-2600,-1.32,194600,196500,193800,8542,1665510600,1271812500000,6562500
078150,HB테크놀러지,3480,40,1.16,3420,3550,3420,1302738,4568729365,274886682480,78990426
036640,HRS,4455,-25,-0.56,4545,4545,4450,45053,202283355,72860634000,16354800
225430,IBKS제3호스팩,2110,0,0,0,0,0,0,0,9495000000,4500000
254120,IBKS제5호스팩,2045,0,0,2065,2065,2045,878,1808845,9202500000,4500000
264850,IBKS제6호스팩,2045,-5,-0.24,2085,2085,2045,5112,10583390,8824175000,4315000
276920,IBKS제7호스팩,2045,0,0,2045,2050,2015,11415,23197890,7464250000,3650000
277410,IBKS제8호스팩,2555,10,0.39,2570,2570,2530,24858,63311830,5646550000,2210000
095340,ISC,18600,-100,-0.53,18850,18850,18300,69828,1298425550,253006462800,13602498
099520,ITX엠투엠,1445,-45,-3.02,1525,1525,1430,64765,94890025,23793559295,16466131
067290,JW신약,9350,-1000,-9.66,10050,10050,9290,3819137,36547607550,381272373900,40777794
035900,JYP Ent.,21200,850,4.18,20450,21950,20450,1823791,38867864050,734005925200,34622921
024120,KB오토시스,6290,50,0.8,6250,6300,6250,8057,50731120,72335000000,11500000
021320,KCC건설,7820,-200,-2.49,8020,8020,7810,87686,691029090,167348000000,21400000
036670,KCI,8240,80,0.98,8160,8270,8070,7647,62555820,92864800000,11270000
044180,KD건설,148,-2,-1.33,150,151,146,7010968,1035370197,52642373672,355691714
151860,KG ETS,4065,-10,-0.25,4075,4090,4035,73517,298198130,146340000000,36000000
046440,KG모빌리언스,8500,-140,-1.62,8660,8660,8450,191390,1629422870,254209134500,29906957
035600,KG이니시스,21000,400,1.94,20750,21150,20600,336522,7040632500,585993114000,27904434
