단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2170,25,1.17,2180,2185,2120,43545,93940900,96339055260,44395878
054620,APS홀딩스,4470,-60,-1.32,4530,4530,4420,27828,124430990,91162167870,20394221
265520,AP시스템,24100,300,1.26,24300,24450,23800,231153,5557150300,339798215100,14099511
211270,AP위성,6570,-80,-1.2,6390,6790,6390,26594,174676410,98647262280,15014804
035760,CJ ENM,234000,1000,0.43,232800,234000,229300,78265,18112402700,5130773856000,21926384
051500,CJ프레시웨이,25900,200,0.78,26100,26250,25650,45383,1174084800,307474077400,11871586
058820,CMG제약,4850,200,4.3,4700,4850,4675,816978,3899090340,528103133400,108887244
023460,CNH,1360,10,0.74,1360,1380,1350,25605,34954915,50592000000,37200000
065770,CS,2010,45,2.29,1965,2020,1965,18843,37592765,37858651500,18835150
083660,CSA 코스믹,5220,140,2.76,5200,5300,5080,552593,2885917850,103082686020,19747641
306620,DB금융스팩6호,2025,5,0.25,2025,2025,2015,4082,8248130,9801000000,4840000
045890,DB라이텍,3780,30,0.8,3700,3790,3550,440082,1616430625,100495945620,26586229
068790,DMS,5200,10,0.19,5250,5250,5170,111716,581006500,119768932400,23032487
241520,DSC인베스트먼트,4750,35,0.74,5120,5160,4720,404333,1978197395,83125000000,17500000
245620,EDGC,5880,0,0,5890,5960,5830,79926,470794900,212696887200,36172940
037370,EG,10350,450,4.55,10000,10950,9860,1145737,12104835020,77625000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2550,115,4.72,2470,2580,2440,29538,74490515,28050000000,11000000
032860,GMR 머티리얼즈,751,61,8.84,694,760,690,1552229,1131151666,50736688840,67558840
900290,GRT,2090,0,0,2100,2125,2070,86489,180473305,140813750000,67375000
083450,GST,4860,115,2.42,4745,4860,4740,26690,128595900,45284240700,9317745
028150,GS홈쇼핑,202900,7300,3.73,197600,203100,196300,16498,3304495897,1331531250000,6562500
078150,HB테크놀러지,2865,-5,-0.17,2915,3000,2845,1721044,4997436190,226307570490,78990426
036640,HRS,2880,60,2.13,2835,2890,2815,32429,92916860,47101824000,16354800
299170,IBKS제10호스팩,2080,0,0,2080,2080,2050,10239,21105335,9006400000,4330000
254120,IBKS제5호스팩,2110,-20,-0.94,2110,2110,2080,366,770270,9495000000,4500000
264850,IBKS제6호스팩,2095,-30,-1.41,2070,2095,2070,54,111805,9039925000,4315000
276920,IBKS제7호스팩,2255,50,2.27,2255,2255,2255,1,2255,8230750000,3650000
297570,IBKS제9호스팩,2410,-20,-0.82,2430,2430,2400,678,1643540,6651600000,2760000
095340,ISC,9150,80,0.88,9190,9290,9100,29121,267494530,126909164100,13869854
099520,ITX엠투엠,1415,115,8.85,1315,1415,1310,65321,89415615,23299575365,16466131
950170,JTC,8210,10,0.12,8240,8260,7970,287195,2336663260,287395294570,35005517
067290,JW신약,7430,150,2.06,7370,7430,7280,247271,1824034770,309587043380,41667166
035900,JYP Ent.,32450,50,0.15,32750,32850,32100,351219,11417095850,1146349273300,35326634
024120,KB오토시스,5250,10,0.19,5240,5250,5170,1963,10230630,60375000000,11500000
021320,KCC건설,7700,120,1.58,7640,7730,7590,73125,561364160,164780000000,21400000
036670,KCI,8130,110,1.37,8020,8230,7950,42630,343694110,91625100000,11270000
044180,KD건설,120,2,1.69,119,122,117,9370124,1118238027,42683005680,355691714
151860,KG ETS,3265,45,1.4,3220,3265,3210,118033,381657325,117540000000,36000000
046440,KG모빌리언스,7700,10,0.13,7850,7850,7640,57997,447079640,230283568900,29906957
035600,KG이니시스,15950,-50,-0.31,16300,16400,15750,283338,4524841150,445075722300,27904434
060720,KH바텍,8520,190,2.28,8460,8620,8400,104690,892254300,173382144840,20350017
083470,KJ프리텍,670,-30,-4.29,700,713,645,1981149,1329334541,16552168430,24704729
122450,KMH,7710,-70,-0.9,7810,7890,7670,140827,1091038580,167948726430,21783233
052900,KMH하이텍,943,6,0.64,933,962,932,185634,176129204,44213025557,46885499
058400,KNN,778,13,1.7,776,779,765,35650,27466816,103030322160,132429720
114450,KPX생명과학,4890,280,6.07,4670,4970,4645,637441,3080940490,73350000000,15000000
036030,KTH,4950,50,1.02,4875,4970,4875,8148,40128790,176789358900,35715022
060370,KT서브마린,3500,70,2.04,3435,3505,3430,91068,315687080,76650000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2480,-400,-13.89,2910,2925,2425,8212893,21068871360,140941549600,56831270
160550,NEW,5100,200,4.08,4900,5140,4900,191062,968454925,142321140600,27906106
053290,NE능률,3020,45,1.51,2955,3070,2955,36483,109231710,40763482840,13497842
104200,NHN벅스,6520,80,1.24,6450,6580,6450,12729,83024760,96675626000,14827550
060250,NHN한국사이버결제,12800,50,0.39,12950,13300,12800,111271,1452864000,280543910400,21917493
030190,NICE평가정보,11700,150,1.3,11750,11750,11300,129553,1491584000,710363394000,60714820
024940,PN풍년,2175,5,0.23,2170,2185,2140,22372,48194490,21750000000,10000000
218410,RFHIC,24650,350,1.44,24700,25000,24150,188351,4608182300,553292889350,22445959
091340,S&K폴리텍,3860,40,1.05,3840,3900,3825,38349,147284575,45176363060,11703721
019550,SBI인베스트먼트,758,-2,-0.26,760,765,755,310513,235618447,122846463850,162066575
950110,SBI핀테크솔루션즈,14900,-400,-2.61,15400,15600,14400,228795,3420296800,367382446000,24656540
046140,SBS콘텐츠허브,5420,90,1.69,5390,5470,5340,26995,145040270,116332468100,21463555
036120,SCI평가정보,2155,25,1.17,2170,2170,2120,39539,84555765,76502500000,35500000
099220,SDN,1670,145,9.51,1530,1670,1530,2931847,4741062915,66764940020,39979006
036540,SFA반도체,1535,30,1.99,1510,1540,1480,285219,432197505,216621703585,141121631
255220,SG,10650,1360,14.64,9550,11650,9510,1276999,14001753850,133189155600,12506024
040610,SG&G,2120,135,6.8,1990,2310,1985,2817351,6131915195,72264855520,34087196
049470,SGA,517,7,1.37,510,522,509,118654,61528496,50006565983,96724499
184230,SGA솔루션즈,1485,45,3.13,1455,1550,1455,1529074,2296753580,50349070530,33905098
232330,SK3호스팩,2075,0,0,2080,2080,2060,1106,2280975,7470000000,3600000
057500,SKC 솔믹스,3065,40,1.32,3060,3100,3030,192075,589317955,188479232600,61494040
178920,SKC코오롱PI,33850,300,0.89,34100,34100,33250,439762,14807134900,994049999700,29366322
036490,SK머티리얼즈,166800,5400,3.35,162800,166800,162500,27166,4494808700,1759351856400,10547673
052260,SK바이오랜드,16650,-50,-0.3,16750,16900,16200,464362,7678753000,249750000000,15000000
048550,SM C&C,2175,25,1.16,2150,2250,2150,123135,269064855,204582731550,94061026
063440,SM Life Design,1585,0,0,1575,1620,1570,187183,299065515,70041511380,44190228
