단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2045,-50,-2.39,2095,2095,2005,78606,160511935,90789570510,44395878
054620,APS홀딩스,4325,-70,-1.59,4395,4400,4200,39333,168884920,88205005825,20394221
265520,AP시스템,22800,-850,-3.59,23500,23800,22600,265840,6132376700,321468850800,14099511
211270,AP위성,6520,-10,-0.15,6530,6610,6230,19818,128174570,97896522080,15014804
035760,CJ ENM,215500,-9100,-4.05,223500,224500,215500,57758,12631405900,4725135752000,21926384
051500,CJ프레시웨이,24500,-1050,-4.11,25150,25550,24500,43544,1083291000,290853857000,11871586
058820,CMG제약,4470,-235,-4.99,4710,4740,4455,1067227,4857765185,486725980680,108887244
023460,CNH,1390,20,1.46,1370,1395,1360,98072,135635125,51708000000,37200000
065770,CS,1950,-20,-1.02,1955,1990,1925,13151,25653215,36728542500,18835150
083660,CSA 코스믹,4365,-320,-6.83,4675,4740,4365,486651,2176192260,86198452965,19747641
306620,DB금융스팩6호,2020,-5,-0.25,2025,2025,2015,502,1011545,9776800000,4840000
045890,DB라이텍,3330,-335,-9.14,3640,3755,2910,3065745,9720378010,88532142570,26586229
068790,DMS,4785,-285,-5.62,5070,5140,4780,234199,1143165535,110210450295,23032487
241520,DSC인베스트먼트,5180,20,0.39,5340,5500,5150,1250815,6614724880,90650000000,17500000
245620,EDGC,5520,-200,-3.5,5780,5780,5380,126960,701157010,199674628800,36172940
037370,EG,10400,-850,-7.56,11250,11450,10350,472732,5074169250,78000000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2580,-60,-2.27,2590,2655,2565,14919,38841040,28380000000,11000000
032860,GMR 머티리얼즈,716,-33,-4.41,758,761,685,559976,404128604,48372129440,67558840
900290,GRT,2040,-40,-1.92,2080,2080,1980,98226,198823710,137445000000,67375000
083450,GST,4765,-170,-3.44,4865,4925,4715,30468,146294005,44399054925,9317745
028150,GS홈쇼핑,195500,-2500,-1.26,196500,200600,195500,11987,2370903200,1282968750000,6562500
078150,HB테크놀러지,2635,-80,-2.95,2700,2785,2615,1319590,3543892340,208139772510,78990426
036640,HRS,2930,0,0,2920,2950,2870,35820,103698810,47919564000,16354800
