단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2170,-15,-0.69,2240,2240,2140,59443,129476475,96339055260,44395878
054620,APS홀딩스,4575,40,0.88,4580,4590,4455,47310,214366715,93303561075,20394221
265520,AP시스템,24050,1150,5.02,23350,24550,23200,688573,16529844350,339093239550,14099511
211270,AP위성,6800,-200,-2.86,7110,7110,6720,42198,290097110,102100667200,15014804
035760,CJ ENM,222900,4400,2.01,222000,226600,220100,86404,19403409800,4887390993600,21926384
051500,CJ프레시웨이,26150,-50,-0.19,26950,27050,25400,107389,2834227800,310441973900,11871586
058820,CMG제약,4705,-115,-2.39,4900,4900,4700,900526,4323435120,512314483020,108887244
023460,CNH,1365,5,0.37,1385,1385,1350,19956,27138990,50778000000,37200000
065770,CS,1980,-65,-3.18,2010,2060,1960,37817,75590285,37293597000,18835150
083660,CSA 코스믹,5050,30,0.6,5110,5190,4970,309012,1567688740,99725587050,19747641
306620,DB금융스팩6호,2025,0,0,2015,2025,2015,9103,18414595,9801000000,4840000
045890,DB라이텍,3715,-260,-6.54,4005,4035,3660,783199,2974212890,98767840735,26586229
068790,DMS,5200,130,2.56,5110,5310,5090,258893,1346385400,119768932400,23032487
241520,DSC인베스트먼트,4740,10,0.21,4735,4975,4680,309504,1504573660,82950000000,17500000
245620,EDGC,5880,180,3.16,5760,6040,5760,211006,1247639030,212696887200,36172940
037370,EG,9460,150,1.61,9370,9660,9320,72451,686387570,70950000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2425,40,1.68,2385,2620,2385,71705,178473525,26675000000,11000000
032860,GMR 머티리얼즈,665,19,2.94,641,666,641,193572,126741656,44926628600,67558840
900290,GRT,2085,-15,-0.71,2125,2125,2065,46183,96435025,140476875000,67375000
083450,GST,4780,35,0.74,4765,4920,4760,15713,75255215,44538821100,9317745
028150,GS홈쇼핑,199500,5300,2.73,194500,201400,194400,13915,2763808900,1309218750000,6562500
078150,HB테크놀러지,2880,110,3.97,2800,2960,2800,4131914,11964153485,227492426880,78990426
036640,HRS,2835,5,0.18,2835,2860,2810,34943,98796080,46365858000,16354800
299170,IBKS제10호스팩,2080,0,0,2070,2080,2070,7869,16289865,9006400000,4330000
254120,IBKS제5호스팩,2125,5,0.24,2125,2125,2125,1,2125,9562500000,4500000
264850,IBKS제6호스팩,2120,35,1.68,2120,2120,2120,10,21200,9147800000,4315000
276920,IBKS제7호스팩,2220,30,1.37,2220,2220,2220,1,2220,8103000000,3650000
297570,IBKS제9호스팩,2360,-5,-0.21,2380,2455,2360,1263,2985140,6513600000,2760000
095340,ISC,9250,130,1.43,9200,9440,9130,47584,443045140,128296149500,13869854
099520,ITX엠투엠,1230,-30,-2.38,1285,1300,1220,18462,23176840,20253341130,16466131
950170,JTC,7960,270,3.51,7690,8010,7550,486456,3818477940,278643915320,35005517
067290,JW신약,7160,-40,-0.56,7290,7340,7150,227951,1654026740,298336908560,41667166
035900,JYP Ent.,32800,-200,-0.61,33600,33650,32600,419893,13853667200,1158713595200,35326634
024120,KB오토시스,5240,10,0.19,5270,5270,5160,3043,15845760,60260000000,11500000
021320,KCC건설,7510,70,0.94,7510,7590,7450,58099,436418790,160714000000,21400000
036670,KCI,8100,-20,-0.25,8120,8250,8100,3438,27987370,91287000000,11270000
044180,KD건설,120,1,0.84,119,126,118,25420359,3101474567,42683005680,355691714
151860,KG ETS,3180,20,0.63,3190,3190,3150,48666,154138920,114480000000,36000000
046440,KG모빌리언스,7600,-120,-1.55,7740,7790,7580,50051,385235820,227292873200,29906957
035600,KG이니시스,15300,-650,-4.08,16150,16300,15300,253301,3962991350,426937840200,27904434
060720,KH바텍,8410,-170,-1.98,8680,8730,8320,164711,1403741050,170398416050,20261405
083470,KJ프리텍,835,0,0,0,0,0,0,0,20628448715,24704729
122450,KMH,7760,50,0.65,7710,7840,7700,68348,530263660,169037888080,21783233
052900,KMH하이텍,934,6,0.65,929,938,926,55144,51409041,43791056066,46885499
058400,KNN,783,8,1.03,782,784,775,36764,28647464,103692470760,132429720
114450,KPX생명과학,4425,0,0,4470,4550,4360,151159,674793435,66375000000,15000000
036030,KTH,4985,75,1.53,4970,5080,4915,18541,92359975,178039384670,35715022
060370,KT서브마린,3385,75,2.27,3320,3430,3320,73195,247625230,74131500000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2735,-10,-0.36,2795,2835,2735,936853,2602024640,155433523450,56831270
160550,NEW,4875,25,0.52,4890,4945,4870,155671,763695850,136042266750,27906106
053290,NE능률,2850,65,2.33,2790,2960,2790,16934,48801485,38468849700,13497842
104200,NHN벅스,6430,-20,-0.31,6500,6600,6370,20284,130197530,95341146500,14827550
060250,NHN한국사이버결제,13100,150,1.16,13100,13450,13000,104277,1376098150,287119158300,21917493
