단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3030,-90,-2.88,3190,3210,3030,295317,907731540,134519510340,44395878
054620,APS홀딩스,5320,-10,-0.19,5330,5480,5300,53487,286429980,108497255720,20394221
265520,AP시스템,23700,-350,-1.46,24350,24450,23450,317972,7646342800,334158410700,14099511
211270,AP위성,8270,-30,-0.36,8330,8330,8190,15349,126721920,124172429080,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
035760,CJ ENM,255100,-11400,-4.28,269800,269800,254000,145802,37580439900,5593420558400,21926384
051500,CJ프레시웨이,31950,-450,-1.39,32400,32650,31950,11663,375859850,379297172700,11871586
058820,CMG제약,4955,30,0.61,4970,5190,4940,2907867,14720418570,539536294020,108887244
023460,CNH,1350,20,1.5,1330,1350,1330,36946,49398645,50220000000,37200000
065770,CS,2300,10,0.44,2305,2310,2280,20726,47472970,43320845000,18835150
083660,CSA 코스믹,9240,-60,-0.65,9330,9390,9100,267187,2450485960,182468202840,19747641
045890,DB라이텍,1650,15,0.92,1650,1715,1625,402411,672041730,43867277850,26586229
068790,DMS,6770,140,2.11,6630,6900,6630,424405,2875596510,155794536990,23012487
241520,DSC인베스트먼트,4835,-65,-1.33,4865,4980,4815,182181,888968285,84612500000,17500000
245620,EDGC,6450,0,0,6540,6540,6310,442428,2842442230,232444713000,36037940
037370,EG,8070,140,1.77,7980,8200,7910,24281,195044500,60525000000,7500000
079190,EMW,3095,110,3.69,3010,3250,2985,1410201,4407439940,98372089715,31784197
130500,GH신소재,3405,-5,-0.15,3410,3420,3360,11168,37853115,37455000000,11000000
032860,GMR 머티리얼즈,892,-8,-0.89,910,910,884,849362,760895999,60262485280,67558840
900290,GRT,2555,-35,-1.35,2595,2595,2535,129096,329907180,172143125000,67375000
083450,GST,6420,10,0.16,6360,6500,6360,23402,150788780,59819922900,9317745
028150,GS홈쇼핑,204200,2000,0.99,203000,205800,203000,18559,3807234000,1340062500000,6562500
078150,HB테크놀러지,2635,20,0.76,2635,2705,2615,668445,1777704510,208139772510,78990426
036640,HRS,3475,25,0.72,3465,3530,3465,19849,69476445,56832930000,16354800
225430,IBKS제3호스팩,5880,680,13.08,5140,5940,5110,788359,4386790890,26460000000,4500000
254120,IBKS제5호스팩,2190,20,0.92,2155,2225,2155,39782,86904490,9855000000,4500000
264850,IBKS제6호스팩,2180,0,0,0,0,0,0,0,9406700000,4315000
276920,IBKS제7호스팩,2395,-5,-0.21,2355,2445,2355,28822,68179940,8741750000,3650000
277410,IBKS제8호스팩,4170,5,0.12,4070,4360,3965,1161082,4831979970,9215700000,2210000
297570,IBKS제9호스팩,2380,0,0,2390,2430,2365,73637,176797035,6568800000,2760000
095340,ISC,13400,0,0,13300,13500,13300,40404,540613800,185856043600,13869854
099520,ITX엠투엠,1770,-40,-2.21,1810,1870,1745,94199,170840580,29145051870,16466131
950170,JTC,10100,50,0.5,10050,10400,9920,310655,3154977490,353555721700,35005517
