단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2085,5,0.24,2105,2150,2085,155017,327592120,90094876620,43210972
054620,APS홀딩스,8750,-70,-0.79,8820,9060,8630,162296,1430616010,178449433750,20394221
265520,AP시스템,32850,50,0.15,33150,33150,32500,140059,4605413250,456589114200,13899212
211270,AP위성,8640,50,0.58,8620,8650,8490,33695,289388680,129727906560,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
130960,CJ E&M,87000,400,0.46,86600,87100,85100,232880,20151331000,3369691743000,38732089
035760,CJ오쇼핑,210800,7100,3.49,205000,212200,204200,55967,11741959400,1310231194400,6215518
051500,CJ프레시웨이,37450,-350,-0.93,37850,38000,36900,17372,649715000,444590895700,11871586
058820,CMG제약,7360,-200,-2.65,7650,7680,7360,4859523,36450997280,801410115840,108887244
023460,CNH,1335,0,0,1335,1360,1310,31422,41634745,49662000000,37200000
065770,CS,2310,-105,-4.35,2415,2415,2290,74598,173664490,43509196500,18835150
083660,CSA 코스믹,4060,-60,-1.46,4135,4170,3950,223931,902344750,80175422460,19747641
045890,DB라이텍,1720,-15,-0.86,1765,1765,1710,120503,208374840,45330627520,26355016
068790,DMS,7480,0,0,7480,7590,7400,109711,821729330,171572402760,22937487
241520,DSC인베스트먼트,6530,-220,-3.26,6750,6870,6490,398236,2629012190,114275000000,17500000
037370,EG,10950,50,0.46,10900,11150,10850,39894,438263700,82125000000,7500000
079190,EMW,5390,-110,-2,5540,5640,5390,705603,3877956370,166139737610,30823699
130500,GH신소재,4385,-80,-1.79,4470,4640,4385,785003,3524050360,48235000000,11000000
032860,GMR 머티리얼즈,576,-4,-0.69,590,590,570,340787,195946546,38913891840,67558840
900290,GRT,3420,5,0.15,3455,3475,3415,95554,328153470,230422500000,67375000
083450,GST,12350,-400,-3.14,12850,12900,12200,113062,1410717750,115074150750,9317745
028150,GS홈쇼핑,205500,-100,-0.05,206000,206800,202500,26130,5327360500,1348593750000,6562500
078150,HB테크놀러지,3655,-115,-3.05,3830,3850,3640,3622135,13430857925,288710007030,78990426
036640,HRS,4770,-60,-1.24,4850,4850,4745,61230,293565200,78012396000,16354800
225430,IBKS제3호스팩,2110,-10,-0.47,2115,2150,2085,54547,116312285,9495000000,4500000
254120,IBKS제5호스팩,2015,0,0,2025,2025,2015,115,231800,9067500000,4500000
264850,IBKS제6호스팩,2025,-5,-0.25,2030,2035,2000,2539,5132185,8737875000,4315000
276920,IBKS제7호스팩,2010,5,0.25,2020,2020,2010,2,4030,7336500000,3650000
277410,IBKS제8호스팩,2355,-25,-1.05,2405,2405,2345,16205,38318265,5204550000,2210000
095340,ISC,18650,500,2.75,18250,18850,18250,163210,3046970550,253686587700,13602498
099520,ITX엠투엠,1480,10,0.68,1475,1500,1460,109028,160684790,24369873880,16466131
067290,JW신약,9340,-420,-4.3,9910,9910,9340,719432,6902951700,380864595960,40777794
035900,JYP Ent.,17000,-50,-0.29,17150,17300,16800,428822,7304808350,588589657000,34622921
024120,KB오토시스,6490,-30,-0.46,6520,6520,6490,4958,32240590,74635000000,11500000
021320,KCC건설,8340,-40,-0.48,8440,8440,8250,17755,148059380,178476000000,21400000
036670,KCI,7900,-80,-1,8040,8050,7900,7470,59142980,89033000000,11270000
044180,KD건설,173,-2,-1.14,175,177,171,11299928,1956129811,61534666522,355691714
151860,KG ETS,4040,-30,-0.74,4115,4115,3995,221118,893556045,145440000000,36000000
046440,KG모빌리언스,8380,-20,-0.24,8410,8530,8300,139143,1163472390,250620299660,29906957
035600,KG이니시스,19950,-150,-0.75,20100,20350,19700,271521,5407027500,556522466850,27895863
060720,KH바텍,12400,-800,-6.06,13250,13350,12300,369323,4656434400,248000000000,20000000
083470,KJ프리텍,1585,-20,-1.25,1605,1655,1580,219578,353637275,33717762060,21273036
122450,KMH,11600,150,1.31,11550,11700,11250,97071,1115221900,164060029600,14143106
052900,KMH하이텍,1085,-40,-3.56,1120,1130,1075,269004,294320320,50870766415,46885499
058400,KNN,1010,-20,-1.94,1020,1035,1010,123425,125255700,133754017200,132429720
114450,KPX생명과학,7040,70,1,6830,7040,6630,942578,6445838650,105600000000,15000000
036030,KTH,6260,-50,-0.79,6370,6390,6250,9861,62442960,223576037720,35715022
060370,KT서브마린,4350,-35,-0.8,4405,4405,4300,59962,260000785,95265000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2600,100,4,2500,2740,2495,1760520,4598612705,147761302000,56831270
160550,NEW,8310,120,1.47,8340,8510,8190,655469,5472767470,227744740860,27406106
053290,NE능률,4550,-90,-1.94,4645,4645,4545,13243,60413225,61415181100,13497842
104200,NHN벅스,8990,0,0,9000,9050,8930,15971,143216130,133299674500,14827550
060250,NHN한국사이버결제,18850,0,0,19000,19700,18750,423224,8165696100,371297931550,19697503
030190,NICE평가정보,9210,110,1.21,9240,9240,9050,91697,835669300,559183492200,60714820
024940,PN풍년,2715,10,0.37,2705,2735,2700,8210,22211500,27150000000,10000000
218410,RFHIC,19550,0,0,19550,19900,19550,61932,1222965250,430821942400,22036928
091340,S&K폴리텍,5580,0,0,5650,5670,5400,83724,463124080,65306763180,11703721
019550,SBI인베스트먼트,1720,-50,-2.82,1775,1800,1670,6059139,10471414430,278754509000,162066575
950110,SBI핀테크솔루션즈,9050,-40,-0.44,9220,9230,8950,53587,483139070,223141687000,24656540
046140,SBS콘텐츠허브,8130,180,2.26,8010,8230,7900,19639,158725370,174498702150,21463555
036120,SCI평가정보,5010,-140,-2.72,5160,5210,5000,614264,3105954690,177855000000,35500000
099220,SDN,1585,10,0.63,1590,1600,1575,136746,216994300,55743334160,35169296
036540,SFA반도체,2530,-45,-1.75,2575,2610,2520,407077,1041802505,356923815710,141076607
255220,SG,5600,100,1.82,5540,5690,5450,134795,751248640,70033734400,12506024
040610,SG&G,3560,60,1.71,3650,3690,3480,3429022,12220520770,121350417760,34087196
049470,SGA,1020,-25,-2.39,1045,1055,1020,811563,839603615,93812964900,91973495
184230,SGA솔루션즈,3150,-40,-1.25,3220,3245,3100,951210,3013300130,101666996550,32275237
090730,SIMPAC Metal,12050,-350,-2.82,12400,12450,11900,169868,2065656950,156650000000,13000000
232330,SK3호스팩,2020,-5,-0.25,2025,2025,2005,9995,20081150,7272000000,3600000
057500,SKC 솔믹스,4850,10,0.21,4855,4875,4815,137419,665288785,298246094000,61494040
178920,SKC코오롱PI,40050,850,2.17,39650,40400,39550,223162,8939281550,1176121196100,29366322
036490,SK머티리얼즈,171400,-2800,-1.61,176100,176700,171100,32120,5533850300,1807871152200,10547673
052260,SK바이오랜드,22150,-100,-0.45,22250,22450,22000,43425,963623100,332250000000,15000000
048550,SM C&C,2865,105,3.8,2790,2890,2750,485333,1374643855,269427539490,94041026
089230,THE E&M,780,10,1.3,774,784,760,126816,97900674,71651564400,91860980
032540,TJ미디어,4695,-25,-0.53,4700,4700,4645,7615,35585795,65408904255,13931609
048770,TPC,7360,240,3.37,7230,7450,7000,139609,1013924670,94944000000,12900000
038340,UCI,3600,0,0,0,0,0,0,0,41351569200,11486547
052300,W홀딩컴퍼니,589,-10,-1.67,599,599,584,421094,248360302,70081082418,118983162
040300,YTN,2095,5,0.24,2105,2115,2080,34303,71779990,87990000000,42000000
051390,YW,3870,20,0.52,3850,3870,3840,1353,5200850,43945274160,11355368
052220,iMBC,3320,-55,-1.63,3375,3375,3295,16243,53896275,76360000000,23000000
079940,가비아,6530,-80,-1.21,6610,6690,6470,106852,701394960,88388016520,13535684
078890,가온미디어,11050,-50,-0.45,11150,11150,10900,137752,1519348150,159074485050,14395881
192410,감마누,6070,-20,-0.33,6160,6220,6050,269717,1651323130,148325306000,24435800
024840,갑을메탈,2600,160,6.56,2480,2770,2440,4926500,13006331610,81227889600,31241496
217730,강스템바이오텍,12850,-300,-2.28,13200,13200,12650,169335,2185474250,209409819400,16296484
094480,갤럭시아컴즈,5640,-370,-6.16,6030,6120,5640,146087,849414320,196440286320,34829838
063080,게임빌,71300,800,1.13,70900,71900,70000,127146,9022277100,470237189600,6595192
039240,경남스틸,10150,-150,-1.46,10350,10400,10050,13170,133185100,50750000000,5000000
053950,경남제약,15200,-450,-2.88,15250,15600,14900,555759,8419820450,170975315200,11248376
011040,경동제약,24000,-200,-0.83,24200,24300,23700,29985,718059700,318600000000,13275000
024910,경창산업,3830,-155,-3.89,4000,4015,3830,82787,324808525,67254800000,17560000
089890,고려반도체,6600,120,1.85,6400,6740,6400,48926,322059910,55612352400,8426114
198440,고려시멘트,2165,-135,-5.87,2280,2345,2115,1463337,3268353335,65989113400,30479960
049720,고려신용정보,3050,-5,-0.16,3055,3085,3010,37057,112669740,43615000000,14300000
014570,고려제약,12200,50,0.41,12300,12450,11950,706834,8639016250,134200000000,11000000
098460,고영,92500,300,0.33,92000,92900,90800,51218,4698239100,1265950467500,13685951
038530,골드퍼시픽,4720,120,2.61,4600,4750,4555,78383,367635240,31414965360,6655713
227950,골든브릿지제4호스팩,2000,0,0,2005,2010,2000,9729,19471735,15100000000,7550000
900280,골든센츄리,960,-200,-17.24,1170,1175,959,13629282,13974552640,89664000000,93400000
215000,골프존,47450,-200,-0.42,48200,48200,47200,5695,269961450,297768441750,6275415
121440,골프존뉴딘,6200,220,3.68,6020,6240,6000,320221,1974391030,265588271600,42836818
014200,광림,3850,-50,-1.28,3950,3950,3850,377228,1462216175,186719171100,48498486
026910,광진실업,4055,-95,-2.29,4150,4190,4055,39122,160463125,25973917275,6405405
090150,광진윈텍,2930,-30,-1.01,2960,2990,2930,88074,259827080,28299091490,9658393
223040,교보5호스팩,2015,0,0,2020,2020,2015,17616,35536650,10941450000,5430000
267320,교보7호스팩,2030,0,0,2035,2035,2030,3,6100,8160600000,4020000
242040,교보비엔케이스팩,1985,0,0,1985,1985,1985,1441,2860385,14113350000,7110000
053270,구영테크,1905,-15,-0.78,1920,1930,1900,30532,58351745,37707901470,19794174
066620,국보디자인,20950,-50,-0.24,21050,21250,20650,10289,215268050,157125000000,7500000
043650,국순당,5840,-20,-0.34,5830,5900,5800,44875,262241820,104292495360,17858304
006050,국영지앤엠,1310,35,2.75,1280,1320,1265,1034160,1342460790,45712768330,34895243
060480,국일신동,3135,-60,-1.88,3205,3265,3135,54752,175209445,34767150000,11090000
078130,국일제지,897,-5,-0.55,905,914,895,2896116,2613680773,104402732382,116391006
019010,그랜드백화점,12350,0,0,12250,12400,12200,1303,16076600,59527000000,4820000
900070,글로벌에스엠,1325,-10,-0.75,1335,1350,1295,571773,757966230,71210757600,53743968
204620,글로벌텍스프리,1515,-65,-4.11,1580,1600,1500,1143545,1751809895,144842341590,95605506
019660,글로본,3275,5,0.15,3270,3310,3150,87260,283345925,91703428925,28001047
053260,금강철강,4345,320,7.95,4070,4945,4060,3446192,15863333035,81338400000,18720000
036190,금화피에스시,42000,0,0,42000,42000,41250,1956,81690750,252000000000,6000000
049080,기가레인,3170,-15,-0.47,3230,3230,3160,290652,924591875,154783856550,48827715
035460,기산텔레콤,2930,-65,-2.17,3020,3020,2910,79592,235461185,42711606200,14577340
187790,나노,1195,0,0,0,0,0,0,0,46927477920,39269856
151910,나노스,2160,-130,-5.68,2300,2300,2100,366611,804037535,1060210036800,490837980
121600,나노신소재,18900,350,1.89,18700,19000,18450,111844,2094272100,205033493700,10848333
