단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3130,0,0,3165,3220,3110,166604,524929025,138959098140,44395878
054620,APS홀딩스,5080,10,0.2,5100,5140,5050,14589,73932910,103602642680,20394221
265520,AP시스템,22550,150,0.67,22400,22600,22150,91635,2051651050,313427230600,13899212
211270,AP위성,8290,-60,-0.72,8410,8410,8210,5003,41423200,124472725160,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
035760,CJ ENM,240000,-3900,-1.6,243900,245700,238900,67544,16228876500,5262332160000,21926384
051500,CJ프레시웨이,31800,-100,-0.31,31950,32050,31150,27360,866644500,377516434800,11871586
058820,CMG제약,4575,150,3.39,4470,4685,4470,2779292,12785284465,498159141300,108887244
023460,CNH,1345,-5,-0.37,1350,1370,1335,19115,25651965,50034000000,37200000
065770,CS,2305,20,0.88,2305,2380,2295,31068,72439355,43415020750,18835150
083660,CSA 코스믹,8420,0,0,8640,8940,8390,663968,5731521880,166275137220,19747641
045890,DB라이텍,1580,5,0.32,1575,1585,1555,76447,119952410,42006241820,26586229
068790,DMS,6660,-60,-0.89,6790,6790,6660,38677,259731490,153263163420,23012487
241520,DSC인베스트먼트,4430,135,3.14,4430,4870,4410,1091917,5066576360,77525000000,17500000
245620,EDGC,6050,370,6.51,5690,6250,5670,1901578,11516213390,218029537000,36037940
037370,EG,7990,150,1.91,7900,7990,7880,11480,90921590,59925000000,7500000
079190,EMW,2900,55,1.93,2855,2945,2845,270364,782059255,92174171300,31784197
130500,GH신소재,3405,5,0.15,3420,3465,3380,14595,49699925,37455000000,11000000
032860,GMR 머티리얼즈,913,23,2.58,891,1025,865,10846352,10371971998,61681220920,67558840
900290,GRT,2305,65,2.9,2240,2335,2235,133751,308178435,155299375000,67375000
083450,GST,6250,40,0.64,6210,6330,6210,28477,178713620,58235906250,9317745
028150,GS홈쇼핑,196400,-5300,-2.63,202500,203500,196200,13998,2780479700,1288875000000,6562500
