단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2250,-10,-0.44,2290,2290,2235,117736,264880160,94526167500,42011630
054620,APS홀딩스,7760,90,1.17,7550,7850,7370,362163,2777797160,92584001280,11930928
265520,AP시스템,35150,100,0.29,35300,35400,34750,205352,7226640750,488557301800,13899212
211270,AP위성,8760,290,3.42,8470,8780,8390,41442,355656530,131529683040,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
130960,CJ E&M,92100,-2000,-2.13,93800,94200,92000,417676,38673757500,3567225396900,38732089
035760,CJ오쇼핑,222200,-5500,-2.42,227400,227700,222200,48959,10983148100,1381088099600,6215518
051500,CJ프레시웨이,36050,250,0.7,36100,36200,35550,46199,1665292550,427970675300,11871586
058820,CMG제약,8610,860,11.1,7780,8750,7700,41153345,342887266710,937519170840,108887244
023460,CNH,1330,10,0.76,1320,1335,1310,17164,22703535,49476000000,37200000
065770,CS,2365,50,2.16,2270,2365,2270,100018,233980325,44545129750,18835150
083660,CSA 코스믹,3930,-95,-2.36,4025,4065,3730,159648,627732475,77608229130,19747641
045890,DB라이텍,1870,10,0.54,1850,1880,1830,159431,295365865,49283879920,26355016
068790,DMS,6810,70,1.04,6790,6890,6660,185761,1260740140,156204286470,22937487
241520,DSC인베스트먼트,6000,-10,-0.17,6040,6100,5920,342997,2062541750,105000000000,17500000
037370,EG,12350,-150,-1.2,12900,13500,12150,484647,6228133000,92625000000,7500000
079190,EMW,5860,30,0.51,5720,6140,5570,2553068,14951656660,180395406140,30784199
130500,GH신소재,4640,-200,-4.13,4830,4840,4630,214817,1017674670,51040000000,11000000
032860,GMR 머티리얼즈,566,-13,-2.25,581,582,561,1496956,851466776,38238303440,67558840
900290,GRT,3520,45,1.29,3500,3520,3455,161198,563532925,237160000000,67375000
083450,GST,11500,-50,-0.43,11550,11650,11300,94090,1073752950,107154067500,9317745
028150,GS홈쇼핑,220500,-7800,-3.42,228700,229500,220500,21539,4786460400,1447031250000,6562500
078150,HB테크놀러지,3600,40,1.12,3560,3630,3535,797718,2859479980,284365533600,78990426
036640,HRS,4765,-10,-0.21,4770,4800,4705,43071,204225755,77930622000,16354800
225430,IBKS제3호스팩,2020,15,0.75,2000,2020,2000,63511,127078710,9090000000,4500000
254120,IBKS제5호스팩,1990,-5,-0.25,1995,1995,1985,8008,15923610,8955000000,4500000
264850,IBKS제6호스팩,2015,0,0,1995,2015,1985,11782,23461655,8694725000,4315000
276920,IBKS제7호스팩,2010,15,0.75,1990,2010,1990,20441,40998810,7336500000,3650000
277410,IBKS제8호스팩,2305,50,2.22,2350,2415,2275,311840,728924445,5094050000,2210000
095340,ISC,18850,400,2.17,18450,19000,18350,96946,1820275300,256407087300,13602498
099520,ITX엠투엠,1530,-20,-1.29,1550,1565,1515,238618,365725390,25193180430,16466131
067290,JW신약,9830,0,0,9980,10450,9800,2626420,26313135760,399014228740,40591478
035900,JYP Ent.,16100,50,0.31,16100,16450,15750,850131,13683778400,557429028100,34622921
024120,KB오토시스,6900,110,1.62,6790,6950,6680,19604,132884300,79350000000,11500000
021320,KCC건설,8320,-40,-0.48,8390,8390,8300,31078,259127270,178048000000,21400000
036670,KCI,8430,-80,-0.94,8470,8560,8360,36048,303187790,95006100000,11270000
044180,KD건설,190,-6,-3.06,196,199,189,31754155,6149942488,67581425660,355691714
151860,KG ETS,4575,175,3.98,4440,4600,4350,536599,2421041225,164700000000,36000000
046440,KG모빌리언스,9120,110,1.22,9100,9280,8990,435715,3988995930,270968159520,29711421
035600,KG이니시스,22000,-850,-3.72,23050,23600,21850,826050,18705704700,613426132000,27883006
060720,KH바텍,14300,-100,-0.69,14250,14550,14150,155965,2233802450,286000000000,20000000
083470,KJ프리텍,1600,-10,-0.62,1620,1620,1585,135816,217078285,34036857600,21273036
122450,KMH,10600,100,0.95,10500,10750,10450,86948,919168350,149916923600,14143106
052900,KMH하이텍,1210,-5,-0.41,1225,1235,1190,245043,295039270,56731453790,46885499
058400,KNN,1020,20,2,1005,1020,1000,213275,215747415,135078314400,132429720
114450,KPX생명과학,4725,-75,-1.56,4800,4835,4685,33251,157307120,70875000000,15000000
036030,KTH,6970,60,0.87,6900,7090,6870,22581,157452400,248933703340,35715022
060370,KT서브마린,4410,5,0.11,4425,4435,4380,29104,128365160,96579000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2165,-50,-2.26,2225,2245,2060,733085,1586515275,118727019550,54839270
160550,NEW,10500,-500,-4.55,10950,10950,10400,761124,8057694200,287764113000,27406106
053290,NE능률,4590,200,4.56,4410,4650,4390,67453,304918790,61955094780,13497842
104200,NHN벅스,9260,-30,-0.32,9250,9310,9100,49478,454209230,137303113000,14827550
060250,NHN한국사이버결제,20200,350,1.76,20250,20550,19400,707672,14253340550,395667560600,19587503
030190,NICE평가정보,9650,190,2.01,9460,9650,9380,131687,1260093390,585898013000,60714820
024940,PN풍년,2790,15,0.54,2775,2815,2765,31467,87676830,27900000000,10000000
218410,RFHIC,20200,-250,-1.22,20450,20450,19950,100614,2030976850,445145945600,22036928
091340,S&K폴리텍,6160,-40,-0.65,6200,6220,6060,46270,284407710,72094921360,11703721
019550,SBI인베스트먼트,1355,30,2.26,1320,1385,1280,11487133,15370069905,219600209125,162066575
950110,SBI핀테크솔루션즈,10450,50,0.48,10400,10900,10200,1221993,12862113200,257660843000,24656540
046140,SBS콘텐츠허브,9930,530,5.64,9510,9950,9330,104764,1020404230,213133101150,21463555
036120,SCI평가정보,6370,1470,30,5230,6370,4990,31989188,185834913960,226135000000,35500000
099220,SDN,1705,20,1.19,1700,1740,1690,1040783,1782154365,59963649680,35169296
036540,SFA반도체,2410,5,0.21,2410,2415,2385,529819,1271914955,339994622870,141076607
040610,SG&G,3100,40,1.31,3065,3115,3010,238048,729726620,105670307600,34087196
049470,SGA,1090,-10,-0.91,1110,1130,1080,4341289,4804735915,98029642680,89935452
184230,SGA솔루션즈,3265,-90,-2.68,3320,3430,3220,4271568,14129223570,104292252705,31942497
090730,SIMPAC Metal,9910,400,4.21,9470,10000,9420,219091,2153592450,128830000000,13000000
232330,SK3호스팩,2015,5,0.25,2010,2015,2000,5723,11512045,7254000000,3600000
057500,SKC 솔믹스,4830,105,2.22,4725,4845,4700,606188,2910967210,297016213200,61494040
178920,SKC코오롱PI,43000,100,0.23,42900,44000,42050,524589,22665956500,1262751846000,29366322
036490,SK머티리얼즈,163300,900,0.55,161600,163900,161500,70140,11438426850,1722435000900,10547673
052260,SK바이오랜드,25100,900,3.72,24750,25800,24350,390085,9782520150,376500000000,15000000
048550,SM C&C,3045,-35,-1.14,3070,3125,2995,908752,2773022430,286354924170,94041026
089230,THE E&M,821,14,1.73,803,844,790,539061,441025777,75417864580,91860980
032540,TJ미디어,4725,-65,-1.36,4900,4900,4700,39929,191257910,65826852525,13931609
048770,TPC,6460,-70,-1.07,6470,6530,6450,41015,265735350,83334000000,12900000
038340,UCI,3600,0,0,0,0,0,0,0,41351569200,11486547
052300,W홀딩컴퍼니,584,5,0.86,579,585,577,399528,232104409,69486166608,118983162
040300,YTN,2080,-10,-0.48,2090,2105,2050,24963,51978490,87360000000,42000000
051390,YW,3920,-15,-0.38,3940,3960,3915,10524,41364080,44513042560,11355368
052220,iMBC,3395,15,0.44,3390,3395,3340,54481,183157425,78085000000,23000000
079940,가비아,6370,30,0.47,6430,6440,6210,86112,543470120,86222307080,13535684
078890,가온미디어,12450,50,0.4,12500,12650,12300,267678,3332651800,179228718450,14395881
192410,감마누,7090,110,1.58,6990,7190,6990,499273,3542734900,173249822000,24435800
024840,갑을메탈,2700,-40,-1.46,2745,2745,2680,477619,1291381060,84352039200,31241496
217730,강스템바이오텍,15650,-150,-0.95,15650,16150,15350,584395,9132548200,254339292800,16251712
094480,갤럭시아컴즈,6490,-90,-1.37,6620,6780,6370,367033,2424825870,226045648620,34829838
063080,게임빌,65500,-900,-1.36,66400,66600,65000,126049,8294035400,431985076000,6595192
039240,경남스틸,9970,-10,-0.1,9980,10000,9930,4773,47518970,49850000000,5000000
053950,경남제약,12250,1450,13.43,10900,12450,10900,1514424,17906429500,137792606000,11248376
011040,경동제약,27500,750,2.8,26650,27900,26500,45671,1259804450,365062500000,13275000
024910,경창산업,3555,-85,-2.34,3655,3655,3545,256311,920855905,62425800000,17560000
089890,고려반도체,7290,-300,-3.95,7650,7650,7120,47338,344914840,61426371060,8426114
198440,고려시멘트,1655,30,1.85,1635,1670,1630,25944,42850370,50444333800,30479960
049720,고려신용정보,2900,-25,-0.85,2910,2940,2890,36651,106651275,41470000000,14300000
