단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2110,20,0.96,2090,2150,2065,144548,304505855,92135770620,43666242
054620,APS홀딩스,6840,-30,-0.44,6850,6980,6810,71557,492890630,139496471640,20394221
265520,AP시스템,25400,50,0.2,25150,25850,25100,110643,2822863300,353039984800,13899212
211270,AP위성,8150,-100,-1.21,8250,8250,8090,13245,107889660,122370652600,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
130960,CJ E&M,92300,-800,-0.86,92600,93100,91500,102359,9426345400,3574971814700,38732089
035760,CJ오쇼핑,221000,-3900,-1.73,222400,224700,220200,21717,4817170000,1373629478000,6215518
051500,CJ프레시웨이,35850,0,0,35050,35900,35050,14357,509982700,425596358100,11871586
058820,CMG제약,6920,100,1.47,6790,6920,6760,2347600,16078681720,753499728480,108887244
023460,CNH,1370,-30,-2.14,1400,1400,1370,134527,185765430,50964000000,37200000
065770,CS,2110,-60,-2.76,2140,2160,2090,59659,126148105,39742166500,18835150
083660,CSA 코스믹,11500,1910,19.92,10500,11500,9800,1619632,16951672460,227097871500,19747641
045890,DB라이텍,1695,5,0.3,1690,1720,1680,70740,119311975,44671752120,26355016
068790,DMS,6690,-40,-0.59,6730,6810,6660,69735,468704130,153953538030,23012487
241520,DSC인베스트먼트,5310,-10,-0.19,5320,5490,5310,78823,420748970,92925000000,17500000
037370,EG,10150,-100,-0.98,10100,10300,10000,46069,464026750,76125000000,7500000
079190,EMW,3215,30,0.94,3220,3225,3115,587131,1860786965,102186193355,31784197
130500,GH신소재,3930,-50,-1.26,3920,4020,3920,26648,105384890,43230000000,11000000
032860,GMR 머티리얼즈,602,-13,-2.11,615,622,598,544672,328962880,40670421680,67558840
900290,GRT,2945,-90,-2.97,3025,3025,2910,151343,445976900,198419375000,67375000
083450,GST,9480,130,1.39,9490,9610,9310,32205,306281630,88332222600,9317745
028150,GS홈쇼핑,182500,-400,-0.22,184600,184600,182200,6765,1235965000,1197656250000,6562500
078150,HB테크놀러지,2930,-35,-1.18,2975,3010,2920,710192,2091227890,231441948180,78990426
036640,HRS,4310,-90,-2.05,4360,4400,4235,125443,540679935,70489188000,16354800
225430,IBKS제3호스팩,2110,0,0,0,0,0,0,0,9495000000,4500000
254120,IBKS제5호스팩,2160,35,1.65,2150,2180,2085,9241,19853410,9720000000,4500000
264850,IBKS제6호스팩,2205,-15,-0.68,2220,2260,2180,48252,106598325,9514575000,4315000
276920,IBKS제7호스팩,2090,-5,-0.24,2075,2095,2065,5340,11043815,7628500000,3650000
277410,IBKS제8호스팩,2735,0,0,0,0,0,0,0,6044350000,2210000
095340,ISC,16700,950,6.03,15750,16900,15650,106726,1739514600,227161716600,13602498
099520,ITX엠투엠,1290,-15,-1.15,1305,1325,1290,43711,57008305,21241308990,16466131
950170,JTC,17000,700,4.29,16300,18200,16250,5844847,100541146100,595093789000,35005517
067290,JW신약,9460,380,4.19,9070,9530,9030,1061287,9958786180,385757931240,40777794
035900,JYP Ent.,22550,550,2.5,21700,22750,21700,1115328,24884351050,780746868550,34622921
024120,KB오토시스,6130,-110,-1.76,6230,6240,6130,5482,33738260,70495000000,11500000
021320,KCC건설,7640,-60,-0.78,7700,7800,7610,65574,504134130,163496000000,21400000
036670,KCI,8010,60,0.75,7950,8020,7800,6906,54429190,90272700000,11270000
044180,KD건설,140,-1,-0.71,142,143,139,5029018,707934783,49796839960,355691714
151860,KG ETS,4760,80,1.71,4730,4840,4675,692266,3295518620,171360000000,36000000
046440,KG모빌리언스,9580,-190,-1.94,9760,9890,9530,318594,3071434200,286508648060,29906957
035600,KG이니시스,24300,450,1.89,23900,24750,23700,740798,18053066400,678077746200,27904434
060720,KH바텍,9900,-150,-1.49,9940,10300,9900,128445,1284137830,198000000000,20000000
083470,KJ프리텍,1305,-20,-1.51,1300,1365,1300,419235,553789425,27761311980,21273036
122450,KMH,11400,450,4.11,11500,11800,11150,360170,4134993250,161231408400,14143106
052900,KMH하이텍,950,-5,-0.52,955,964,948,108789,103553675,44541224050,46885499
058400,KNN,1010,0,0,1010,1015,1005,215153,216843155,133754017200,132429720
114450,KPX생명과학,9030,760,9.19,8280,9290,8280,7139000,63616717960,135450000000,15000000
036030,KTH,5770,70,1.23,5700,5800,5670,21813,124731800,206075676940,35715022
060370,KT서브마린,4730,-80,-1.66,4845,4850,4695,158627,751241820,103587000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2480,75,3.12,2400,2485,2375,593610,1436277910,140941549600,56831270
160550,NEW,9400,570,6.46,8880,9450,8880,784822,7287296760,257617396400,27406106
053290,NE능률,4010,-65,-1.6,4070,4070,3990,12116,48590400,54126346420,13497842
104200,NHN벅스,8950,-140,-1.54,8970,9080,8750,297622,2632027740,132706572500,14827550
060250,NHN한국사이버결제,17950,-350,-1.91,18000,18350,17550,198473,3552087600,353570178850,19697503
030190,NICE평가정보,10150,160,1.6,9850,10150,9820,199714,2006265080,616255423000,60714820
024940,PN풍년,2880,-60,-2.04,2965,2970,2880,24329,71303165,28800000000,10000000
218410,RFHIC,19900,50,0.25,19600,20000,19050,89425,1761865850,441261167200,22173928
091340,S&K폴리텍,4660,35,0.76,4580,4690,4570,48722,224981510,54539339860,11703721
019550,SBI인베스트먼트,1240,0,0,1230,1265,1225,1817550,2261008235,200962553000,162066575
950110,SBI핀테크솔루션즈,8040,20,0.25,8050,8070,7760,60714,482642360,198238581600,24656540
046140,SBS콘텐츠허브,8510,-90,-1.05,8570,8600,8480,11254,95821480,182654853050,21463555
036120,SCI평가정보,3070,-55,-1.76,3150,3235,3050,451020,1411147615,108985000000,35500000
099220,SDN,1505,-5,-0.33,1510,1525,1490,116603,174938135,52929790480,35169296
036540,SFA반도체,2305,-25,-1.07,2320,2355,2280,585248,1348478930,325181579135,141076607
255220,SG,5280,80,1.54,5200,5440,5200,37857,199639180,66031806720,12506024
040610,SG&G,2365,-25,-1.05,2365,2405,2325,74168,174971770,80616218540,34087196
049470,SGA,832,-7,-0.83,831,840,827,474807,394837528,76985177984,92530262
184230,SGA솔루션즈,2865,25,0.88,2835,2910,2775,1145741,3267370195,92595659730,32319602
090730,SIMPAC Metal,12950,0,0,13100,13100,12800,104362,1349539300,168350000000,13000000
232330,SK3호스팩,2050,10,0.49,2050,2115,2030,9086,18752400,7380000000,3600000
057500,SKC 솔믹스,4675,-40,-0.85,4700,4715,4660,156183,730501555,287484637000,61494040
178920,SKC코오롱PI,40600,500,1.25,39600,40600,39550,115823,4663945500,1192272673200,29366322
036490,SK머티리얼즈,139500,100,0.07,140000,142700,137600,80807,11245376600,1471400383500,10547673
052260,SK바이오랜드,22750,600,2.71,21800,22900,21600,140443,3132990750,341250000000,15000000
048550,SM C&C,3170,-105,-3.21,3265,3265,3100,994273,3163538015,298110052420,94041026
089230,THE E&M,900,-5,-0.55,885,920,885,161221,144560948,82674882000,91860980
032540,TJ미디어,4450,-25,-0.56,4470,4500,4445,6546,29235225,61995660050,13931609
048770,TPC,6050,0,0,6090,6100,6000,13330,80423930,78045000000,12900000
038340,UCI,3600,0,0,0,0,0,0,0,41351569200,11486547
052300,W홀딩컴퍼니,520,-3,-0.57,520,524,515,323856,167698138,61871244240,118983162
040300,YTN,2085,-10,-0.48,2095,2100,2055,14955,31156515,87570000000,42000000
051390,YW,3630,25,0.69,3600,3645,3550,3613,12970315,41219985840,11355368
052220,iMBC,3165,0,0,3165,3190,3105,27654,86604625,72795000000,23000000
079940,가비아,7800,150,1.96,7600,7850,7510,159370,1228296520,105578335200,13535684
078890,가온미디어,9720,-210,-2.11,9850,9900,9710,106703,1042251860,139927963320,14395881
192410,감마누,6170,0,0,0,0,0,0,0,150768886000,24435800
024840,갑을메탈,2310,-35,-1.49,2345,2345,2300,169232,392038825,72167855760,31241496
217730,강스템바이오텍,17350,350,2.06,16900,17700,16600,567915,9701868600,283316547400,16329484
094480,갤럭시아컴즈,4335,85,2,4215,4380,4205,35532,152034575,150987347730,34829838
063080,게임빌,67400,-1100,-1.61,68500,68500,67100,44150,2984013200,444515940800,6595192
039240,경남스틸,11450,0,0,11500,11500,11250,5302,60290700,57250000000,5000000
053950,경남제약,17200,0,0,0,0,0,0,0,193472067200,11248376
011040,경동제약,24050,250,1.05,23700,24250,23650,34314,824691000,319263750000,13275000
024910,경창산업,3355,0,0,3355,3395,3335,21045,70720720,58913800000,17560000
089890,고려반도체,5310,-420,-7.33,5750,5750,5200,41774,226829420,44742665340,8426114
198440,고려시멘트,2075,-75,-3.49,2125,2190,2075,402029,854250740,64333217000,31003960
049720,고려신용정보,3550,-65,-1.8,3590,3600,3535,69385,246864555,50765000000,14300000
014570,고려제약,12900,550,4.45,12400,13000,12150,1041714,13195159450,141900000000,11000000
098460,고영,98600,-400,-0.4,98500,99600,97700,26909,2643716500,1349631968600,13687951
038530,골드퍼시픽,5250,60,1.16,5190,5340,5040,88560,459040250,34942493250,6655713
227950,골든브릿지제4호스팩,2015,0,0,2015,2015,2010,51524,103810475,15213250000,7550000
900280,골든센츄리,965,-25,-2.53,986,997,965,601777,586781299,90131000000,93400000
215000,골프존,44600,350,0.79,44250,44650,44050,5950,263358700,279883509000,6275415
121440,골프존뉴딘,5540,60,1.09,5480,5580,5460,59414,327894320,237315971720,42836818
014200,광림,3295,0,0,3240,3320,3230,219590,721752890,159802511370,48498486
026910,광진실업,4245,95,2.29,4140,4355,4105,805676,3431437215,27190944225,6405405
090150,광진윈텍,2535,-40,-1.55,2575,2605,2515,53753,136920975,24484026255,9658393
267320,교보7호스팩,2045,-15,-0.73,2030,2045,2030,5558,11282770,8220900000,4020000
242040,교보비엔케이스팩,2000,0,0,2000,2000,1995,16044,32049050,14220000000,7110000
053270,구영테크,1870,0,0,1870,1870,1850,39732,73792455,37015105380,19794174
066620,국보디자인,21450,1050,5.15,20400,21450,20400,44334,933454350,160875000000,7500000
043650,국순당,6050,10,0.17,6060,6110,5990,36482,220657560,108042739200,17858304
006050,국영지앤엠,1435,70,5.13,1360,1450,1350,3442055,4888179200,50074673705,34895243
060480,국일신동,3830,-15,-0.39,3840,3985,3740,292914,1121468125,42474700000,11090000
078130,국일제지,787,9,1.16,772,819,768,3540305,2794853639,91599721722,116391006
019010,그랜드백화점,12550,-100,-0.79,12650,12650,12450,1950,24408800,60491000000,4820000
900070,글로벌에스엠,1180,-5,-0.42,1175,1190,1160,113372,132900230,63417882240,53743968
204620,글로벌텍스프리,1710,10,0.59,1685,1725,1670,860004,1463945820,164357515260,96115506
019660,글로본,4135,145,3.63,4035,4200,3910,437390,1771649690,115784329345,28001047
053260,금강철강,4080,-135,-3.2,4210,4210,4060,38559,157524515,76377600000,18720000
036190,금화피에스시,38700,-50,-0.13,38750,38750,38050,521,20088450,232200000000,6000000
049080,기가레인,2895,-20,-0.69,2880,2985,2860,870579,2537999455,141356234925,48827715
035460,기산텔레콤,2735,40,1.48,2725,2770,2685,47305,128956940,39869024900,14577340
187790,나노,2810,-35,-1.23,2870,2890,2780,296301,831192055,44131718780,15705238
151910,나노스,2780,-20,-0.71,2755,2900,2715,197751,549638150,1364529584400,490837980
121600,나노신소재,18550,150,0.82,18250,18700,18200,124323,2289724350,201236577150,10848333
039860,나노엔텍,5780,170,3.03,5500,6460,5350,1055573,6225383860,148271947080,25652586
091970,나노캠텍,6810,30,0.44,6700,6990,6510,307933,2071054340,136188089310,19998251
051490,나라엠앤디,5650,-160,-2.75,5700,5800,5570,104076,588077410,80230000000,14200000
190510,나무가,19700,-350,-1.75,20000,20000,19300,22329,435030650,67471751400,3424962
089600,나스미디어,74100,-3300,-4.26,77400,77500,73800,77274,5761024000,648722603100,8754691
138610,나이벡,12100,850,7.56,11150,12300,11050,211322,2500988800,72726674900,6010469
130580,나이스디앤비,6580,-140,-2.08,6690,6790,6570,6643,44058200,101332000000,15400000
036800,나이스정보통신,22900,0,0,23050,23050,22800,2935,67023500,229000000000,10000000
091590,남화토건,12100,-500,-3.97,13050,13500,12000,963664,12101609500,142054000000,11740000
168330,내츄럴엔도텍,18100,150,0.84,17450,18250,17250,249056,4405657750,366181824000,20231040
072770,네오디안테크놀로지,1340,-20,-1.47,1360,1360,1330,86115,115956700,47481503720,35433958
212560,네오오토,5580,20,0.36,5560,5660,5510,22357,124562390,43942293540,7874963
095660,네오위즈,18950,150,0.8,18600,19050,18400,290366,5444305250,415289401600,21915008
042420,네오위즈홀딩스,15450,-200,-1.28,15350,15700,15300,16973,263096750,136838579700,8856866
085910,네오티스,4260,10,0.24,4260,4275,4200,7200,30522600,46918268280,11013678
092730,네오팜,62000,600,0.98,61500,62000,60500,37806,2319521600,462596694000,7461237
153460,네이블,4775,-65,-1.34,4820,4865,4750,2323,11133690,31180816850,6530014
007390,네이처셀,26050,-400,-1.51,26300,26950,24950,2519735,65403802400,1378993193950,52936399
033640,네패스,7580,-90,-1.17,7590,7700,7550,221708,1688659860,169493423800,22360610
087730,네패스신소재,18550,50,0.27,18500,19150,18350,68681,1277448700,53053000000,2860000
073070,넥센테크,6860,150,2.24,6750,7150,6740,2110328,14574641220,600307452500,87508375
081970,넥스지,10450,0,0,0,0,0,0,0,84341155800,8070924
089140,넥스턴,13350,-100,-0.74,13200,13500,13100,39107,518263400,158151042000,11846520
065170,넥스트BT,3615,190,5.55,3370,3615,3360,1836063,6355594955,152741789760,42252224
139670,넥스트리밍,3635,15,0.41,3620,3640,3590,137777,496020855,25506471485,7016911
051980,넥스트바이오홀딩스,1920,440,29.73,1480,1920,1465,12819188,23399221125,39334323840,20486627
137940,넥스트아이,2955,-75,-2.48,3015,3050,2925,221191,658042275,202360158225,68480595
092600,넥스트칩,6460,-10,-0.15,6430,6560,6300,34848,224280900,86870850000,13447500
041140,넥슨지티,10400,-400,-3.7,10800,10850,10300,239861,2516803900,367882548800,35373322
217270,넵튠,14100,-150,-1.05,14200,14350,13950,85130,1196457950,268469668200,19040402
225570,넷게임즈,3200,60,1.91,3115,3285,3105,673597,2158457420,370464723200,115770226
144510,녹십자랩셀,65300,2300,3.65,62600,65900,62200,333811,21376924100,689179726200,10554054
031390,녹십자셀,57600,400,0.7,57000,57800,57000,121632,6984825300,673686086400,11695939
142280,녹십자엠에스,14600,250,1.74,14200,14600,14200,81112,1170134550,139576000000,9560000
065560,녹원씨엔아이,9240,-340,-3.55,9560,9560,9200,45155,422897650,98236603080,10631667
054050,농우바이오,15750,-100,-0.63,15850,15950,15600,53743,845808100,225225000000,14300000
040160,누리텔레콤,8900,100,1.14,8750,9060,8710,46331,413422880,107294261500,12055535
069140,누리플랜,5170,-110,-2.08,5290,5300,5110,33547,174757100,24564743170,4751401
126870,뉴로스,7240,-180,-2.43,7250,7500,7130,348507,2524473750,128667470000,17771750
060260,뉴보텍,1715,0,0,0,0,0,0,0,42212871085,24613919
012340,뉴인텍,997,-8,-0.8,1005,1010,988,232765,231591217,48977784520,49125160
222040,뉴트리바이오텍,24150,-300,-1.23,24650,24650,23900,104308,2516362550,498166200000,20628000
144960,뉴파워프라즈마,31000,100,0.32,30900,31800,30700,56496,1775831900,255760447000,8250337
900100,뉴프라이드,3075,-55,-1.76,3110,3175,3050,1839630,5721535480,240547302375,78226765
085670,뉴프렉스,4090,-165,-3.88,4255,4290,4060,76072,315221790,57685466340,14104026
222810,닉스테크,9690,1090,12.67,9000,10150,8760,3708097,35482427310,154977363840,15993536
119860,다나와,16550,400,2.48,16200,16800,16100,105416,1725917150,216388304100,13074822
064260,다날,4865,-125,-2.51,4995,5030,4865,435301,2139405525,238902470590,49106366
093640,다믈멀티미디어,6400,240,3.9,6110,6450,6070,836117,4195610560,41809126400,6532676
039560,다산네트웍스,5690,-300,-5.01,5950,6010,5690,298257,1735541220,159442226890,28021481
032190,다우데이타,12700,-50,-0.39,12700,12750,12500,88393,1116418200,486410000000,38300000
068240,다원시스,16600,-600,-3.49,17000,17150,16450,426455,7115186900,403332557200,24297142
