단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2075,35,1.72,2065,2080,2040,149371,307983315,89662766900,43210972
054620,APS홀딩스,8000,-140,-1.72,8140,8150,7960,141846,1138466920,163153768000,20394221
265520,AP시스템,31350,0,0,31000,31500,30900,86570,2699369650,435740296200,13899212
211270,AP위성,8920,160,1.83,8660,9030,8620,68587,610450090,133932051680,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
130960,CJ E&M,90800,-300,-0.33,91100,92600,90000,144857,13250423000,3516873681200,38732089
035760,CJ오쇼핑,216500,-2900,-1.32,217000,220500,216500,17183,3745904600,1345659647000,6215518
051500,CJ프레시웨이,35550,-550,-1.52,35750,35800,35350,11970,425691050,422034882300,11871586
058820,CMG제약,7600,40,0.53,7490,7720,7480,3136805,23753634380,827543054400,108887244
023460,CNH,1365,35,2.63,1320,1450,1320,834395,1163469640,50778000000,37200000
065770,CS,2185,-25,-1.13,2170,2220,2150,29783,64956145,41154802750,18835150
083660,CSA 코스믹,7820,1210,18.31,6670,7930,6670,3578372,26633015660,154426552620,19747641
045890,DB라이텍,1745,0,0,1745,1750,1710,116838,202455045,45989502920,26355016
068790,DMS,7660,260,3.51,7380,7800,7380,402824,3090086540,176275650420,23012487
241520,DSC인베스트먼트,6540,-490,-6.97,7280,7330,6520,1444662,9980931320,114450000000,17500000
037370,EG,10200,-100,-0.97,10450,10450,10150,26595,272638900,76500000000,7500000
079190,EMW,4215,-535,-11.26,4580,4580,4120,5574200,23879045835,131863792365,31284411
130500,GH신소재,4210,-110,-2.55,4340,4370,4140,236764,1000174035,46310000000,11000000
032860,GMR 머티리얼즈,622,4,0.65,617,625,613,575890,356663284,42021598480,67558840
900290,GRT,3335,-35,-1.04,3335,3375,3330,61063,204605840,224695625000,67375000
083450,GST,12050,-200,-1.63,12200,12200,11900,107978,1300962850,112278827250,9317745
028150,GS홈쇼핑,193500,-1900,-0.97,194200,195400,192400,18967,3660707900,1269843750000,6562500
078150,HB테크놀러지,3420,-55,-1.58,3450,3470,3385,847762,2898054295,270147256920,78990426
036640,HRS,4520,-45,-0.99,4575,4580,4500,48135,217652095,73923696000,16354800
225430,IBKS제3호스팩,2110,0,0,0,0,0,0,0,9495000000,4500000
254120,IBKS제5호스팩,2050,-5,-0.24,2030,2060,2030,8040,16555770,9225000000,4500000
264850,IBKS제6호스팩,2050,0,0,2095,2095,2030,23866,49462100,8845750000,4315000
276920,IBKS제7호스팩,2045,25,1.24,2010,2050,2010,15058,30643025,7464250000,3650000
277410,IBKS제8호스팩,2470,60,2.49,2500,2500,2375,41286,100811495,5458700000,2210000
095340,ISC,18900,350,1.89,18600,19050,18400,132769,2501466700,257087212200,13602498
099520,ITX엠투엠,1510,30,2.03,1470,1510,1455,100828,148383700,24863857810,16466131
067290,JW신약,10500,910,9.49,9620,10600,9510,4091197,41698299600,428166837000,40777794
035900,JYP Ent.,19700,400,2.07,19200,19750,19100,621631,12120297950,682071543700,34622921
024120,KB오토시스,6310,-50,-0.79,6360,6360,6240,20674,129759220,72565000000,11500000
021320,KCC건설,8010,-170,-2.08,8110,8240,7970,33918,272108350,171414000000,21400000
036670,KCI,8020,10,0.12,7970,8020,7970,7476,59736540,90385400000,11270000
044180,KD건설,151,-1,-0.66,151,152,149,5888757,888078102,53709448814,355691714
151860,KG ETS,4080,-10,-0.24,4085,4130,4035,195468,796372865,146880000000,36000000
046440,KG모빌리언스,8650,-20,-0.23,8780,8780,8620,215921,1876493490,258695178050,29906957
035600,KG이니시스,20350,-350,-1.69,20550,21350,20100,417912,8601608700,567855231900,27904434
060720,KH바텍,13450,400,3.07,13000,13650,12800,150785,2008242350,269000000000,20000000
083470,KJ프리텍,1550,10,0.65,1535,1590,1530,553562,863784630,32973205800,21273036
122450,KMH,11250,150,1.35,11150,11400,10950,136062,1525186400,159109942500,14143106
052900,KMH하이텍,1105,-5,-0.45,1105,1110,1090,110631,121494990,51808476395,46885499
058400,KNN,1010,-5,-0.49,1015,1015,1000,101532,101968365,133754017200,132429720
114450,KPX생명과학,6880,790,12.97,6060,7680,6000,6034644,43245925250,103200000000,15000000
036030,KTH,5950,-70,-1.16,6020,6020,5840,40206,236237260,212504380900,35715022
060370,KT서브마린,4415,0,0,4415,4450,4375,69385,305124020,96688500000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2635,135,5.4,2550,2885,2510,17773652,48786845175,149750396450,56831270
160550,NEW,8700,-100,-1.14,8750,8800,8630,178280,1554628280,238433122200,27406106
053290,NE능률,4350,15,0.35,4335,4380,4300,10114,43823225,58715612700,13497842
104200,NHN벅스,9080,40,0.44,9090,9130,8950,40970,370374420,134634154000,14827550
060250,NHN한국사이버결제,18800,-200,-1.05,18900,19050,18700,82885,1560659350,370313056400,19697503
030190,NICE평가정보,8750,20,0.23,8730,8800,8690,81917,715696790,531254675000,60714820
024940,PN풍년,2800,-5,-0.18,2805,2820,2770,25220,70190460,28000000000,10000000
218410,RFHIC,20000,-100,-0.5,20050,20500,19750,98047,1964847150,440738560000,22036928
091340,S&K폴리텍,5340,10,0.19,5360,5390,5270,23674,126158250,62497870140,11703721
019550,SBI인베스트먼트,1535,-20,-1.29,1575,1635,1515,6518792,10281322445,248772192625,162066575
950110,SBI핀테크솔루션즈,8730,-270,-3,9070,9070,8690,47608,420364880,215251594200,24656540
046140,SBS콘텐츠허브,8720,-40,-0.46,8670,8720,8510,11210,96575420,187162199600,21463555
036120,SCI평가정보,4290,100,2.39,4200,4370,4200,441395,1903464170,152295000000,35500000
099220,SDN,1570,10,0.64,1540,1580,1540,185340,290475535,55215794720,35169296
036540,SFA반도체,2725,15,0.55,2680,2730,2675,1261856,3420004470,384433754075,141076607
255220,SG,5420,0,0,5480,5480,5370,38344,207441520,67782650080,12506024
040610,SG&G,2770,-10,-0.36,2790,2810,2755,372099,1033180175,94421532920,34087196
049470,SGA,938,2,0.21,944,945,923,544430,507851857,86793385756,92530262
184230,SGA솔루션즈,2945,5,0.17,2950,2995,2920,828972,2447891100,95181227890,32319602
090730,SIMPAC Metal,15100,0,0,14950,15500,14350,559035,8289853650,196300000000,13000000
232330,SK3호스팩,2035,0,0,2035,2035,2015,1055,2146075,7326000000,3600000
057500,SKC 솔믹스,5200,110,2.16,5050,5350,5030,1562634,8188172710,319769008000,61494040
178920,SKC코오롱PI,47300,1600,3.5,45450,47300,45100,578045,26992407400,1389027030600,29366322
036490,SK머티리얼즈,166400,-600,-0.36,166500,166900,164500,41952,6927559300,1755132787200,10547673
052260,SK바이오랜드,21600,-250,-1.14,21750,21800,21200,49611,1061999800,324000000000,15000000
048550,SM C&C,3165,-5,-0.16,3150,3210,3030,1311767,4074040100,297639847290,94041026
089230,THE E&M,1120,-30,-2.61,1150,1155,1085,391780,438608340,102884297600,91860980
032540,TJ미디어,4770,65,1.38,4705,4795,4705,11854,56437190,66453774930,13931609
048770,TPC,6960,-10,-0.14,6970,7020,6890,20859,144830630,89784000000,12900000
038340,UCI,3600,0,0,0,0,0,0,0,41351569200,11486547
052300,W홀딩컴퍼니,582,1,0.17,581,582,574,241896,139697457,69248200284,118983162
040300,YTN,2155,-10,-0.46,2185,2185,2105,24541,52685685,90510000000,42000000
051390,YW,3790,-50,-1.3,3840,3840,3790,4067,15441210,43036844720,11355368
052220,iMBC,3275,-30,-0.91,3240,3285,3230,51650,167909110,75325000000,23000000
079940,가비아,6900,-80,-1.15,6970,7030,6800,72831,500799410,93396219600,13535684
078890,가온미디어,10900,-100,-0.91,11000,11050,10800,133749,1455102300,156915102900,14395881
192410,감마누,6850,50,0.74,6920,7270,6810,2211220,15493721400,167385230000,24435800
024840,갑을메탈,2635,-85,-3.13,2720,2725,2620,676690,1798259635,82321341960,31241496
217730,강스템바이오텍,13300,-50,-0.37,13300,13500,13050,160421,2133273050,217182137200,16329484
094480,갤럭시아컴즈,4905,0,0,4940,4950,4780,153823,749128300,170840355390,34829838
063080,게임빌,71500,-3000,-4.03,73700,73700,71000,102909,7420247500,471556228000,6595192
039240,경남스틸,10900,-200,-1.8,11100,11150,10750,14810,162586400,54500000000,5000000
053950,경남제약,17200,0,0,0,0,0,0,0,193472067200,11248376
011040,경동제약,23250,-200,-0.85,23450,23450,23000,12453,287929700,308643750000,13275000
024910,경창산업,3680,25,0.68,3680,3720,3670,8741,32181495,64620800000,17560000
089890,고려반도체,6210,280,4.72,5940,6210,5570,114325,681237600,52326167940,8426114
198440,고려시멘트,2085,-45,-2.11,2110,2130,2075,481606,1010100940,64643256600,31003960
049720,고려신용정보,3055,-5,-0.16,3060,3060,3020,20401,61935460,43686500000,14300000
014570,고려제약,11550,150,1.32,11450,11900,11300,597049,6957645600,127050000000,11000000
098460,고영,98800,-200,-0.2,98200,98900,96200,51721,5057939100,1352171958800,13685951
038530,골드퍼시픽,5900,500,9.26,5500,5900,5310,177481,1003185100,39268706700,6655713
227950,골든브릿지제4호스팩,2010,-5,-0.25,2010,2010,2005,162,324925,15175500000,7550000
900280,골든센츄리,1035,-40,-3.72,1060,1070,1025,1412481,1482477350,96669000000,93400000
215000,골프존,45400,-300,-0.66,45550,45950,45350,6779,308182950,284903841000,6275415
121440,골프존뉴딘,5770,0,0,5760,5800,5620,158896,906745380,247168439860,42836818
014200,광림,3720,10,0.27,3725,3730,3680,217597,805451895,180414367920,48498486
026910,광진실업,4100,-50,-1.2,4065,4155,4050,36395,148587455,26262160500,6405405
090150,광진윈텍,2755,-95,-3.33,2825,2825,2750,81006,224189270,26608872715,9658393
223040,교보5호스팩,2030,5,0.25,2025,2030,2025,16573,33560330,11022900000,5430000
267320,교보7호스팩,2030,-20,-0.98,2055,2055,2015,3105,6322835,8160600000,4020000
242040,교보비엔케이스팩,1995,-5,-0.25,1990,2000,1990,7627,15242580,14184450000,7110000
053270,구영테크,1910,10,0.53,1910,1915,1880,29463,55968415,37806872340,19794174
066620,국보디자인,22350,-250,-1.11,22600,22700,22250,13372,299289900,167625000000,7500000
043650,국순당,5930,-20,-0.34,5960,5960,5900,27759,164191840,105899742720,17858304
006050,국영지앤엠,1320,-10,-0.75,1325,1335,1300,679741,895484860,46061720760,34895243
060480,국일신동,3220,-35,-1.08,3250,3280,3210,41832,135552420,35709800000,11090000
078130,국일제지,893,3,0.34,893,911,890,3852332,3464447683,103937168358,116391006
019010,그랜드백화점,12500,-250,-1.96,12850,13700,12500,25556,328322700,60250000000,4820000
