단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3300,-155,-4.49,3455,3510,3295,333171,1119145175,145048883100,43954207
054620,APS홀딩스,6060,-90,-1.46,6140,6180,5990,134531,815094610,123588979260,20394221
265520,AP시스템,22950,-850,-3.57,23600,23800,22650,169585,3928554300,318986915400,13899212
211270,AP위성,8080,190,2.41,7890,8140,7830,24833,196929220,121319616320,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
130960,CJ E&M,90600,-1300,-1.41,92200,92500,90500,178929,16282033900,3509127263400,38732089
035760,CJ오쇼핑,222700,-2300,-1.02,225200,227000,220300,25610,5705674600,1384195858600,6215518
051500,CJ프레시웨이,34600,-300,-0.86,34600,35400,34600,18046,630615400,410756875600,11871586
058820,CMG제약,5150,-10,-0.19,5200,5240,5070,1307947,6744956230,560769306600,108887244
023460,CNH,1590,75,4.95,1515,1595,1515,257968,405480260,59148000000,37200000
065770,CS,2550,-50,-1.92,2595,2595,2510,32686,83389775,48029632500,18835150
083660,CSA 코스믹,14000,-500,-3.45,14650,14750,13850,627729,8888182150,276466974000,19747641
045890,DB라이텍,1820,10,0.55,1835,1835,1785,64811,117523820,48071330580,26412819
068790,DMS,6600,0,0,6680,6680,6460,111395,729056810,151882414200,23012487
241520,DSC인베스트먼트,4510,10,0.22,4500,4605,4500,108621,493858020,78925000000,17500000
037370,EG,10100,-150,-1.46,10300,10500,10100,29256,298855900,75750000000,7500000
079190,EMW,2965,-95,-3.1,3060,3080,2925,304712,910702220,94240144105,31784197
130500,GH신소재,4015,-25,-0.62,4025,4115,3980,43108,174276010,44165000000,11000000
032860,GMR 머티리얼즈,676,-1,-0.15,681,695,675,259300,177072035,45669775840,67558840
900290,GRT,2765,70,2.6,2705,2770,2690,123298,335951915,186291875000,67375000
083450,GST,9160,310,3.5,8870,9370,8870,83021,762460620,85350544200,9317745
028150,GS홈쇼핑,169200,-1700,-0.99,171000,171800,169200,21429,3653214600,1110375000000,6562500
078150,HB테크놀러지,2560,-35,-1.35,2610,2620,2545,700348,1803643710,202215490560,78990426
036640,HRS,4185,60,1.45,4125,4200,4110,46837,194395465,68444838000,16354800
225430,IBKS제3호스팩,2110,0,0,0,0,0,0,0,9495000000,4500000
254120,IBKS제5호스팩,2120,5,0.24,2115,2125,2095,18079,38319725,9540000000,4500000
264850,IBKS제6호스팩,2180,0,0,0,0,0,0,0,9406700000,4315000
276920,IBKS제7호스팩,2220,-20,-0.89,2240,2265,2200,39144,86904920,8103000000,3650000
277410,IBKS제8호스팩,2735,0,0,0,0,0,0,0,6044350000,2210000
095340,ISC,16500,400,2.48,16300,16600,16000,49977,814794050,228852591000,13869854
099520,ITX엠투엠,1625,-25,-1.52,1650,1690,1615,41410,67728205,26757462875,16466131
950170,JTC,13000,-550,-4.06,13850,13850,12900,445167,5890389000,455071721000,35005517
067290,JW신약,8800,210,2.44,8620,8860,8500,782546,6803732950,365390132800,41521606
035900,JYP Ent.,24800,350,1.43,24650,24900,23850,1087165,26653304900,859268440800,34647921
024120,KB오토시스,6570,0,0,6560,6680,6480,16622,109699710,75555000000,11500000
021320,KCC건설,12500,150,1.21,12650,13500,11850,758989,9524688600,267500000000,21400000
036670,KCI,9900,-60,-0.6,9990,10300,9900,120500,1216786350,111573000000,11270000
044180,KD건설,150,0,0,150,153,148,7855335,1181613621,53353757100,355691714
151860,KG ETS,4040,-45,-1.1,4050,4135,4000,90225,366384610,145440000000,36000000
046440,KG모빌리언스,9800,110,1.14,9700,9890,9620,118849,1160874780,293088178600,29906957
035600,KG이니시스,21600,700,3.35,21000,21900,20950,246719,5317353800,602735774400,27904434
060720,KH바텍,11800,250,2.16,11600,11850,11300,83513,967342450,236000000000,20000000
083470,KJ프리텍,1385,-35,-2.46,1420,1445,1360,435857,605536390,29463154860,21273036
122450,KMH,8170,420,5.42,7750,8200,7600,159267,1263768470,175070109700,21428410
052900,KMH하이텍,1065,25,2.4,1055,1075,1035,154077,162577045,49933056435,46885499
058400,KNN,1075,5,0.47,1080,1085,1060,346244,370300915,142361949000,132429720
114450,KPX생명과학,6000,-90,-1.48,6000,6120,5940,179557,1079715700,90000000000,15000000
036030,KTH,5650,50,0.89,5600,5670,5590,8482,47623120,201789874300,35715022
060370,KT서브마린,4820,20,0.42,4875,4940,4775,124233,600877495,105558000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2680,-15,-0.56,2670,2745,2645,455578,1222307885,152307803600,56831270
160550,NEW,8800,420,5.01,8340,8860,8340,298745,2598262870,241173732800,27406106
053290,NE능률,3990,25,0.63,3965,4000,3955,10148,40325865,53856389580,13497842
104200,NHN벅스,9930,330,3.44,9840,9950,9600,102207,995867530,147237571500,14827550
060250,NHN한국사이버결제,14100,-150,-1.05,14250,14400,14100,126168,1795799000,304524651300,21597493
030190,NICE평가정보,12200,0,0,12100,12250,11700,408209,4879004450,740720804000,60714820
024940,PN풍년,2990,45,1.53,2945,3040,2945,22001,65455240,29900000000,10000000
218410,RFHIC,26400,2200,9.09,24400,26450,24300,314254,8027226600,587372517600,22248959
091340,S&K폴리텍,3990,55,1.4,3935,4030,3935,29982,119313080,46697846790,11703721
019550,SBI인베스트먼트,1075,-70,-6.11,1130,1140,1070,3299992,3618615505,174221568125,162066575
950110,SBI핀테크솔루션즈,7700,-10,-0.13,7750,7790,7600,16600,127673000,189855358000,24656540
046140,SBS콘텐츠허브,7710,-10,-0.13,7800,7800,7660,9874,76099730,165484009050,21463555
036120,SCI평가정보,3810,-200,-4.99,3960,3960,3730,1734663,6634389955,135255000000,35500000
099220,SDN,2500,-50,-1.96,2515,2585,2350,1448792,3586747910,93318917500,37327567
036540,SFA반도체,2110,-45,-2.09,2180,2180,2105,559196,1187805330,297766641410,141121631
255220,SG,16100,3700,29.84,16100,16100,15400,1540965,24742740800,201346986400,12506024
040610,SG&G,2640,55,2.13,2595,2665,2595,155556,408832595,89990197440,34087196
049470,SGA,809,-1,-0.12,811,818,798,790647,636921672,74856981958,92530262
184230,SGA솔루션즈,2270,0,0,2255,2295,2250,275946,627720545,76964572460,33905098
090730,SIMPAC Metal,12250,-450,-3.54,12650,12800,12250,17906,223245350,159250000000,13000000
232330,SK3호스팩,2100,-15,-0.71,2115,2140,2100,89306,188705020,7560000000,3600000
057500,SKC 솔믹스,6500,20,0.31,6600,6610,6420,853849,5551183470,399711260000,61494040
178920,SKC코오롱PI,44400,-1800,-3.9,46350,46500,44050,334957,14966352550,1303864696800,29366322
036490,SK머티리얼즈,166900,-100,-0.06,168000,168000,165100,25292,4192255300,1760406623700,10547673
052260,SK바이오랜드,19350,50,0.26,19300,19950,19250,72813,1422432150,290250000000,15000000
048550,SM C&C,2950,50,1.72,2870,2955,2855,516649,1506350120,277480026700,94061026
063440,SM Life Design,3100,155,5.26,2950,3330,2860,13055043,40840195220,118754412500,38307875
123260,STC,2555,75,3.02,2550,2555,2450,318674,799335060,60164549795,23547769
089230,THE E&M,1535,-60,-3.76,1580,1630,1480,2722262,4211981790,141006604300,91860980
032540,TJ미디어,4250,-105,-2.41,4400,4400,4245,12373,53265500,59209338250,13931609
048770,TPC,5970,170,2.93,5800,6030,5770,41316,245940310,77013000000,12900000
038340,UCI,3600,0,0,0,0,0,0,0,45141814800,12539393
052300,W홀딩컴퍼니,724,24,3.43,702,737,687,13156781,9457081507,86143809288,118983162
040300,YTN,2445,25,1.03,2455,2530,2420,137752,339111210,102690000000,42000000
051390,YW,3690,0,0,3690,3690,3670,1596,5869760,41901307920,11355368
052220,iMBC,3525,35,1,3540,3615,3490,230971,815306030,81075000000,23000000
079940,가비아,8060,350,4.54,7710,8070,7660,120175,948599710,109097613040,13535684
078890,가온미디어,9980,-170,-1.67,10100,10100,9850,257266,2560861930,143670892380,14395881
192410,감마누,6170,0,0,0,0,0,0,0,150768886000,24435800
024840,갑을메탈,2740,-20,-0.72,2735,2820,2700,783845,2172948690,85601699040,31241496
217730,강스템바이오텍,11350,-150,-1.3,11500,11550,11250,86585,982407750,188352534950,16594937
094480,갤럭시아컴즈,4055,35,0.87,4000,4135,4000,61219,249559635,159076993090,39229838
063080,게임빌,63100,1000,1.61,63200,64700,61700,47371,3005423100,416156615200,6595192
039240,경남스틸,2310,-45,-1.91,2360,2440,2270,229335,532485135,57750000000,25000000
053950,경남제약,17200,0,0,0,0,0,0,0,193472067200,11248376
011040,경동제약,12150,-50,-0.41,12250,12450,11900,69501,848766550,322582500000,26550000
024910,경창산업,3120,20,0.65,3130,3130,3020,36110,110498145,54787200000,17560000
198440,고려시멘트,3910,-25,-0.64,4200,4400,3860,6148186,25615115610,125041643600,31979960
049720,고려신용정보,3850,25,0.65,3830,3880,3735,87866,334353960,55055000000,14300000
014570,고려제약,8680,30,0.35,8620,8710,8510,90761,782404680,95480000000,11000000
098460,고영,94900,-2000,-2.06,97000,97000,94500,57722,5484936650,1298986549900,13687951
038530,골드퍼시픽,6690,-400,-5.64,6910,6910,6220,873423,5722810280,57066094710,8530059
227950,골든브릿지제4호스팩,2065,5,0.24,2060,2070,2055,20944,43151080,15590750000,7550000
900280,골든센츄리,1005,0,0,1010,1040,999,1556163,1575587127,93867000000,93400000
215000,골프존,43150,-600,-1.37,43800,44100,43150,11925,516608850,270784157250,6275415
121440,골프존뉴딘홀딩스,4985,-85,-1.68,5030,5080,4940,151687,757126390,213541537730,42836818
