단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3155,5,0.16,3130,3195,3060,116650,366097030,140068995090,44395878
054620,APS홀딩스,5570,40,0.72,5570,5580,5400,47834,262750520,113595810970,20394221
265520,AP시스템,25500,-350,-1.35,25900,26100,25100,436392,11154403900,354429906000,13899212
211270,AP위성,8450,40,0.48,8500,8620,8380,46924,397871260,126875093800,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
035760,CJ ENM,231900,400,0.17,229500,233000,224700,123788,28191179000,5084728449600,21926384
051500,CJ프레시웨이,31000,-950,-2.97,31500,31600,30900,28093,875733050,368019166000,11871586
058820,CMG제약,4120,35,0.86,4045,4170,4045,730881,3006568090,448615445280,108887244
023460,CNH,1305,5,0.38,1300,1310,1290,19531,25389435,48546000000,37200000
065770,CS,2235,35,1.59,2200,2310,2155,15059,33769605,42096560250,18835150
083660,CSA 코스믹,9160,-290,-3.07,9520,9520,8900,274815,2526167000,180888391560,19747641
045890,DB라이텍,1640,30,1.86,1600,1640,1595,35459,57515615,43601415560,26586229
068790,DMS,6670,70,1.06,6660,6670,6550,100244,663598400,153493288290,23012487
241520,DSC인베스트먼트,4440,-35,-0.78,4515,4570,4400,159136,714580565,77700000000,17500000
245620,EDGC,6280,-200,-3.09,6500,6570,6280,943737,6036350200,226318263200,36037940
037370,EG,8200,-100,-1.2,8400,8400,8200,5177,42645190,61500000000,7500000
079190,EMW,3135,5,0.16,3135,3240,3110,358475,1133298275,99643457595,31784197
130500,GH신소재,3520,-50,-1.4,3475,3565,3475,45680,159623655,38720000000,11000000
032860,GMR 머티리얼즈,785,-23,-2.85,791,813,767,1425711,1126239533,53033689400,67558840
900290,GRT,2345,-10,-0.42,2370,2370,2305,186280,434774250,157994375000,67375000
083450,GST,6930,30,0.43,6900,7030,6860,17311,120581190,64571972850,9317745
028150,GS홈쇼핑,198800,11100,5.91,191900,199000,191700,40199,7956885500,1304625000000,6562500
078150,HB테크놀러지,2845,140,5.18,2740,2860,2655,2583893,7212243520,224727761970,78990426
036640,HRS,3575,5,0.14,3540,3590,3520,43613,155659200,58468410000,16354800
225430,IBKS제3호스팩,3775,35,0.94,3665,3825,3610,86348,319848370,16987500000,4500000
254120,IBKS제5호스팩,2180,-10,-0.46,2175,2185,2175,39825,86806795,9810000000,4500000
264850,IBKS제6호스팩,2180,0,0,0,0,0,0,0,9406700000,4315000
276920,IBKS제7호스팩,2330,10,0.43,2325,2340,2300,12698,29362110,8504500000,3650000
277410,IBKS제8호스팩,3135,5,0.16,3190,3190,3085,12153,38120000,6928350000,2210000
297570,IBKS제9호스팩,2335,15,0.65,2340,2340,2305,2691,6269745,6444600000,2760000
095340,ISC,14800,0,0,14800,15000,14450,58393,857617750,205273839200,13869854
099520,ITX엠투엠,1565,5,0.32,1545,1580,1490,310125,475320915,25769495015,16466131
950170,JTC,10950,-150,-1.35,11150,11300,10800,204229,2254934050,383310411150,35005517
067290,JW신약,7420,170,2.34,7170,7460,7170,359459,2648778770,308090316520,41521606
035900,JYP Ent.,22700,-500,-2.16,23100,23100,21950,786129,17583308850,791181237300,34853799
024120,KB오토시스,6560,-100,-1.5,6690,6710,6480,12823,83857750,75440000000,11500000
021320,KCC건설,8540,-230,-2.62,8760,8850,8450,78062,668383670,182756000000,21400000
036670,KCI,9550,40,0.42,9450,9600,9430,12527,118740790,107628500000,11270000
044180,KD건설,131,-1,-0.76,131,131,129,1917780,249357310,46595614534,355691714
151860,KG ETS,3780,10,0.27,3770,3780,3730,18148,68047645,136080000000,36000000
046440,KG모빌리언스,8000,130,1.65,7860,8000,7630,97195,764480940,239255656000,29906957
035600,KG이니시스,18750,350,1.9,18400,19150,18400,278506,5222119500,523208137500,27904434
060720,KH바텍,10600,-50,-0.47,10450,10900,10450,72471,774584200,214113406800,20199378
083470,KJ프리텍,1045,-5,-0.48,1055,1060,1025,154393,161197290,22987019660,21997148
122450,KMH,7070,130,1.87,6940,7100,6840,48826,343051490,152758209520,21606536
052900,KMH하이텍,1110,50,4.72,1050,1155,1050,3144382,3513479600,52042903890,46885499
058400,KNN,906,1,0.11,905,914,902,53061,47966919,119981326320,132429720
114450,KPX생명과학,4825,85,1.79,4820,4870,4760,38458,185637530,72375000000,15000000
036030,KTH,5700,130,2.33,5660,5740,5550,17432,99083990,203575625400,35715022
060370,KT서브마린,4280,-5,-0.12,4285,4340,4245,62190,265895320,93732000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2820,70,2.55,2745,2880,2710,1187282,3340943075,160264181400,56831270
160550,NEW,6820,-30,-0.44,6790,6940,6730,97316,664836020,186909642920,27406106
053290,NE능률,3790,-10,-0.26,3800,3825,3745,1628,6160060,51156821180,13497842
104200,NHN벅스,8420,-80,-0.94,8580,8580,8340,11885,99880220,124847971000,14827550
060250,NHN한국사이버결제,14250,0,0,14400,14400,14150,189401,2703474800,307764275250,21597493
030190,NICE평가정보,10150,-300,-2.87,10300,10350,10000,168560,1701772750,616255423000,60714820
024940,PN풍년,2705,-40,-1.46,2735,2735,2705,12859,34898400,27050000000,10000000
218410,RFHIC,26250,-400,-1.5,26400,27600,25950,427764,11513759400,584035173750,22248959
091340,S&K폴리텍,3605,-30,-0.83,3635,3665,3565,53063,191491545,42191914205,11703721
019550,SBI인베스트먼트,1155,40,3.59,1120,1170,1120,4634416,5323990160,187186894125,162066575
950110,SBI핀테크솔루션즈,7820,-70,-0.89,7900,8000,7730,16051,125566680,192814142800,24656540
046140,SBS콘텐츠허브,5160,10,0.19,5160,5170,5120,20447,105142660,110751943800,21463555
036120,SCI평가정보,3550,40,1.14,3540,3565,3445,1535386,5394267105,126025000000,35500000
099220,SDN,1930,80,4.32,1845,1960,1815,2595881,4929357175,72042204310,37327567
036540,SFA반도체,1950,50,2.63,1910,1950,1890,194137,373473690,275187180450,141121631
255220,SG,12200,-1300,-9.63,13500,13700,12200,247310,3152100250,152573492800,12506024
040610,SG&G,2420,-5,-0.21,2430,2440,2395,78446,188975655,82491014320,34087196
049470,SGA,728,-1,-0.14,727,736,723,97465,71020449,70294906136,96558937
184230,SGA솔루션즈,2220,-5,-0.22,2255,2285,2210,1151526,2597627150,75269317560,33905098
232330,SK3호스팩,2085,5,0.24,2050,2095,2050,18690,38471065,7506000000,3600000
057500,SKC 솔믹스,5240,100,1.95,5110,5300,5090,281532,1464841170,322228769600,61494040
178920,SKC코오롱PI,51100,-2100,-3.95,52700,53300,50600,232981,12011234600,1500619054200,29366322
036490,SK머티리얼즈,181300,2300,1.28,177700,181400,176000,29075,5207382000,1912293114900,10547673
052260,SK바이오랜드,17100,250,1.48,17000,17200,16900,23660,403907050,256500000000,15000000
048550,SM C&C,2270,30,1.34,2215,2270,2200,55880,125433720,213518529020,94061026
063440,SM Life Design,2150,15,0.7,2125,2240,2085,1588729,3432509030,95008990200,44190228
123260,STC,2500,40,1.63,2460,2545,2435,188908,473428160,58869422500,23547769
289080,SV인베스트먼트,5800,-70,-1.19,5810,5880,5620,1587037,9194689340,154378600000,26617000
089230,THE E&M,856,-4,-0.47,854,877,844,502838,432225517,78632998880,91860980
032540,TJ미디어,3730,-5,-0.13,3655,3745,3655,2862,10686315,51964901570,13931609
048770,TPC,4835,45,0.94,4800,4840,4770,8206,39617740,62371500000,12900000
038340,UCI,3600,0,0,0,0,0,0,0,48364030800,13434453
052300,W홀딩컴퍼니,733,28,3.97,703,735,701,2153564,1560859453,93470315039,127517483
040300,YTN,2120,50,2.42,2110,2120,2075,12731,26764650,89040000000,42000000
051390,YW,3360,0,0,3345,3360,3330,447,1495265,38154036480,11355368
052220,iMBC,2925,5,0.17,2855,2935,2855,18798,54636150,67275000000,23000000
079940,가비아,9280,-210,-2.21,9520,9550,9030,197814,1827125810,125611147520,13535684
078890,가온미디어,8310,260,3.23,8030,8410,8030,141100,1168653420,119629771110,14395881
192410,감마누,6170,0,0,0,0,0,0,0,150768886000,24435800
024840,갑을메탈,2470,10,0.41,2495,2495,2435,107374,264039280,77166495120,31241496
217730,강스템바이오텍,10100,-200,-1.94,10350,10500,9910,139634,1414282290,167608863700,16594937
094480,갤럭시아컴즈,3695,15,0.41,3700,3740,3650,24738,91251425,144954251410,39229838
063080,게임빌,52000,700,1.36,51100,52200,51100,15094,779434000,342949984000,6595192
039240,경남스틸,1965,-30,-1.5,1995,2010,1945,179886,354377480,49125000000,25000000
053950,경남제약,17200,0,0,0,0,0,0,0,193472067200,11248376
011040,경동제약,12100,-50,-0.41,12150,12250,12100,10647,129508350,321255000000,26550000
024910,경창산업,1920,10,0.52,1910,1920,1880,24184,45907270,33715200000,17560000
198440,고려시멘트,3190,-155,-4.63,3445,3445,3100,1193089,3875782600,102016072400,31979960
049720,고려신용정보,3365,-20,-0.59,3410,3485,3350,50274,169025955,48119500000,14300000
014570,고려제약,6940,120,1.76,6830,7480,6830,648369,4652508070,76340000000,11000000
098460,고영,109000,-3400,-3.02,110400,111500,108100,48481,5278929200,1491986659000,13687951
038530,골드퍼시픽,4665,-335,-6.7,5000,5030,4545,238848,1134002110,41990812590,9001246
227950,골든브릿지제4호스팩,2070,0,0,0,0,0,0,0,15628500000,7550000
900280,골든센츄리,1090,-20,-1.8,1105,1110,1085,1736018,1896810920,101806000000,93400000
215000,골프존,39100,-50,-0.13,39250,39250,38800,3081,120137200,245368726500,6275415
121440,골프존뉴딘홀딩스,4240,-25,-0.59,4245,4275,4185,50882,214562080,181628108320,42836818
014200,광림,3225,20,0.62,3205,3270,3165,214624,687954355,156407617350,48498486
026910,광진실업,3770,-80,-2.08,3855,4420,3740,638074,2621544010,24148376850,6405405
090150,광진윈텍,2470,105,4.44,2390,2965,2375,1403015,3792742885,23856230710,9658393
267320,교보7호스팩,2065,10,0.49,2035,2065,2035,1112,2290600,8301300000,4020000
242040,교보비엔케이스팩,2070,0,0,0,0,0,0,0,14717700000,7110000
053270,구영테크,1820,-85,-4.46,1945,1945,1815,742393,1378793085,36025396680,19794174
066620,국보디자인,18900,-100,-0.53,18650,19000,18650,4017,75847450,141750000000,7500000
043650,국순당,5650,140,2.54,5520,5710,5500,96779,543752700,100899417600,17858304
006050,국영지앤엠,1520,-70,-4.4,1590,1600,1500,636807,974167645,53040769360,34895243
060480,국일신동,3355,30,0.9,3475,4170,3330,5081065,19472864730,37206950000,11090000
078130,국일제지,1055,-25,-2.31,1075,1080,1040,2947008,3118729975,122792511330,116391006
019010,그랜드백화점,13800,100,0.73,13700,13800,13500,2260,30709150,66516000000,4820000
900070,글로벌에스엠,1130,5,0.44,1125,1135,1095,49376,55086530,60730683840,53743968
204620,글로벌텍스프리,6900,260,3.92,6630,6960,6500,92195,626147780,133055301300,19283377
019660,글로본,4860,170,3.62,4700,4900,4660,59337,283166475,136085088420,28001047
053260,금강철강,3720,-35,-0.93,3715,3745,3715,11525,42903685,69638400000,18720000
036190,금화피에스시,33000,0,0,32750,33000,32750,148,4883700,198000000000,6000000
049080,기가레인,2895,25,0.87,2840,2910,2840,245182,707740390,145698734925,50327715
035460,기산텔레콤,2970,-25,-0.83,2995,3020,2965,23905,71424445,43294699800,14577340
