지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1105.5,1,0.09
MKF F15 VW,,,
KTB INDEX(시장가격),9800.39,-2.93,-0.03
MKF SAMs SW,6582.6,25.88,0.39
스타지수,,,
코스피 200,216.2,-0.48,-0.22
MKF F15 PW,,,
DJ Brazil 20,33766.62,-194.36,-0.57
Hang Seng China H,12203.17,-131.65,-1.07
TOPIX100,619.88,-1.73,-0.28
KRX 건설,1062.62,-13.74,-1.28
MKF 국고채지수(총수익),129.59,-0.04,-0.03
KRX 반도체,1536.08,17.5,1.15
삼성그룹,4832.81,5.36,0.11
KRX 에너지화학,1590.67,1.54,0.1
KRX 은행,918.31,-5.84,-0.63
코스피 200 선물지수,1092.24,2.28,0.21
KRX 자동차,1061.14,10.95,1.04
KRX 기계장비,1294.92,-8.68,-0.67
KRX 증권,942.7,13.06,1.4
KRX 철강,1760.98,-25.64,-1.44
KRX 정보통신,,,
KRX 100,3488.79,-6.52,-0.19
MKF 웰스 고배당20,5978.93,-21.34,-0.36
MKF 블루칩,5304.18,8.19,0.15
MKF 중형 순수가치,13363.76,-73.36,-0.55
MKF 5대그룹주,3994.05,8.56,0.21
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
BNY Latin America 35 ADR,4373.76,-27.46,-0.62
KRX 방송통신,853.19,0.22,0.03
BNY BRIC Select ADR,4803.91,-16.8,-0.35
MKF 순수가치,13169.49,-8.88,-0.07
MKF 중형 가치,6952.9,-19.63,-0.28
Hang Seng China (Hong Kong-listed) 25 Index,7372.46,-80.41,-1.08
MKF 중소형 가치,5450.12,-0.04,0
