지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
MKF F15 VW,,,
MKF SAMs SW,5459.95,25.2,0.46
스타지수,,,
코스피 200,172.03,0.34,0.2
MKF F15 PW,,,
DJ Brazil 20,20679.52,20679.52,0
Hang Seng China H,9214.91,9214.91,0
TOPIX100,586.66,-4.83,-0.82
KRX 반도체,1089.85,-4.56,-0.42
삼성그룹,3659.73,12.51,0.34
KRX 은행,602.3,4.91,0.82
KRX 자동차,643.19,-2.37,-0.37
KRX 기계장비,1757.12,29.2,1.69
KRX 증권,933.52,-2.47,-0.26
KRX 정보통신,,,
KRX 100,2775.88,4.83,0.17
MKF 웰스 고배당20,5451.96,1.45,0.03
MKF 대형 가치,3426.11,6.79,0.2
MKF 블루칩,4015.05,8.08,0.2
MKF 중형 순수가치,12575.24,33.09,0.26
MKF 5대그룹주,2916.12,27.22,0.94
MKF 코스닥 엘리트30,,,
BNY Latin America 35 ADR,2805.21,2805.21,0
KRX 방송통신,865.22,6.04,0.7
BNY BRIC Select ADR,3202.57,3202.57,0
MKF 순수가치,10833.46,71.83,0.67
MKF 중형 가치,6536.45,-36.86,-0.56
MKF 중소형 가치,5079.88,3.1,0.06
