지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
MKF F15 VW,,,
KTB INDEX(시장가격),9794.7,13.9,0.14
MKF SAMs SW,6983.6,27.1,0.39
스타지수,,,
코스피 200,222.34,0.03,0.01
MKF F15 PW,,,
DJ Brazil 20,30168.68,-362.34,-1.19
Hang Seng China H,12614.57,-53.68,-0.42
TOPIX100,647.18,2.35,0.36
MKF 국고채지수(총수익),127.68,0.17,0.13
KRX 반도체,1501.83,-8.76,-0.58
삼성그룹,5213.93,-8.02,-0.15
KRX 은행,978.9,-0.52,-0.05
코스피 200 선물지수,1117.07,-2.51,-0.22
KRX 자동차,998.91,0.13,0.01
KRX 기계장비,1593.1,48.18,3.12
KRX 증권,1064.53,-1.02,-0.1
KRX 정보통신,,,
KRX 100,3583.9,-0.72,-0.02
MKF 웰스 고배당20,6459.16,93.67,1.47
MKF 블루칩,5419.39,6.19,0.11
MKF 중형 순수가치,13977.67,222.08,1.61
MKF 5대그룹주,4055.77,-7.85,-0.19
MKF 코스닥 엘리트30,,,
BNY Latin America 35 ADR,3910.94,-35.29,-0.89
KRX 방송통신,860.94,-1.98,-0.23
BNY BRIC Select ADR,4452.85,-43.02,-0.96
MKF 순수가치,13631.34,117.7,0.87
MKF 중형 가치,7203.7,148.01,2.1
MKF 중소형 가치,5600.07,90.37,1.64
