지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
MKF F15 VW,,,
KTB INDEX(시장가격),9777.86,-8.37,-0.09
MKF SAMs SW,6457.8,-64.02,-0.98
스타지수,,,
코스피 200,213.25,-3.39,-1.56
MKF F15 PW,,,
DJ Brazil 20,34014.75,391.76,1.17
Hang Seng China H,12959.93,-41.66,-0.32
TOPIX100,623.51,-3.61,-0.58
MKF 국고채지수(총수익),127.46,-0.09,-0.07
KRX 반도체,1432.59,-25.96,-1.78
삼성그룹,4841.4,-66.44,-1.35
KRX 에너지화학,1533.81,-24.95,-1.6
KRX 은행,971.57,-15.91,-1.61
코스피 200 선물지수,1072.57,-19.1,-1.75
KRX 자동차,970.69,2.65,0.27
KRX 기계장비,1374.53,-24.21,-1.73
KRX 증권,917.69,-30.86,-3.25
KRX 정보통신,,,
KRX 100,3453.03,-55.43,-1.58
MKF 웰스 고배당20,6141.67,-98.91,-1.58
MKF 블루칩,5221.99,-90.06,-1.7
MKF 중형 순수가치,13780.19,-201.9,-1.44
MKF 5대그룹주,3867.15,-70.41,-1.79
MKF 코스닥 엘리트30,,,
BNY Latin America 35 ADR,4394.86,53.56,1.23
KRX 방송통신,859.49,-9.99,-1.15
BNY BRIC Select ADR,4850.64,15.93,0.33
MKF 순수가치,13229.93,-138.35,-1.03
MKF 중형 가치,7082.73,-77.64,-1.08
Hang Seng China (Hong Kong-listed) 25 Index,7836.9,-24.15,-0.31
MKF 중소형 가치,5464.78,-51.59,-0.94
