지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
MKF F15 VW,,,
MKF SAMs SW,6026.67,-16.75,-0.28
스타지수,,,
코스피 200,184.73,-0.38,-0.21
MKF F15 PW,,,
DJ Brazil 20,22689.39,-882.05,-3.74
Hang Seng China H,10573.71,-100.96,-0.95
TOPIX100,604.43,-15.33,-2.47
KRX 반도체,1202.5,6.57,0.55
삼성그룹,4205.07,-9.3,-0.22
KRX 은행,707.1,-6.13,-0.86
KRX 자동차,772.87,17.43,2.31
KRX 기계장비,1566.52,-47.6,-2.95
KRX 증권,942.75,-4.37,-0.46
KRX 정보통신,,,
KRX 100,2972.43,-5.04,-0.17
MKF 웰스 고배당20,5792.37,-24.45,-0.42
MKF 대형 가치,3756.84,-1.29,-0.03
MKF 블루칩,4568.04,-7.81,-0.17
MKF 중형 순수가치,12441.05,-167.24,-1.33
MKF 5대그룹주,3343.27,8.75,0.26
MKF 코스닥 엘리트30,,,
BNY Latin America 35 ADR,3042.57,-127.76,-4.03
KRX 방송통신,828.36,7.97,0.97
BNY BRIC Select ADR,3492.17,-115.7,-3.21
MKF 순수가치,11429.36,-40.6,-0.35
MKF 중형 가치,6609.93,-51.65,-0.78
MKF 중소형 가치,5169.26,-19.16,-0.37
