지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
MKF F15 VW,,,
MKF SAMs SW,6043.42,68.29,1.14
스타지수,,,
코스피 200,185.11,0.61,0.33
MKF F15 PW,,,
DJ Brazil 20,23571.44,-119.63,-0.5
Hang Seng China H,10674.67,-152.95,-1.41
TOPIX100,619.76,-3.58,-0.57
KRX 반도체,1195.93,21.58,1.84
삼성그룹,4214.37,36.39,0.87
KRX 은행,713.23,-4.02,-0.56
KRX 자동차,755.44,14.6,1.97
KRX 기계장비,1614.12,-14.26,-0.88
KRX 증권,947.12,7.53,0.8
KRX 정보통신,,,
KRX 100,2977.47,8.1,0.27
MKF 웰스 고배당20,5816.82,4.09,0.07
MKF 대형 가치,3758.13,5.08,0.14
MKF 블루칩,4575.85,6.63,0.15
MKF 중형 순수가치,12608.29,-10.06,-0.08
MKF 5대그룹주,3334.52,36.79,1.12
MKF 코스닥 엘리트30,,,
BNY Latin America 35 ADR,3170.33,-34.05,-1.06
KRX 방송통신,820.39,-1.04,-0.13
BNY BRIC Select ADR,3607.87,-43.23,-1.18
MKF 순수가치,11469.96,-5.86,-0.05
MKF 중형 가치,6661.58,34.25,0.52
MKF 중소형 가치,5188.42,13.31,0.26
