지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
MKF F15 VW,,,
KTB INDEX(시장가격),9819.79,7.02,0.07
MKF SAMs SW,6397.16,-131.5,-2.01
스타지수,,,
코스피 200,210.38,-5.56,-2.57
MKF F15 PW,,,
DJ Brazil 20,30329.11,-762.87,-2.45
Hang Seng China H,11645.05,-213.1,-1.8
TOPIX100,591.15,-19.88,-3.25
MKF 국고채지수(총수익),128.02,0.12,0.09
KRX 반도체,1416.27,-47.01,-3.21
삼성그룹,4861.67,-102.55,-2.07
KRX 은행,927.24,-45.66,-4.69
코스피 200 선물지수,1058.99,-25.9,-2.39
KRX 자동차,972.59,-17.47,-1.76
KRX 기계장비,1341.81,8.13,0.61
KRX 증권,933.83,-23.12,-2.42
KRX 정보통신,,,
KRX 100,3398.58,-90.93,-2.61
MKF 웰스 고배당20,6069.38,-19.77,-0.32
MKF 블루칩,5229.85,-85.54,-1.61
MKF 중형 순수가치,13304.96,-320.13,-2.35
MKF 5대그룹주,3833.92,-85.75,-2.19
MKF 코스닥 엘리트30,,,
BNY Latin America 35 ADR,3937.82,-90.06,-2.24
KRX 방송통신,866.18,-9.01,-1.03
BNY BRIC Select ADR,4387.91,-127.15,-2.82
MKF 순수가치,12946.82,-209.57,-1.59
MKF 중형 가치,6994,-81.01,-1.15
MKF 중소형 가치,5384.76,-61.01,-1.12
