지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
MKF F15 VW,,,
MKF SAMs SW,6295.43,20.9,0.33
스타지수,,,
코스피 200,198.52,0.45,0.23
MKF F15 PW,,,
DJ Brazil 20,26469.44,301.17,1.15
Hang Seng China H,12424.58,234.96,1.93
TOPIX100,638.5,2.51,0.39
KRX 반도체,1246.34,-7.91,-0.63
삼성그룹,4425.67,-1.69,-0.04
KRX 은행,825.5,18.38,2.28
KRX 자동차,826.35,-5.98,-0.72
KRX 기계장비,1639.31,-5.2,-0.32
KRX 증권,1055.15,-17.43,-1.63
KRX 정보통신,,,
KRX 100,3199.33,7.9,0.25
MKF 웰스 고배당20,6061.52,-15.17,-0.25
MKF 대형 가치,4095.09,16.8,0.41
MKF 블루칩,4851.53,-10.7,-0.22
MKF 중형 순수가치,12728.98,-99.69,-0.78
MKF 5대그룹주,3526.13,-8.51,-0.24
MKF 코스닥 엘리트30,,,
BNY Latin America 35 ADR,3513.05,26.87,0.77
KRX 방송통신,853.97,9.15,1.08
BNY BRIC Select ADR,4098.72,39.09,0.96
MKF 순수가치,12150.88,-29.93,-0.25
MKF 중형 가치,6658.95,-21.68,-0.32
MKF 중소형 가치,5240.68,-11.53,-0.22
