단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2380,135,6.01,2260,2440,2260,83812,197594265,21279818000,8941100
060310,3S,800,10,1.27,800,800,775,72024,56982915,10873600000,13592000
036360,3SOFT,5970,310,5.48,5750,6220,5250,512219,2957938920,111834016020,18732666
900010,3노드디지탈,3200,50,1.59,3240,3275,3130,884945,2825863635,128000000000,40000000
013340,AJS,2950,210,7.66,2780,2950,2780,225298,644982115,59239150600,20081068
039790,AMIC,1290,40,3.2,1230,1380,1230,911926,1190058425,50623922790,39243351
065770,C&S마이크로,4360,150,3.56,4250,4475,4250,168140,734225035,52320000000,12000000
037150,CJ인터넷,15300,500,3.38,15200,15500,14950,355745,5412440500,348372401400,22769438
051500,CJ푸드시스템,8570,110,1.3,8500,8670,8410,4208,35722650,92099219000,10746700
035760,CJ홈쇼핑,55000,1200,2.23,54000,55000,53200,56155,3035726900,605194205000,11003531
035710,CL,1520,135,9.75,1370,1555,1325,1162326,1714621025,57657662960,37932673
050470,CMS,1585,-5,-0.31,1620,1620,1510,52843,82751105,18916922695,11934967
023460,CNH캐피탈,2690,40,1.51,2615,2695,2610,213762,570043620,100068000000,37200000
068790,DMS,11300,50,0.44,11500,11550,11000,629407,7105546250,224727879900,19887423
065340,DM테크놀로지,3475,-35,-1,3500,3545,3475,27963,98017520,28968110825,8336147
064060,EBSI,630,0,0,645,650,595,1827597,1134055085,32305615650,51278755
047940,EBT네트웍스,1430,5,0.35,1400,1470,1320,208548,289376975,21094064420,14751094
037370,EG,28750,3750,15,26000,28750,24800,1487949,41371772550,129375000000,4500000
080220,EMLSI,4800,-20,-0.41,4900,4900,4670,14055,66978455,46961740800,9783696
079190,EMW안테나,4660,70,1.53,4620,4685,4620,8877,41240460,29222021200,6270820
054020,GK파워,990,5,0.51,1005,1005,975,109374,108239455,16107676200,16270380
083450,GST,3500,-50,-1.41,3510,3650,3410,119118,419165875,26320000000,7520000
028150,GS홈쇼핑,73200,-1400,-1.88,75300,75300,72900,8512,626722300,480375000000,6562500
053870,GT&T,2245,-15,-0.66,2270,2275,2190,48069,107437405,17960000000,8000000
041590,H&H,1955,55,2.89,1920,1955,1850,46324,88497930,27837862780,14239316
007640,HK저축은행,8430,0,0,8500,8500,8300,12347,103516460,163702894980,19419086
036640,HRS,6150,100,1.65,6250,6360,6060,228532,1415248280,100582020000,16354800
053950,HS바이오팜,3745,-50,-1.32,3755,3900,3550,55290,202724555,83831165880,22384824
025340,HS창투,350,0,0,355,360,340,904583,315112580,18996551350,54275861
007720,HS홀딩스,1385,-45,-3.15,1430,1465,1380,345379,485236620,63938979280,46165328
060910,I.S하이텍,1190,45,3.93,1160,1260,1160,922225,1114928980,65635283000,55155700
038710,ICM,1990,50,2.58,1910,1990,1890,149320,287018750,48830050860,24537714
080570,IC코퍼레이션,650,-30,-4.41,700,700,640,1431098,954150615,35539106850,54675549
026230,IDH,3830,-80,-2.05,3910,4000,3630,220920,834887400,79129033260,20660322
095340,ISC,9870,160,1.65,9940,9950,9750,6518,63973870,75900300000,7690000
065310,JH코오스,945,15,1.61,960,965,935,204712,194180815,18393893910,19464438
037110,JS,1135,-115,-9.2,1300,1300,1100,904885,1051950445,50253449545,44276167
067130,JS픽쳐스,1675,-290,-14.76,1850,2170,1675,15707157,30911468725,31814682000,18993840
021320,KCC건설,68000,500,0.74,67900,69000,67600,6820,465905700,394400000000,5800000
036670,KCI,4300,-30,-0.69,4300,4440,4160,64801,277013900,27090000000,6300000
068060,KCW,2270,40,1.79,2230,2320,2170,29225,64940220,12348800000,5440000
060720,KH바텍,15650,400,2.62,15600,15850,15150,45347,699757900,125200000000,8000000
039420,KL-Net,11950,450,3.91,11800,12200,11550,1043,12058800,28864902350,2415473
036030,KTH,7700,100,1.32,7800,7950,7320,406293,3074939880,265650000000,34500000
060370,KT서브마린,9150,50,0.55,9200,9200,8650,7257,64356090,40077000000,4380000
016990,LG마이크론,37800,-700,-1.82,38000,38850,36650,333179,12507589650,283500000000,7500000
032640,LG텔레콤,9420,0,0,9540,9560,9280,1292010,12110120590,2611962810600,277278430
052300,M&M,1515,-45,-2.88,1550,1580,1490,617848,941453105,79425671790,52426186
068150,MCS로직,2630,-50,-1.87,2710,2900,2575,25911,68649845,16542700000,6290000
086960,MDS테크,9950,190,1.95,10000,10200,9310,18722,185609660,79998000000,8040000
