단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,800,-30,-3.61,815,815,790,71602,57113880,10873600000,13592000
036360,3SOFT,6080,660,12.18,5420,6180,5100,612404,3529304060,113766078080,18711526
900010,3노드디지탈,3280,-230,-6.55,3450,3450,3050,1628970,5226544330,131200000000,40000000
013340,AJS,2690,-80,-2.89,2660,2770,2605,219312,587949120,54018072920,20081068
039790,AMIC,1090,10,0.93,1030,1120,1005,544570,575574805,42775252590,39243351
065770,C&S마이크로,4195,-40,-0.94,4060,4200,4060,90867,374324470,50340000000,12000000
037150,CJ인터넷,15050,-250,-1.63,14800,15050,14350,408834,6008996000,342680041900,22769438
051500,CJ푸드시스템,8370,-40,-0.48,8490,8490,8190,12251,101395070,89949879000,10746700
035760,CJ홈쇼핑,52900,400,0.76,51300,52900,50700,24479,1265890700,582086789900,11003531
035710,CL,1240,-30,-2.36,1270,1290,1190,364917,443885175,47036514520,37932673
050470,CMS,1485,15,1.02,1500,1500,1380,44442,63084070,17723425995,11934967
023460,CNH캐피탈,2420,-80,-3.2,2470,2470,2380,203007,491750515,90024000000,37200000
068790,DMS,11550,100,0.87,11050,11800,11050,992443,11416435800,229699735650,19887423
065340,DM테크놀로지,3495,-55,-1.55,3415,3525,3415,15764,54360460,29134833765,8336147
064060,EBSI,635,-35,-5.22,680,720,570,3823077,2372519775,32562009425,51278755
047940,EBT네트웍스,1480,40,2.78,1475,1500,1380,166248,243709155,21831619120,14751094
037370,EG,25800,50,0.19,27200,29100,23000,1428032,38661970700,116100000000,4500000
080220,EMLSI,4870,-10,-0.2,4880,4900,4700,19885,95015440,47646599520,9783696
079190,EMW안테나,4560,-250,-5.2,4700,4810,4520,44285,204488305,28594939200,6270820
054020,GK파워,1000,-10,-0.99,990,1005,970,190391,186858895,16270380000,16270380
083450,GST,3480,-160,-4.4,3535,3625,3365,128671,445559910,26169600000,7520000
028150,GS홈쇼핑,75500,-300,-0.4,72600,75500,72300,10040,749114600,495468750000,6562500
053870,GT&T,2315,0,0,2250,2315,2020,80224,174546075,18520000000,8000000
041590,H&H,1875,-220,-10.5,1915,2020,1875,216363,417840165,26698717500,14239316
007640,HK저축은행,8360,-160,-1.88,8360,8780,8350,8607,73163370,162343558960,19419086
036640,HRS,6000,50,0.84,5560,6030,5560,368265,2141883310,98128800000,16354800
053950,HS바이오팜,3600,-305,-7.81,3650,3890,3500,136018,493766400,80585366400,22384824
025340,HS창투,340,-20,-5.56,355,360,325,2079054,701347275,18453792740,54275861
007720,HS홀딩스,1410,-65,-4.41,1425,1475,1385,509177,727697670,65093112480,46165328
060910,I.S하이텍,1150,-45,-3.77,1220,1220,1120,750447,867510280,63429055000,55155700
038710,ICM,2060,-80,-3.74,2080,2150,2020,152996,315656770,50547690840,24537714
080570,IC코퍼레이션,635,-20,-3.05,630,640,595,1520007,942457985,34718973615,54675549
026230,IDH,3410,160,4.92,3140,3410,3010,144150,460012840,70451698020,20660322
095340,ISC,9850,90,0.92,9930,9930,9710,4495,43865970,75746500000,7690000
065310,JH코오스,955,-35,-3.54,930,1000,930,134851,129103270,18588538290,19464438
