단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,185,0,0,185,190,180,1242822,231120415,7955000000,43000000
036360,3SOFT,5040,-50,-0.98,5000,5180,5000,152411,771541910,87683606640,17397541
013340,AJS,1280,30,2.4,1250,1285,1240,133516,169597215,25703767040,20081068
039790,AMIC,1495,0,0,1480,1515,1465,561463,837969590,47541000000,31800000
045260,C&S디펜스,2100,235,12.6,1855,2140,1855,4700988,9452465010,53486430900,25469729
065770,C&S마이크로,5530,-90,-1.6,5550,5640,5520,260425,1446908430,66360000000,12000000
037150,CJ인터넷,20050,-350,-1.72,20300,20600,19800,376084,7573582400,455608099800,22723596
051500,CJ푸드시스템,9600,0,0,9630,9630,9570,9536,91593820,90344640000,9410900
035760,CJ홈쇼핑,68400,1400,2.09,67300,68900,66500,45525,3097009800,751918806000,10992965
050470,CMS,1135,-5,-0.44,1145,1150,1120,853307,965667290,26377028855,23239673
023460,CNH캐피탈,1400,85,6.46,1310,1415,1310,119141,161446055,52080000000,37200000
052350,CURON,1380,-60,-4.17,1440,1490,1340,1597763,2231879520,21523016820,15596389
068790,DMS,6410,-80,-1.23,6540,6540,6410,200436,1292312130,127478381430,19887423
065340,DM테크놀로지,4520,40,0.89,4480,4535,4400,52125,234129160,35166409080,7780179
064060,EBSI,1405,40,2.93,1360,1405,1355,890062,1229629580,47976752775,34147155
047940,EBT네트웍스,125,0,0,125,130,120,666162,83481405,10712588875,85700711
037370,EG,12000,-450,-3.61,12650,13200,12000,292331,3702005450,54000000000,4500000
080220,EMLSI,9040,440,5.12,8600,9090,8350,63765,556378750,84195269440,9313636
079190,EMW안테나,6920,60,0.87,6840,6950,6820,50357,346099890,42170480000,6094000
083450,GST,5950,30,0.51,5950,6210,5930,88063,531306630,22372000000,3760000
028150,GS홈쇼핑,76400,-400,-0.52,75700,77000,75700,15108,1155482600,501375000000,6562500
053870,GT&T,2300,80,3.6,2245,2320,2205,125174,282786395,18400000000,8000000
007640,HK저축은행,10100,150,1.51,10150,10150,9930,394785,3940847890,196132768600,19419086
025340,HS창투,650,50,8.33,595,675,590,2359201,1492988035,24962457650,38403781
007720,HS홀딩스,2025,-45,-2.17,2070,2090,2000,351275,712615420,85941569025,42440281
060910,I.S하이텍,2150,105,5.13,2045,2160,2030,339487,711187010,37716175050,17542407
038710,ICM,3640,-20,-0.55,3665,3835,3540,4536772,16746350630,65451568000,17981200
080570,IC코퍼레이션,335,-5,-1.47,340,345,325,13277017,4429526650,56671669270,169169162
065310,JH코오스,1410,180,14.63,1245,1410,1215,5020963,6847104620,25233041340,17895774
067130,JS픽쳐스,1320,25,1.93,1290,1330,1270,166999,216798140,20102747280,15229354
021320,KCC건설,39150,0,0,38300,39400,38300,88,3445950,227070000000,5800000
036670,KCI,3490,110,3.25,3380,3530,3380,97864,338787235,21987000000,6300000
068060,KCW,3110,325,11.67,2900,3200,2805,3396002,10260218795,16918400000,5440000
054020,KDN스마텍,315,-5,-1.56,320,335,310,2491904,808924205,8796287115,27924721
060720,KH바텍,8630,100,1.17,8600,8790,8570,152772,1324074280,69040000000,8000000
039420,KL-Net,8920,490,5.81,8470,8980,8290,34512,303933560,21546019160,2415473
036030,KTH,6260,110,1.79,6110,6380,6110,174940,1100480970,215970000000,34500000
060370,KT서브마린,6460,-120,-1.82,6440,6640,6430,4042,26151320,28294800000,4380000
016990,LG마이크론,30450,-100,-0.33,30550,30550,30200,29043,880341950,228375000000,7500000
032640,LG텔레콤,11100,100,0.91,11000,11250,10900,3899841,43535984100,3077790573000,277278430
068150,MCS로직,4900,300,6.52,4600,5290,4420,3497743,17257871790,21021000000,4290000
086960,MDS테크,14750,50,0.34,14700,15000,14600,38713,572414750,89975000000,6100000
035420,NHN,129200,800,0.62,128400,130600,128400,234319,30361390500,5988211729600,46348388
046140,SBSi,13650,350,2.63,13350,13700,13350,65142,883696400,154660410450,11330433
021880,SLS캐피탈,825,-15,-1.79,860,860,800,152027,124730410,34233445125,41495085
051980,SNH,2660,-40,-1.48,2705,2720,2610,586863,1557037630,46272482200,17395670
071660,SSCP,23400,1300,5.88,22100,23600,22100,214136,4970880100,448227000000,19155000
036540,STS반도체,6510,-50,-0.76,6550,6570,6460,16630,108216060,98081984070,15066357
032540,TJ미디어,3770,-45,-1.18,3850,3850,3710,36122,135933410,48582105000,12886500
048770,TPC,2645,0,0,2650,2725,2600,63353,167722305,11373500000,4300000
057030,YBM시사닷컴,17100,250,1.48,16800,17450,16650,142210,2410786300,191862000000,11220000
023770,YNK코리아,4445,180,4.22,4230,4450,4220,1457626,6360487180,109043517625,24531725
040300,YTN,4030,155,4,3980,4055,3900,681407,2731866035,169260000000,42000000
052220,iMBC,4750,20,0.42,4735,4800,4705,55735,263839030,109250000000,23000000
037550,가드랜드,955,5,0.53,980,980,905,2588825,2426442425,27493762400,28789280
054150,가드텍,495,15,3.13,485,500,475,2315390,1122635935,19621170360,39638728
040610,가로수닷컴,1390,-20,-1.42,1430,1430,1375,220320,307836540,39924675320,28722788
079940,가비아,8750,-850,-8.85,9670,10350,8500,5186684,50883009330,52500000000,6000000
078890,가온미디어,8170,-150,-1.8,8300,8350,8150,32817,268661880,60068862900,7352370
030270,가희,12800,-400,-3.03,13250,13400,12800,7525,98988950,12800000000,1000000
039240,경남스틸,2795,5,0.18,2800,2800,2755,12039,33622120,13975000000,5000000
011040,경동제약,16700,-50,-0.3,16750,16800,16450,20046,333582950,221692500000,13275000
024910,경창산업,2300,40,1.77,2260,2425,2260,89353,207401675,35788000000,15560000
025880,경축,13400,50,0.37,13650,13650,12950,7076,92791200,14874000000,1110000
089890,고려반도체,6300,-200,-3.08,6430,6540,6270,142478,907600960,33810134400,5366688
049720,고려신용정보,625,-15,-2.34,630,640,620,355276,223321420,8937500000,14300000
014570,고려제약,2120,-5,-0.24,2125,2130,2065,25487,53365970,23320000000,11000000
036760,골든프레임,2340,260,12.5,2100,2380,2100,416440,958091160,34340148180,14675277
014200,광림,4255,-85,-1.96,4275,4330,4255,2045,8725365,12942829215,3041793
026910,광진실업,2725,-105,-3.71,2805,2870,2690,223566,616937390,16350000000,6000000
090150,광진윈텍,3310,70,2.16,3210,3310,3165,173169,563148930,26480000000,8000000
053270,구영테크,1670,85,5.36,1600,1690,1590,341445,564217595,21475991250,12859875
066620,국보디자인,2800,10,0.36,2790,2815,2770,7448,20849755,21000000000,7500000
043650,국순당,5950,130,2.23,5900,6120,5820,223388,1341337690,106256908800,17858304
006050,국영지앤엠,2675,345,14.81,2330,2675,2330,1679294,4369663215,17290130000,6463600
078130,국일제지,11100,-300,-2.63,11500,11500,10950,35,389350,22200000000,2000000
053740,국제엘렉트릭,7490,-130,-1.71,7650,7650,7360,347953,2592127290,73791480000,9852000
037510,굿라이프10-MF,5020,0,0,0,0,0,0,0,3769016000,750800
065270,굿센,7800,-240,-2.99,7990,8120,7600,424707,3354818320,123485544000,15831480
051530,굿이엠지,935,35,3.89,910,950,900,772465,714456845,15637310260,16724396
019010,그랜드백화점,11700,200,1.74,11450,12000,11450,63535,745943250,56394000000,4820000
033880,그랜드포트,770,100,14.93,670,770,670,904859,685715725,18846434530,24475889
033885,그랜드포트우,540,70,14.89,485,540,485,24073,12847555,432000000,800000
053260,금강철강,1645,5,0.3,1650,1665,1640,8400,13879570,30794400000,18720000
036190,금화피에스시,3900,0,0,3840,3940,3800,9930,38794130,23400000000,6000000
004790,기륭전자,2695,-10,-0.37,2705,2745,2675,945582,2565339835,93576342475,34722205
035460,기산텔레콤,5570,-40,-0.71,5570,5670,5540,160749,898239480,79858983800,14337340
039860,나노엔텍,3150,-10,-0.32,3165,3170,3080,66322,206837665,55492554600,17616684
091970,나노캠텍,8250,70,0.86,8130,8370,8050,66196,542447240,38577000000,4676000
071360,나노하이텍,2630,-450,-14.61,3080,3165,2625,1614178,4751157875,32875000000,12500000
051490,나라엠앤디,1965,-35,-1.75,2000,2010,1955,65609,130238390,27903000000,14200000
065910,나래시스템,6500,-100,-1.52,6750,6790,6500,141955,941480190,46591109500,7167863
036850,나리지*온,1465,-135,-8.44,1600,1625,1460,2334708,3558337605,26738008000,18251200
079340,나모텍,4330,15,0.35,4350,4370,4300,16377,70571955,18447181270,4260319
036800,나이스,3725,35,0.95,3720,3745,3680,63782,236913865,37250000000,10000000
048130,남애인터,450,-25,-5.26,475,475,450,731494,334978405,19009221750,42242715
