단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,245,-10,-3.92,255,255,245,2342369,579471890,16650200000,67960000
036360,3SOFT,4520,-180,-3.83,4660,4700,4495,188603,859983790,80489344040,17807377
013340,AJS,3400,365,12.03,3200,3490,3150,4705434,15594101735,68275631200,20081068
039790,AMIC,2285,40,1.78,2250,2330,2245,639735,1459430715,84564082035,37008351
065770,C&S마이크로,5860,160,2.81,5720,5960,5720,189481,1110655410,70320000000,12000000
037150,CJ인터넷,22600,1650,7.88,21600,22800,21600,1237267,27686793700,514084866800,22747118
051500,CJ푸드시스템,10800,-100,-0.92,10900,11050,10750,57251,623514000,116064360000,10746700
035760,CJ홈쇼핑,83000,3100,3.88,82000,84500,82000,279466,23339332900,913113295000,11001365
050470,CMS,2260,-30,-1.31,2290,2325,2150,100788,227858330,19029102820,8419957
023460,CNH캐피탈,3490,90,2.65,3410,3500,3370,680644,2327907760,129828000000,37200000
052350,CURON,965,85,9.66,890,995,855,3735218,3539049300,43371442500,44944500
068790,DMS,8880,240,2.78,8800,9130,8650,503516,4500159640,176600316240,19887423
065340,DM테크놀로지,6030,-110,-1.79,6180,6340,5900,270976,1659391730,50246386020,8332734
064060,EBSI,710,45,6.77,675,710,650,2255268,1536667785,34561916050,48678755
047940,EBT네트웍스,1655,-30,-1.78,1685,1730,1635,88301,145867405,22003805905,13295351
037370,EG,28400,1300,4.8,28000,29500,27800,291895,8385588200,127800000000,4500000
080220,EMLSI,8170,-10,-0.12,8180,8280,8070,63570,520726950,76092406120,9313636
079190,EMW안테나,8270,370,4.68,7980,8440,7930,71972,590185210,51859681400,6270820
054020,GK파워,1260,-65,-4.91,1325,1325,1235,274932,347706990,17638460280,13998778
083450,GST,13250,800,6.43,12850,13850,12500,283761,3753363200,49820000000,3760000
028150,GS홈쇼핑,89200,1600,1.83,88500,91000,88000,42398,3813366600,585375000000,6562500
053870,GT&T,2870,30,1.06,2890,2950,2830,48594,139927855,22960000000,8000000
041590,H&H,5270,375,7.66,5200,5360,5100,220621,1152783490,75041195320,14239316
007640,HK저축은행,9560,230,2.47,9490,9750,9270,30504,291554610,185646462160,19419086
036640,HRS,3935,75,1.94,3870,3990,3870,243780,961931865,64356138000,16354800
053950,HS바이오팜,9500,100,1.06,9520,9950,9500,1545190,15054376460,212655828000,22384824
025340,HS창투,480,-5,-1.03,485,495,470,1318640,630711190,24146813280,50305861
007720,HS홀딩스,2250,-45,-1.96,2305,2335,2225,557505,1263444775,96106961250,42714205
060910,I.S하이텍,2560,30,1.19,2650,2735,2470,2514297,6616183175,94740933120,37008177
038710,ICM,2495,-80,-3.11,2565,2565,2460,518326,1298173155,51241596430,20537714
080570,IC코퍼레이션,1220,-20,-1.61,1235,1285,1185,3280756,4045011985,60527441540,49612657
026230,IDH,6330,0,0,6410,6440,6300,135307,858888020,130779838260,20660322
065310,JH코오스,1335,0,0,1335,1350,1315,257193,341740165,25985024730,19464438
067130,JS픽쳐스,1900,-175,-8.43,2075,2075,1865,331181,637820840,36088296000,18993840
021320,KCC건설,73000,3000,4.29,70000,73000,70000,14498,1042274400,423400000000,5800000
036670,KCI,4390,40,0.92,4415,4455,4350,32712,143996500,27657000000,6300000
068060,KCW,3520,-130,-3.56,3620,3690,3520,129935,465708465,19148800000,5440000
060720,KH바텍,17650,-150,-0.84,18300,18750,17600,240379,4348092300,141200000000,8000000
039420,KL-Net,12000,150,1.27,11500,12000,11500,11145,132170550,28985676000,2415473
036030,KTH,6120,60,0.99,6090,6200,6060,112093,685206510,211140000000,34500000
060370,KT서브마린,9410,70,0.75,9550,9550,9200,8695,81546760,41215800000,4380000
016990,LG마이크론,28000,-1150,-3.95,29200,29300,28000,261359,7457772550,210000000000,7500000
032640,LG텔레콤,11300,400,3.67,11100,11700,11050,4726182,53946091900,3133246259000,277278430
068150,MCS로직,2850,0,0,2725,2890,2725,38488,107704090,12226500000,4290000
086960,MDS테크,10600,700,7.07,10100,10800,10050,99085,1037880700,84800000000,8000000
035420,NHN,170900,-4100,-2.34,177400,177400,168900,237333,40583787400,8177291389100,47848399
065910,PW제네틱스,4370,70,1.63,4280,4450,4260,32740,142774495,31323561310,7167863
046140,SBSi,16700,-250,-1.47,16900,17400,16550,142868,2411256800,189218231100,11330433
021880,SLS캐피탈,1420,-65,-4.38,1485,1555,1355,234947,335448065,58923020700,41495085
051980,SNH,4135,205,5.22,3930,4195,3920,537008,2188754800,71931095450,17395670
071660,SSCP,29000,0,0,29000,29200,28350,73715,2119908600,555495000000,19155000
036540,STS반도체,9700,-500,-4.9,10450,10600,9630,1104623,11203205700,146143662900,15066357
032540,TJ미디어,4070,-90,-2.16,4160,4190,4015,65189,266550220,52448055000,12886500
048770,TPC,3200,-30,-0.93,3230,3245,3160,43343,139052000,13760000000,4300000
