단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,215,0,0,0,0,0,0,0,14611400000,67960000
036360,3SOFT,5020,290,6.13,4840,5140,4760,359780,1790170455,90527738280,18033414
013340,AJS,4140,330,8.66,4020,4200,3870,1430079,5764899090,83135621520,20081068
039790,AMIC,2500,80,3.31,2450,2520,2410,549512,1361316855,98108377500,39243351
065770,C&S마이크로,5310,60,1.14,5250,5360,5200,69579,367119000,63720000000,12000000
037150,CJ인터넷,23800,-250,-1.04,24200,24500,23600,262883,6317739450,541381408400,22747118
051500,CJ푸드시스템,9800,-50,-0.51,9850,9950,9750,16487,161924130,105317660000,10746700
035760,CJ홈쇼핑,72000,1600,2.27,70500,72600,70500,36678,2631467400,792098280000,11001365
035710,CL,3500,-75,-2.1,3570,3580,3375,366055,1285035690,99992795000,28569370
050470,CMS,1435,0,0,1415,1460,1410,56159,81133760,17126677645,11934967
023460,CNH캐피탈,3480,-20,-0.57,3450,3565,3250,394896,1329262775,129456000000,37200000
068790,DMS,8110,-240,-2.87,8300,8380,8010,278029,2263735640,161287000530,19887423
065340,DM테크놀로지,5090,90,1.8,5010,5110,5000,65861,333318310,42428972590,8335751
064060,EBSI,610,-105,-14.69,760,760,610,7826588,5392942570,29694040550,48678755
047940,EBT네트웍스,1675,25,1.52,1645,1700,1605,185263,305435695,22269712925,13295351
037370,EG,18550,-2450,-11.67,21150,21400,18000,505969,9614266250,83475000000,4500000
080220,EMLSI,7050,160,2.32,7200,7390,6890,37870,268868190,65661133800,9313636
079190,EMW안테나,7610,-50,-0.65,7660,7780,7600,25640,195793560,47720940200,6270820
054020,GK파워,1400,10,0.72,1440,1440,1315,916542,1262603430,21376948600,15269249
083450,GST,5360,-940,-14.92,6150,6150,5360,1024840,5675107940,40307200000,7520000
028150,GS홈쇼핑,84100,800,0.96,83500,85400,83100,13592,1143075700,551906250000,6562500
053870,GT&T,2850,20,0.71,2835,2925,2830,37926,109172950,22800000000,8000000
041590,H&H,4400,-200,-4.35,4690,4690,4245,154189,685618520,62652990400,14239316
007640,HK저축은행,9150,-70,-0.76,9300,9300,9110,31746,291181740,177684636900,19419086
036640,HRS,7050,240,3.52,6920,7050,6750,488262,3374988650,115301340000,16354800
