단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,245,0,0,245,250,240,2025544,496265560,16650200000,67960000
036360,3SOFT,4720,0,0,4720,4725,4530,267562,1232048235,84050819440,17807377
013340,AJS,2740,85,3.2,2655,2845,2655,787660,2166971280,55022126320,20081068
039790,AMIC,2370,95,4.18,2320,2375,2230,834218,1926845285,84178491870,35518351
065770,C&S마이크로,6000,150,2.56,5850,6000,5850,141802,842453790,72000000000,12000000
037150,CJ인터넷,21850,400,1.86,21700,21950,21550,237098,5163140450,497024528300,22747118
051500,CJ푸드시스템,11300,200,1.8,11200,11400,11100,41481,466519500,121437710000,10746700
035760,CJ홈쇼핑,74600,1400,1.91,74900,77300,74500,207241,15754842300,820701829000,11001365
050470,CMS,2500,0,0,2500,2665,2200,264375,659532575,21049892500,8419957
023460,CNH캐피탈,3300,0,0,3240,3325,3240,304593,1000600060,122760000000,37200000
052350,CURON,950,-165,-14.8,1115,1120,950,4064476,4000172115,42697275000,44944500
068790,DMS,8220,-180,-2.14,8440,8500,8200,484817,4022172280,163474617060,19887423
065340,DM테크놀로지,6000,120,2.04,5960,6010,5850,221312,1314022120,49996404000,8332734
064060,EBSI,675,10,1.5,665,695,655,2010096,1359385170,32858159625,48678755
047940,EBT네트웍스,1720,-50,-2.82,1770,1770,1680,168005,289473700,22430986120,13041271
037370,EG,27000,3500,14.89,25400,27000,24500,410535,10670577800,121500000000,4500000
080220,EMLSI,8070,40,0.5,8000,8180,7860,65014,519032420,75161042520,9313636
079190,EMW안테나,7850,-40,-0.51,8010,8070,7800,48055,379243180,49225937000,6270820
054020,GK파워,1340,-85,-5.96,1415,1430,1325,380496,517388430,18758362520,13998778
083450,GST,11650,300,2.64,13000,13000,11600,751489,9263228350,43804000000,3760000
028150,GS홈쇼핑,85400,1400,1.67,84100,85900,84000,58293,4947539700,560437500000,6562500
053870,GT&T,3070,-50,-1.6,3155,3170,3015,38175,117631270,24560000000,8000000
041590,H&H,4940,40,0.82,4850,5000,4620,148657,710792185,70342221040,14239316
007640,HK저축은행,10250,560,5.78,10000,11100,9870,605170,6536112070,199045631500,19419086
036640,HRS,3950,-30,-0.75,4010,4025,3930,201525,798963475,64601460000,16354800
053950,HS바이오팜,9260,-220,-2.32,9510,9600,9260,387702,3627481840,207283470240,22384824
025340,HS창투,520,0,0,530,540,510,1512109,790010180,26159047720,50305861
007720,HS홀딩스,2450,55,2.3,2750,2750,2450,6216567,16541103415,104649802250,42714205
060910,I.S하이텍,2450,-135,-5.22,2600,2645,2380,918508,2314278135,90670033650,37008177
038710,ICM,2615,60,2.35,2565,2625,2565,363914,945713990,53706122110,20537714
080570,IC코퍼레이션,1320,-30,-2.22,1350,1360,1320,1023791,1362883115,65488707240,49612657
026230,IDH,6380,240,3.91,6210,6550,6210,228989,1466546110,131812854360,20660322
065310,JH코오스,1445,-130,-8.25,1610,1610,1410,626213,940602930,28126112910,19464438
067130,JS픽쳐스,2095,110,5.54,2000,2095,1995,318401,656659065,39792094800,18993840
021320,KCC건설,66600,100,0.15,66500,66800,65400,12742,845682000,386280000000,5800000
036670,KCI,4280,-20,-0.47,4400,4400,4210,41266,178165685,26964000000,6300000
068060,KCW,3810,245,6.87,3590,3900,3590,437703,1671508505,20726400000,5440000
060720,KH바텍,18250,150,0.83,18450,18500,17850,129716,2357149450,146000000000,8000000
039420,KL-Net,11700,-150,-1.27,11900,11900,11600,11431,133899250,28261034100,2415473
036030,KTH,6110,-30,-0.49,6250,6250,6100,71485,439868150,210795000000,34500000
060370,KT서브마린,9230,80,0.87,9010,9390,9010,3296,30193200,40427400000,4380000
016990,LG마이크론,27900,-50,-0.18,28000,28250,27800,98942,2766273000,209250000000,7500000
032640,LG텔레콤,10300,100,0.98,10350,10400,10200,2404887,24745379750,2855967829000,277278430
068150,MCS로직,2635,15,0.57,2630,2700,2630,26811,71210390,11304150000,4290000
086960,MDS테크,10200,-100,-0.97,10200,10450,10100,47484,487388200,81600000000,8000000
035420,NHN,170600,2500,1.49,170000,173400,169100,193798,33241333200,8162936869400,47848399
065910,PW제네틱스,4650,150,3.33,4600,4720,4400,66995,303668820,33330562950,7167863
046140,SBSi,14600,-50,-0.34,14800,15200,14450,171305,2536238600,165424321800,11330433
021880,SLS캐피탈,1510,50,3.42,1480,1510,1460,122388,182305855,62657578350,41495085
051980,SNH,4000,0,0,4000,4090,3985,213674,858785095,69582680000,17395670
071660,SSCP,29550,50,0.17,30450,30750,29400,135735,4100091950,566030250000,19155000
036540,STS반도체,9220,-280,-2.95,9600,9760,9220,530779,5058571150,138911811540,15066357
032540,TJ미디어,4005,5,0.13,4015,4135,3990,39429,158832595,51610432500,12886500
048770,TPC,3410,-60,-1.73,3450,3545,3410,24098,83442100,14663000000,4300000
065810,UC아이콜스,2795,-490,-14.92,2795,3120,2795,44289911,128706826040,42253395730,15117494
057030,YBM시사닷컴,17650,-100,-0.56,18000,18000,17650,82056,1455760050,198033000000,11220000
023770,YNK코리아,3995,0,0,4040,4090,3980,297230,1191961435,99754494820,24969836
040300,YTN,5250,210,4.17,5060,5270,5040,175061,903241730,220500000000,42000000
052220,iMBC,5550,-20,-0.36,5620,5640,5480,80863,449059080,127650000000,23000000
054150,가드텍,440,20,4.76,425,470,410,7594241,3342558140,26496152320,60218528
040610,가로수닷컴,1710,5,0.29,1720,1740,1650,133811,225785700,49115967480,28722788
079940,가비아,7750,-250,-3.13,8160,8240,7670,176716,1386869310,46500000000,6000000
078890,가온미디어,18750,50,0.27,18050,18950,18050,160673,2975600600,138809437500,7403170
030270,가희,14000,100,0.72,14150,14150,13700,5865,81392050,14000000000,1000000
039240,경남스틸,4500,60,1.35,4445,4530,4445,9776,43754060,22500000000,5000000
011040,경동제약,16150,0,0,16300,16400,16150,17528,285009200,214391250000,13275000
024910,경창산업,4440,10,0.23,4480,4560,4300,152377,674443695,69086400000,15560000
089890,고려반도체,7060,100,1.44,7150,7270,7030,72019,513520170,37888817280,5366688
049720,고려신용정보,715,-45,-5.92,770,795,690,2642258,1959878705,10224500000,14300000
014570,고려제약,2700,0,0,2710,2730,2660,100128,269635190,29700000000,11000000
036760,골든프레임,2030,-10,-0.49,2030,2040,1895,1188847,2306438535,33882009350,16690645
014200,광림,10100,900,9.78,9250,10450,8740,59145,571774780,30722109300,3041793
026910,광진실업,3500,100,2.94,3410,3550,3410,61501,213861530,21000000000,6000000
090150,광진윈텍,5760,0,0,5850,5870,5580,252706,1435206650,46080000000,8000000
053270,구영테크,1705,5,0.29,1700,1750,1685,137079,233397565,21926086875,12859875
066620,국보디자인,4480,20,0.45,4560,4560,4400,5684,25381150,33600000000,7500000
043650,국순당,6920,150,2.22,6770,6950,6770,83797,576174620,123579463680,17858304
006050,국영지앤엠,4525,125,2.84,4400,4750,4400,57144,259068335,33634958500,7433140
078130,국일제지,13300,450,3.5,13000,14150,12850,6719,91264700,26600000000,2000000
053740,국제엘렉트릭,13000,350,2.77,13100,13100,12650,29967,384893900,128076000000,9852000
037510,굿라이프10-MF,6250,-90,-1.42,0,0,0,0,0,4692500000,750800
065270,굿센,3705,475,14.71,3210,3710,3160,2890607,10110144365,58655633400,15831480
051530,굿이엠지,1740,0,0,0,0,0,0,0,51490241820,29592093
019010,그랜드백화점,13150,0,0,13200,13300,13000,45604,597061900,63383000000,4820000
033880,그랜드포트,950,-20,-2.06,970,980,925,646250,610597240,23252094550,24475889
033885,그랜드포트우,665,50,8.13,605,670,600,111858,70874925,532000000,800000
053260,금강철강,4500,95,2.16,4530,4530,4285,48413,214194815,84240000000,18720000
036190,금화피에스시,7560,60,0.8,7500,7650,7450,41040,309354450,45360000000,6000000
004790,기륭전자,2670,125,4.91,2570,2755,2560,1366452,3650264780,92708287350,34722205
035460,기산텔레콤,5670,70,1.25,5690,5750,5610,212658,1207950580,81292717800,14337340
039860,나노엔텍,4135,-15,-0.36,4200,4200,4035,173730,712731780,72844988340,17616684
091970,나노캠텍,12150,450,3.85,12000,12400,11800,82084,988694250,58635900000,4826000
010670,나노트로닉스,10950,450,4.29,10600,11250,9910,229323,2456576150,132028924200,12057436
071360,나노하이텍,2235,-65,-2.83,2375,2375,2225,187939,428023705,27937500000,12500000
051490,나라엠앤디,2500,-5,-0.2,2530,2590,2440,132299,332727905,35500000000,14200000
036850,나리지*온,1400,0,0,0,0,0,0,0,25551680000,18251200
079340,나모텍,5020,0,0,5170,5240,4930,87738,446213495,41931066040,8352802
058550,나온,810,5,0.62,800,840,785,1026102,827918395,26669533500,32925350
036800,나이스,4870,-10,-0.2,4910,4940,4775,322568,1555941165,48700000000,10000000
048130,남애인터,1230,30,2.5,1215,1305,1180,4625373,5829863815,57648519450,46868715
037540,네스테크,2850,-170,-5.63,3020,3030,2850,628101,1831760705,75709913700,26564882
042510,네오웨이브,2750,120,4.56,2830,2940,2655,783263,2182199900,39127407000,14228148
042420,네오위즈,33500,-2450,-6.82,37900,38600,31850,1193019,42052723250,213290982500,6366895
095660,네오위즈게임즈,145400,18900,14.94,145400,145400,145400,619,87507800,433232095200,2979588
092730,네오팜,15550,-100,-0.64,15900,16000,15500,68308,1070088950,80169253450,5155579
017680,네티션닷컴,24550,-750,-2.96,25000,25350,23950,12852,312737750,20622000000,840000
033640,네패스,12250,1050,9.38,11500,12250,11450,584914,6946491000,230127030000,18785880
033430,넥사이언,755,-25,-3.21,780,790,755,1082510,829389655,28822098575,38174965
019430,넥서스투자,1825,15,0.83,1860,1875,1820,1878516,3471943250,106102030675,58138099
073070,넥센테크,2110,-30,-1.4,2145,2160,2080,53013,112451625,30595000000,14500000
038990,넥스콘테크,4795,-5,-0.1,4800,4900,4790,56558,273122525,53802882490,11220622
089140,넥스턴,15900,700,4.61,15250,16100,15250,65963,1039519550,92220000000,5800000
078150,넥스트인,3765,-105,-2.71,3880,3980,3750,405270,1555722800,82717226955,21970047
092600,넥스트칩,20300,300,1.5,20450,20750,19800,94575,1915305100,104342000000,5140000
035450,넥스트코드,655,-15,-2.24,690,690,650,1019179,680167430,56935360170,86924214
