단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,250,0,0,255,255,250,1356564,340275555,15000000000,60000000
036360,3SOFT,4040,0,0,4200,4225,4010,230626,946688545,71941803080,17807377
013340,AJS,2040,80,4.08,1965,2060,1965,662638,1339695885,40965378720,20081068
039790,AMIC,1640,60,3.8,1600,1640,1570,808749,1306890955,52152000000,31800000
065770,C&S마이크로,5490,110,2.04,5400,5510,5400,79618,434996430,65880000000,12000000
037150,CJ인터넷,21800,350,1.63,21500,22050,21500,452385,9827857200,495691626400,22738148
051500,CJ푸드시스템,11050,-200,-1.78,11250,11350,11000,48576,540630800,118355445000,10710900
035760,CJ홈쇼핑,62500,0,0,62700,62900,61800,205604,12835193850,687110312500,10993765
050470,CMS,910,15,1.68,900,930,895,924839,845097855,22986484430,25259873
023460,CNH캐피탈,3250,10,0.31,3300,3375,3185,627417,2045996090,120900000000,37200000
052350,CURON,1110,30,2.78,1080,1135,1070,563204,618799355,34937268870,31475017
068790,DMS,7850,140,1.82,7710,7850,7710,185270,1447284620,156116270550,19887423
065340,DM테크놀로지,6330,290,4.8,6040,6540,6040,506304,3191368390,50796433290,8024713
064060,EBSI,895,0,0,900,930,870,1972102,1770424775,30561703725,34147155
047940,EBT네트웍스,1735,95,5.79,1590,1880,1590,374494,648087830,14869073185,8570071
037370,EG,13200,-400,-2.94,13700,13700,13100,53390,709732350,59400000000,4500000
080220,EMLSI,9550,0,0,9410,9600,9340,76341,721290560,88945223800,9313636
079190,EMW안테나,7550,60,0.8,7560,7700,7480,67130,506953920,47344691000,6270820
054020,GK파워,1590,-20,-1.24,1675,1675,1540,24629,39454825,5550038100,3490590
083450,GST,9260,130,1.42,9130,9440,9050,229326,2115765350,34817600000,3760000
028150,GS홈쇼핑,81100,-400,-0.49,81500,81800,80500,16082,1301435400,532218750000,6562500
053870,GT&T,2825,-25,-0.88,2920,2920,2790,44879,126368730,22600000000,8000000
041590,H&H,3895,70,1.83,3840,3980,3840,60606,234982990,53727384615,13793937
007640,HK저축은행,9110,70,0.77,9000,9220,9000,138373,1262446040,176907873460,19419086
036640,HRS,4700,165,3.64,4610,4750,4570,243452,1141546970,76867560000,16354800
025340,HS창투,570,-15,-2.56,595,595,565,834298,480764015,28674340770,50305861
007720,HS홀딩스,2180,-20,-0.91,2210,2250,2150,272519,596675230,92519812580,42440281
060910,I.S하이텍,2295,55,2.46,2300,2380,2110,1069631,2410822140,40259824065,17542407
038710,ICM,2480,-50,-1.98,2570,2570,2470,608148,1528859940,50933530720,20537714
080570,IC코퍼레이션,295,0,0,0,0,0,0,0,73178669075,248063285
026230,IDH,6510,-230,-3.41,6800,6800,6510,219630,1449812580,124901367780,19186078
065310,JH코오스,1635,-45,-2.68,1715,1725,1605,1282366,2142797440,29259590490,17895774
067130,JS픽쳐스,1230,-5,-0.4,1245,1325,1200,1492187,1893125705,21045831360,17110432
021320,KCC건설,50400,1700,3.49,48100,50500,48100,14542,725776450,292320000000,5800000
036670,KCI,4470,-20,-0.45,4500,4575,4430,58726,263510140,28161000000,6300000
068060,KCW,3045,65,2.18,3035,3120,3010,310772,953585795,16564800000,5440000
060720,KH바텍,11900,600,5.31,11450,12050,11450,140350,1656846400,95200000000,8000000
039420,KL-Net,10850,-50,-0.46,11500,11500,10500,10860,116720550,26207882050,2415473
036030,KTH,5760,-20,-0.35,5780,5850,5760,142144,822796170,198720000000,34500000
060370,KT서브마린,7630,490,6.86,7090,8210,7090,14517,110079200,33419400000,4380000
016990,LG마이크론,28650,850,3.06,27900,28650,27900,56331,1594637200,214875000000,7500000
032640,LG텔레콤,9450,-180,-1.87,9620,9640,9450,1948143,18581613820,2620281163500,277278430
068150,MCS로직,3560,-20,-0.56,3565,3645,3525,30405,108218845,15272400000,4290000
086960,MDS테크,15500,800,5.44,14800,15550,14750,118743,1806077550,94550000000,6100000
035420,NHN,154100,4100,2.73,153000,157900,151000,382548,59373284500,7373438285900,47848399
065910,PW제네틱스,6100,-110,-1.77,6380,6500,6030,146579,907047280,43723964300,7167863
046140,SBSi,12000,150,1.27,11850,12000,11850,50317,600404850,135965196000,11330433
021880,SLS캐피탈,1025,10,0.99,1015,1040,1000,167786,170933225,42532462125,41495085
051980,SNH,3280,240,7.89,3060,3325,2995,974269,3103557185,57057797600,17395670
071660,SSCP,25900,100,0.39,25950,26900,25500,101395,2626682050,496114500000,19155000
036540,STS반도체,7650,220,2.96,7460,7810,7450,119681,918349270,115257631050,15066357
032540,TJ미디어,3805,85,2.28,3730,3880,3730,63301,240857635,49033132500,12886500
048770,TPC,3315,65,2,3250,3350,3240,36976,120887530,14254500000,4300000
