단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,195,0,0,190,200,190,1904487,369253255,8385000000,43000000
036360,3SOFT,5630,130,2.36,6200,6220,5630,398883,2366696370,97948155830,17397541
013340,AJS,1265,20,1.61,1405,1430,1260,1296883,1766882850,25402551020,20081068
039790,AMIC,1325,60,4.74,1295,1325,1280,616779,805066065,42135000000,31800000
045260,C&S디펜스,2155,-375,-14.82,2570,2760,2155,8686376,21304231775,31588244290,14658118
065770,C&S마이크로,5670,-30,-0.53,5700,5770,5530,239073,1342632550,68040000000,12000000
037150,CJ인터넷,18550,-50,-0.27,18800,18900,17900,405593,7449444800,421522705800,22723596
051500,CJ푸드시스템,8930,-340,-3.67,9180,9250,8930,26422,239600430,84039337000,9410900
035760,CJ홈쇼핑,61800,300,0.49,61500,62400,59300,162080,9900324600,679365237000,10992965
050470,CMS,1135,-25,-2.16,1175,1180,1125,1876763,2165401800,26377028855,23239673
023460,CNH캐피탈,1295,15,1.17,1260,1350,1260,11145,14699595,48174000000,37200000
052350,CURON,1555,160,11.47,1400,1600,1400,8511454,13114371250,24252384895,15596389
068790,DMS,6800,-190,-2.72,6930,7000,6800,58734,402871830,135234476400,19887423
065340,DM테크놀로지,4630,40,0.87,4520,4740,4500,61613,285060495,35813184270,7735029
064060,EBSI,1500,-35,-2.28,1535,1580,1480,1475505,2258692110,51220732500,34147155
047940,EBT네트웍스,155,-5,-3.13,160,165,150,691392,108243720,13283610205,85700711
037370,EG,11600,500,4.5,11200,11700,10800,123290,1399542500,52200000000,4500000
080220,EMLSI,7270,-160,-2.15,7400,7430,7250,9452,68825460,67710133720,9313636
079190,EMW안테나,6300,30,0.48,6400,6400,6130,46124,289083160,38392200000,6094000
083450,GST,5820,-120,-2.02,5860,5900,5570,95569,545186390,21883200000,3760000
028150,GS홈쇼핑,67600,-2900,-4.11,70500,70500,66000,61938,4183151500,443625000000,6562500
053870,GT&T,2160,-40,-1.82,2200,2295,2115,43084,93079805,17280000000,8000000
007640,HK저축은행,3545,0,0,0,0,0,0,0,178943396870,50477686
025340,HS창투,470,-45,-8.74,510,510,440,1015629,470837190,18049777070,38403781
007720,HS홀딩스,2285,30,1.33,2260,2330,2110,333675,744890895,96976042085,42440281
060910,I.S하이텍,2195,-110,-4.77,2270,2300,2185,207743,461202025,38505583365,17542407
038710,ICM,4210,545,14.87,4090,4210,3900,9282222,38143176175,73139976360,17372916
080570,IC코퍼레이션,435,5,1.16,425,455,420,87057406,37938071070,73588585470,169169162
065310,JH코오스,1160,-15,-1.28,1180,1220,1140,280394,325012170,20759097840,17895774
067130,JS픽쳐스,1195,0,0,1155,1200,1130,413706,480509450,18199078030,15229354
021320,KCC건설,37000,700,1.93,36800,37000,36050,2933,107915400,214600000000,5800000
036670,KCI,3090,90,3,3095,3095,3000,14279,43230320,19467000000,6300000
068060,KCW,2770,360,14.94,2370,2770,2370,737141,2010673545,15068800000,5440000
054020,KDN스마텍,320,-15,-4.48,335,335,315,750195,240085385,8935910720,27924721
060720,KH바텍,9240,-300,-3.14,9560,9560,9190,110053,1024872930,73920000000,8000000
039420,KL-Net,7490,-10,-0.13,7500,7580,7400,811,6048810,18091892770,2415473
036030,KTH,6030,-100,-1.63,6050,6170,5980,131470,793503120,208035000000,34500000
060370,KT서브마린,6350,-80,-1.24,6330,6530,6300,6958,44282100,27813000000,4380000
016990,LG마이크론,31650,250,0.8,31100,31800,30800,26643,836282300,237375000000,7500000
032640,LG텔레콤,9120,-380,-4,9400,9500,9070,2490048,22831296950,2528779281600,277278430
068150,MCS로직,2905,-55,-1.86,2960,3090,2905,90605,270000885,12462450000,4290000
