단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2700,30,1.12,2800,3070,2670,512789,1451038620,24140970000,8941100
060310,3S,845,-10,-1.17,860,860,830,61092,51500865,11485240000,13592000
036360,3SOFT,5910,260,4.6,5800,6020,5690,262897,1543850110,110710056060,18732666
900010,3노드디지탈,3045,-60,-1.93,3110,3125,2990,898182,2720288195,121800000000,40000000
013340,AJS,2605,5,0.19,2600,2630,2525,267631,686108775,52311182140,20081068
039790,AMIC,1230,-50,-3.91,1295,1295,1230,301371,375802440,48269321730,39243351
065770,C&S마이크로,4605,55,1.21,4520,4630,4500,120137,550995520,55260000000,12000000
037150,CJ인터넷,15600,100,0.65,15500,15750,15350,292377,4551448900,355203232800,22769438
051500,CJ푸드시스템,8500,-60,-0.7,8560,8560,8410,9621,81424550,91346950000,10746700
035760,CJ홈쇼핑,53100,-800,-1.48,54200,54400,53100,399334,21234776900,584287496100,11003531
035710,CL,1720,-40,-2.27,1780,1795,1690,304303,529537225,65244197560,37932673
050470,CMS,1920,0,0,0,0,0,0,0,22915136640,11934967
023460,CNH캐피탈,2640,-195,-6.88,2835,2835,2640,233896,640827835,98208000000,37200000
068790,DMS,11300,100,0.89,11200,11350,10950,253725,2813980950,224727879900,19887423
065340,DM테크놀로지,3620,20,0.56,3690,3745,3585,57178,210568025,30176852140,8336147
064060,EBSI,625,-30,-4.58,655,655,605,1968631,1236210940,32049221875,51278755
047940,EBT네트웍스,1495,-200,-11.8,1650,1695,1495,295957,469385780,22052885530,14751094
037370,EG,28800,-4700,-14.03,31000,35800,28800,3664364,121376851000,129600000000,4500000
080220,EMLSI,4850,-5,-0.1,4860,4880,4800,15369,74567515,47450925600,9783696
079190,EMW안테나,4840,135,2.87,4700,4900,4700,21582,103267175,30350768800,6270820
054020,GK파워,1000,10,1.01,985,1000,980,92516,91633625,16270380000,16270380
083450,GST,3715,65,1.78,3600,3745,3590,107314,392608285,27936800000,7520000
028150,GS홈쇼핑,74300,500,0.68,73800,74300,72900,17278,1266877100,487593750000,6562500
053870,GT&T,2070,-50,-2.36,2165,2165,2035,52753,108849670,16560000000,8000000
041590,H&H,2405,160,7.13,2300,2475,2265,118775,282499655,34972062190,14541398
007640,HK저축은행,8290,-10,-0.12,8560,8560,8150,47125,391014450,160984222940,19419086
036640,HRS,6640,-110,-1.63,6750,6750,6500,146236,962439830,108595872000,16354800
053950,HS바이오팜,4250,505,13.48,3745,4295,3740,195340,802457405,95135502000,22384824
025340,HS창투,260,-5,-1.89,265,275,245,7118871,1838239000,14111723860,54275861
007720,HS홀딩스,1530,90,6.25,1450,1580,1425,726221,1107488515,70632951840,46165328
060910,I.S하이텍,1265,-60,-4.53,1295,1345,1215,901784,1144451635,69771960500,55155700
038710,ICM,2390,-5,-0.21,2390,2460,2300,124355,297968810,58645136460,24537714
080570,IC코퍼레이션,695,-20,-2.8,720,725,690,4011996,2833507560,37999506555,54675549
026230,IDH,3775,-15,-0.4,3750,3790,3650,60134,223885940,77992715550,20660322
095340,ISC,9900,-70,-0.7,9700,9980,9700,10768,106536900,76131000000,7690000
065310,JH코오스,1130,15,1.35,1125,1185,1085,511453,582300875,21994814940,19464438
037110,JS,1115,10,0.9,1105,1130,1010,485525,516559045,49367926205,44276167
067130,JS픽쳐스,1330,-105,-7.32,1470,1495,1310,4009242,5609894380,25261807200,18993840
021320,KCC건설,67200,-800,-1.18,67500,68000,66500,2481,166244600,389760000000,5800000
036670,KCI,4530,230,5.35,4320,4750,4200,180233,817811705,28539000000,6300000
068060,KCW,2310,-130,-5.33,2495,2495,2310,35291,83307990,12566400000,5440000
060720,KH바텍,16300,0,0,16200,16400,16000,35910,581011950,130400000000,8000000
039420,KL-Net,12100,300,2.54,11600,12100,11600,5469,65100650,29227223300,2415473
036030,KTH,8230,520,6.74,7620,8490,7510,821020,6732691820,283935000000,34500000
060370,KT서브마린,9400,0,0,9300,9750,9000,8366,78415760,41172000000,4380000
016990,LG마이크론,41050,700,1.73,40350,41200,39350,101904,4090067200,307875000000,7500000
032640,LG텔레콤,9270,-330,-3.44,9520,9570,9230,1738307,16225648930,2570371046100,277278430
052300,M&M,1620,-35,-2.11,1680,1690,1600,272477,445854985,84930421320,52426186
068150,MCS로직,2630,-15,-0.57,2710,2710,2590,32048,84041820,16542700000,6290000
086960,MDS테크,10600,250,2.42,10250,10650,10250,51388,541859750,85224000000,8040000
078150,NCB네트웍스,2280,-60,-2.56,2340,2390,2280,67519,155847540,50091707160,21970047
035420,NHN,255800,-10200,-3.83,263000,263000,255000,207484,53814130200,12239620464200,47848399
065910,PW제네틱스,4400,130,3.04,4205,4400,4205,85788,369095620,35957684400,8172201
091340,S&K폴리텍,4295,265,6.58,4050,4295,3980,60321,250228700,33930500000,7900000
046140,SBSi,10050,-100,-0.99,10100,10200,9980,55250,555026070,114006526650,11343933
066270,SK컴즈,33750,3250,10.66,30800,34900,30750,606722,20158265750,1459429177500,43242346
051980,SNH,6700,260,4.04,6440,6750,6430,657897,4356361500,116550989000,17395670
071660,SSCP,35750,-700,-1.92,36200,36400,35300,46419,1664007050,804732500000,22510000
031800,ST&I,670,-5,-0.74,670,685,640,379165,251844160,44937359620,67070686
036540,STS반도체,6720,210,3.23,6440,6740,6440,28993,190415880,101245919040,15066357
032540,TJ미디어,3400,55,1.64,3345,3570,3340,7747,26569620,43814100000,12886500
048770,TPC,2410,5,0.21,2400,2440,2370,8255,19755290,10363000000,4300000
065810,UC아이콜스,420,0,0,425,440,415,648836,276005920,6792681420,16173051
057030,YBM시사닷컴,12800,0,0,12650,12950,12650,38744,497216850,143616000000,11220000
023770,YNK코리아,1480,190,14.73,1290,1480,1290,847781,1184215755,36957725280,24971436
040300,YTN,3170,40,1.28,3125,3195,3095,57599,180116425,133140000000,42000000
052220,iMBC,3410,0,0,3410,3440,3365,34454,116582995,78430000000,23000000
040610,가로수닷컴,2310,-85,-3.55,2440,2440,2285,288240,666497080,66349640280,28722788
079940,가비아,5190,-10,-0.19,5180,5250,5100,134083,694042230,31140000000,6000000
078890,가온미디어,16350,-350,-2.1,16700,16800,16250,66128,1085500250,122741689950,7507137
030270,가희,13100,350,2.75,12750,13150,12750,5678,73741500,13100000000,1000000
039240,경남스틸,4670,50,1.08,4600,4700,4550,16460,76255880,23350000000,5000000
011040,경동제약,12550,-250,-1.95,12950,12950,12550,1912,24209350,166601250000,13275000
024910,경창산업,2825,-50,-1.74,2875,2875,2760,41617,116844175,43957000000,15560000
089890,고려반도체,3890,-40,-1.02,3960,3960,3810,9530,36760950,20876416320,5366688
049720,고려신용정보,650,-5,-0.76,650,655,635,19604,12565715,9295000000,14300000
014570,고려제약,2455,25,1.03,2430,2525,2410,42668,104079825,27005000000,11000000
038500,골든오일,4125,-160,-3.73,4205,4500,4095,114549,475586035,57606751125,13965273
036760,골든프레임,735,-40,-5.16,750,785,700,1268313,929154815,18451364295,25103897
014200,광림,10800,300,2.86,10850,10850,10400,6253,66434750,32851364400,3041793
026910,광진실업,2975,-25,-0.83,3000,3030,2920,4382,13034120,17850000000,6000000
090150,광진윈텍,4425,40,0.91,4345,4600,4335,33460,148880240,35400000000,8000000
053270,구영테크,1530,-20,-1.29,1525,1570,1515,3384,5148745,19675608750,12859875
066620,국보디자인,4395,95,2.21,4300,4420,4295,21133,90909115,32962500000,7500000
043650,국순당,5320,160,3.1,5160,5400,5050,52937,279365950,95006177280,17858304
006050,국영지앤엠,2865,-115,-3.86,3010,3010,2840,543896,1587194590,29241324540,10206396
078130,국일제지,8570,320,3.88,8410,8710,8300,919,7780720,17140000000,2000000
053740,국제엘렉트릭,11000,300,2.8,10600,11000,10600,7152,77686500,108372000000,9852000
037510,굿라이프10-MF,5970,0,0,0,0,0,0,0,4482276000,750800
065270,굿센,1720,70,4.24,1640,1780,1630,350410,603801625,27230145600,15831480
051530,굿이엠지,6260,-290,-4.43,6300,6590,6260,99278,632726050,69154226260,11047001
019010,그랜드백화점,16800,-300,-1.75,16950,17350,16600,9302,156478150,80976000000,4820000
033880,그랜드포트,2200,280,14.58,1910,2205,1870,278803,579916500,23953947600,10888158
033885,그랜드포트우,6300,-200,-3.08,6530,6700,6000,23461,145528250,1260000000,200000
034600,글로웍스,690,25,3.76,680,740,630,7360828,5077996875,62243529660,90208014
037830,글로포스트,2980,0,0,0,0,0,0,0,111664214740,37471213
