단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,215,-10,-4.44,225,230,200,9404318,2010911260,14611400000,67960000
036360,3SOFT,4160,-20,-0.48,4175,4315,4150,325608,1372319880,75019002240,18033414
013340,AJS,5340,620,13.14,4640,5420,4575,6854472,35716054515,107232903120,20081068
039790,AMIC,2280,0,0,2290,2300,2240,375973,849513615,86077640280,37753351
065770,C&S마이크로,5910,90,1.55,5800,6010,5750,174711,1030248810,70920000000,12000000
037150,CJ인터넷,23750,-550,-2.26,24000,24400,23700,368480,8837073050,540244052500,22747118
051500,CJ푸드시스템,10850,-150,-1.36,10850,10950,10750,40253,435983950,116601695000,10746700
035760,CJ홈쇼핑,79500,-700,-0.87,79900,81500,79500,86972,6992458800,874608517500,11001365
050470,CMS,1675,40,2.45,1625,1695,1580,236650,385383690,14103427975,8419957
023460,CNH캐피탈,3500,10,0.29,3520,3635,3470,752421,2653708060,130200000000,37200000
068790,DMS,9680,30,0.31,9600,9880,9580,277533,2686350520,192510254640,19887423
065340,DM테크놀로지,5700,-160,-2.73,5800,5900,5680,237991,1371110930,47513780700,8335751
064060,EBSI,660,-15,-2.22,680,680,645,1215833,801205350,32127978300,48678755
047940,EBT네트웍스,1675,-55,-3.18,1740,1745,1660,200774,338721490,22269712925,13295351
037370,EG,23000,-3000,-11.54,26450,26450,22300,209874,5106875400,103500000000,4500000
080220,EMLSI,7550,-370,-4.67,7940,7940,7510,75369,574801770,70317951800,9313636
079190,EMW안테나,8120,70,0.87,8000,8260,7990,71750,582088180,50919058400,6270820
054020,GK파워,1230,-20,-1.6,1250,1260,1205,83853,101864460,18781176270,15269249
083450,GST,7920,-1370,-14.75,9290,9290,7920,419203,3588442980,29779200000,3760000
028150,GS홈쇼핑,92400,-1600,-1.7,93100,93600,91700,35449,3268024000,606375000000,6562500
053870,GT&T,2750,-40,-1.43,2870,2870,2695,35274,96555520,22000000000,8000000
041590,H&H,5030,30,0.6,5090,5170,4940,150471,765961810,71623759480,14239316
007640,HK저축은행,9300,20,0.22,9280,9550,9260,30628,284546240,180597499800,19419086
036640,HRS,5000,520,11.61,4490,5150,4480,1066956,5129745450,81774000000,16354800
053950,HS바이오팜,7930,-470,-5.6,8470,8470,7930,366875,2952828670,177511654320,22384824
025340,HS창투,485,60,14.12,420,485,410,6352316,2916398290,26319912585,54267861
007720,HS홀딩스,2360,-40,-1.67,2400,2400,2285,605710,1407021810,100805523800,42714205
060910,I.S하이텍,2130,-190,-8.19,2270,2325,2010,1418403,3043838410,78827417010,37008177
038710,ICM,2470,0,0,2475,2540,2450,343913,856267300,50728153580,20537714
080570,IC코퍼레이션,1165,75,6.88,1095,1180,1095,1855140,2129806390,57798745405,49612657
026230,IDH,6110,-90,-1.45,6110,6200,6080,115045,703657860,126234567420,20660322
065310,JH코오스,1305,30,2.35,1250,1305,1230,344987,436355255,25401091590,19464438
067130,JS픽쳐스,1700,-205,-10.76,1915,1915,1700,196393,352467090,32289528000,18993840
021320,KCC건설,77700,-2100,-2.63,79800,79800,77400,7866,614528900,450660000000,5800000
036670,KCI,4170,130,3.22,4060,4200,4060,61293,254112455,26271000000,6300000
068060,KCW,3080,5,0.16,3050,3095,3020,167815,514432380,16755200000,5440000
060720,KH바텍,17200,-300,-1.71,17400,17400,16750,109153,1862411450,137600000000,8000000
039420,KL-Net,12750,-350,-2.67,13000,13100,12400,13094,166790900,30797280750,2415473
036030,KTH,5750,-150,-2.54,5880,5920,5700,223292,1284565570,198375000000,34500000
060370,KT서브마린,9900,0,0,9830,10150,9830,5973,59187740,43362000000,4380000
016990,LG마이크론,30150,-650,-2.11,30400,30750,29900,103006,3119426950,226125000000,7500000
032640,LG텔레콤,11100,-100,-0.89,11100,11150,11000,1971948,21854010400,3077790573000,277278430
068150,MCS로직,2810,30,1.08,2780,2930,2725,157867,444860905,12054900000,4290000
086960,MDS테크,11450,50,0.44,11450,11600,11150,90212,1025700800,91600000000,8000000
078150,NCB네트웍스,3430,-190,-5.25,3530,3620,3105,105353,356790985,75357261210,21970047
035420,NHN,163800,-3500,-2.09,166800,167500,163800,284596,46971284088,7837567756200,47848399
065910,PW제네틱스,4665,-35,-0.74,4525,4700,4525,59374,275236580,33438080895,7167863
046140,SBSi,17000,-850,-4.76,17800,18000,16900,132309,2318425800,192617361000,11330433
021880,SLS캐피탈,1795,65,3.76,1795,1880,1695,765241,1365863795,74483677575,41495085
051980,SNH,4940,160,3.35,4785,5050,4785,519513,2562463120,85934609800,17395670
071660,SSCP,28000,-900,-3.11,28600,28900,27700,93683,2638470250,536340000000,19155000
036540,STS반도체,8720,-200,-2.24,8750,8900,8720,150014,1316857430,131378633040,15066357
032540,TJ미디어,3870,0,0,3900,3900,3835,21170,81595240,49870755000,12886500
048770,TPC,3215,-45,-1.38,3190,3335,3175,96072,309808015,13824500000,4300000
065810,UC아이콜스,2400,-420,-14.89,2400,2400,2400,132307,318437700,36281985600,15117494
057030,YBM시사닷컴,19000,-50,-0.26,19050,19450,18750,107674,2054143800,213180000000,11220000
023770,YNK코리아,3765,-45,-1.18,3810,3820,3710,278110,1043433995,94017456540,24971436
040300,YTN,4970,-100,-1.97,5120,5140,4970,127440,642167350,208740000000,42000000
052220,iMBC,5500,-190,-3.34,5630,5700,5500,149708,830084430,126500000000,23000000
054150,가드텍,400,15,3.9,390,405,385,5553382,2208809075,24087411200,60218528
040610,가로수닷컴,1800,40,2.27,1770,1805,1765,177989,318628185,51701018400,28722788
079940,가비아,6700,-100,-1.47,6670,6900,5780,138475,901558990,40200000000,6000000
078890,가온미디어,21000,700,3.45,20700,22000,20250,259315,5511697600,155466570000,7403170
030270,가희,13200,-100,-0.75,13100,13450,13050,10557,139234700,13200000000,1000000
039240,경남스틸,5270,130,2.53,5190,5330,5100,60552,317052180,26350000000,5000000
011040,경동제약,17200,-250,-1.43,17350,17450,17100,28191,486049600,228330000000,13275000
024910,경창산업,4950,-100,-1.98,5080,5130,4915,120830,602236385,77022000000,15560000
089890,고려반도체,7640,-390,-4.86,8000,8030,7570,145652,1131825950,41001496320,5366688
049720,고려신용정보,720,0,0,720,740,705,529530,383180325,10296000000,14300000
014570,고려제약,2930,5,0.17,2890,3000,2885,47325,139074735,32230000000,11000000
036760,골든프레임,1910,-45,-2.3,1925,2005,1910,240691,468525630,32943498550,17247905
014200,광림,12450,1600,14.75,11500,12450,10900,39114,465541750,37870322850,3041793
026910,광진실업,4600,330,7.73,4280,4840,4265,366141,1690548900,27600000000,6000000
090150,광진윈텍,6130,0,0,6130,6270,5910,216277,1313572950,49040000000,8000000
