단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,200,-5,-2.44,210,210,200,1617475,327536495,8600000000,43000000
036360,3SOFT,6100,0,0,6290,6390,6000,197897,1211206520,106125000100,17397541
013340,AJS,1270,5,0.4,1260,1280,1250,53055,66924560,25502956360,20081068
039790,AMIC,1250,20,1.63,1235,1285,1215,428423,536239385,39750000000,31800000
045260,C&S디펜스,2300,-405,-14.97,2300,2300,2300,893387,2071761220,32691551400,14213718
065770,C&S마이크로,6000,-160,-2.6,6150,6250,5990,467110,2868020310,72000000000,12000000
037150,CJ인터넷,20200,-50,-0.25,20300,20400,20050,309133,6246888900,459016639200,22723596
051500,CJ푸드시스템,9670,10,0.1,9740,9740,9620,13859,133801150,91003403000,9410900
035760,CJ홈쇼핑,68600,-3300,-4.59,71800,72000,68000,240507,16866520800,754117399000,10992965
050470,CMS,1165,-60,-4.9,1240,1275,1160,6374921,7904428170,27074219045,23239673
023460,CNH캐피탈,1290,-5,-0.39,1280,1300,1270,28352,36397440,47988000000,37200000
052350,CURON,1375,70,5.36,1315,1375,1265,1488258,1988511150,21445034875,15596389
068790,DMS,7290,70,0.97,7200,7310,7090,150336,1091053400,144979313670,19887423
065340,DM테크놀로지,4990,-160,-3.11,5100,5120,4990,90570,455157860,38597794710,7735029
064060,EBSI,1435,-45,-3.04,1485,1500,1420,588746,851439975,49001167425,34147155
047940,EBT네트웍스,170,-5,-2.86,170,175,165,863246,145918710,14569120870,85700711
037370,EG,11250,-850,-7.02,11800,11900,11000,248254,2840747350,50625000000,4500000
080220,EMLSI,7650,-40,-0.52,7570,7800,7520,14402,110438560,71249315400,9313636
079190,EMW안테나,7110,-160,-2.2,7280,7390,7110,48852,350815760,43328340000,6094000
083450,GST,6220,-50,-0.8,6250,6250,6030,53866,330966570,23387200000,3760000
028150,GS홈쇼핑,74400,-1300,-1.72,75300,76500,73700,18603,1384546600,488250000000,6562500
053870,GT&T,2280,-25,-1.08,2390,2390,2180,46686,104663820,18240000000,8000000
007640,HK저축은행,3545,0,0,0,0,0,0,0,178943396870,50477686
025340,HS창투,530,15,2.91,520,540,510,939347,496523290,20354003930,38403781
007720,HS홀딩스,2305,-75,-3.15,2375,2385,2300,412523,956829325,97824847705,42440281
060910,I.S하이텍,2275,110,5.08,2150,2275,2145,492260,1100273080,39908975925,17542407
038710,ICM,3500,-5,-0.14,3700,3700,3260,5520192,19152612535,60805206000,17372916
080570,IC코퍼레이션,540,-20,-3.57,600,620,525,194619788,112625032810,91351347480,169169162
065310,JH코오스,1270,-25,-1.93,1295,1300,1245,326543,412306210,22727632980,17895774
067130,JS픽쳐스,1185,-15,-1.25,1190,1195,1150,145106,169666220,18046784490,15229354
021320,KCC건설,36100,-450,-1.23,36050,37250,36050,21272,768394350,209380000000,5800000
036670,KCI,3140,-15,-0.48,3220,3220,3100,18688,58236255,19782000000,6300000
