단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,585,-15,-2.5,605,610,585,1050085,624351775,28181990070,48174342
015670,AP우주통신,665,-10,-1.48,665,685,660,1257690,842803900,20895849450,31422330
015675,AP우주통신(1우B),400,0,0,385,405,385,207490,81995650,2152316000,5380790
004560,BNG스틸,2985,145,5.11,2820,2985,2610,4090,11575200,23226843195,7781187
004565,BNG스틸(1우),5090,-90,-1.74,0,0,0,0,0,559146680,109852
001460,BYC,61000,300,0.49,60500,61400,59100,1490,90649000,38101515000,624615
001465,BYC(1우),26950,-1100,-3.92,26850,28000,26850,380,10322000,5804625750,215385
004530,CKF,4450,-150,-3.26,4485,4600,4410,6620,29559050,10664482850,2396513
014820,EASTEL,2430,-80,-3.19,2425,2480,2420,152300,371470950,74038600800,30468560
014825,EASTEL(1우),1270,-20,-1.55,1265,1320,1265,24040,30824750,3370046600,2653580
014827,EASTEL(2우B),5010,-380,-7.05,5250,5250,5000,870,4412000,640578600,127860
007700,F&F,3390,-20,-0.59,3350,3460,3350,122590,417549350,52206000000,15400000
001370,FnC코오롱,13900,-1000,-6.71,15100,15200,13850,191144,2783108100,159608251200,11482608
001375,FnC코오롱(1우),7780,-720,-8.47,8410,8590,7780,28220,227185800,5637520260,724617
014040,GPS,625,0,0,0,0,0,0,0,5670122500,9072196
014045,GPS(1우B),540,0,0,0,0,0,0,0,712800000,1320000
014047,GPS(2우B),525,0,0,0,0,0,0,0,525000000,1000000
004020,INI스틸,5800,0,0,5850,5910,5730,126258,738613300,675107930200,116397919
004025,INI스틸(1우B),3930,-45,-1.13,3860,3930,3860,500,1964300,1637065080,416556
009070,KCTC,34650,550,1.61,33400,34650,33400,60,2041500,13860000000,400000
017300,KDS,380,-10,-2.56,395,430,370,17359690,6977155350,19613932180,51615611
006200,KEC,40000,-500,-1.23,40000,40900,39300,13885,558476500,322191880000,8054797
018590,KNC,820,-15,-1.8,835,835,815,82340,67560700,7618633940,9291017
030200,KT,49050,950,1.98,47950,49900,47900,842198,41399145900,15160259173950,309077659
030210,KTB네트워크,2630,-40,-1.5,2605,2680,2590,73890,194050250,158626061960,60314092
003550,LGCI,7700,0,0,7680,7940,7500,396106,3073673000,656755391600,85292908
003555,LGCI(1우),5250,-10,-0.19,5180,5350,5180,15000,79353900,11161206000,2125944
002610,LGEI,13450,-150,-1.1,13150,13800,13150,334858,4501109600,1249036832400,92865192
002615,LGEI(1우),7790,-110,-1.39,7700,7920,7700,18450,143982200,14875433450,1909555
017940,LG가스,19000,200,1.06,18850,19000,18750,1180,22312000,130340000000,6860000
006360,LG건설,12150,0,0,12000,12500,12000,167400,2063748000,619650000000,51000000
010120,LG산전,1875,10,0.54,1835,1885,1835,931300,1732977350,243047973750,129625586
001120,LG상사,5900,0,0,5900,5990,5860,524056,3107654600,401200000000,68000000
068870,LG생명과학,20900,-100,-0.48,20600,21250,20400,216180,4509065500,198069091000,9476990
068875,LG생명과학(1우),51300,-1200,-2.29,50200,53200,50200,29530,1515554000,12117880800,236216
051900,LG생활건강,35000,500,1.45,33650,35900,33650,60400,2131674500,546636895000,15618197
051905,LG생활건강(1우),18000,-150,-0.83,18100,18100,17900,13710,246830500,37794546000,2099697
012990,LG석유화학,13100,-100,-0.76,12900,13400,12800,176620,2328759000,592120000000,45200000
035000,LG애드,11900,400,3.48,11200,12100,11200,353170,4113305500,140097510000,11772900
006260,LG전선,12150,100,0.83,12100,12300,12000,154360,1878702500,391230000000,32200000
066570,LG전자,37000,0,0,36150,37750,36150,941250,34942057500,5165431731000,139606263
066575,LG전자(1우),18900,-100,-0.53,18450,19250,18400,184900,3504947000,324815248800,17185992
032710,LG카드,33300,800,2.46,31500,33800,31500,237639,7875111700,2464200000000,74000000
005940,LG투자증권,16650,-500,-2.92,16700,17000,16600,1354139,22736688350,2082773808000,125091520
005945,LG투자증권(1우),8090,-130,-1.58,8030,8200,8000,190750,1544312200,160756131120,19870968
002550,LG화재,3900,-50,-1.27,3850,3980,3850,252880,988538750,234000000000,60000000
051910,LG화학,35500,700,2.01,34300,35800,34000,467040,16540763000,2287089772000,64425064
051915,LG화학(1우),17150,450,2.69,16250,17200,16250,122310,2075155000,148540454650,8661251
008260,NI테크,4010,20,0.5,4000,4010,3840,1950,7616300,11399166850,2842685
005490,POSCO,115500,-1500,-1.28,114500,119000,114000,215270,25027370000,10809585517500,93589485
010950,S-Oil,19050,0,0,19000,19500,19000,130570,2510970000,2144702187600,112582792
010955,S-Oil(1우),16650,-50,-0.3,16700,16700,16650,370,6172500,18401713200,1105208
009160,SIMPAC,4575,-125,-2.66,4710,5000,4480,37710,177620800,11895000000,2600000
025530,SJM,2980,-5,-0.17,2950,3010,2940,40320,120197800,50660000000,17000000
003600,SK,13050,-200,-1.51,13000,13250,13000,1020677,13370524350,1656603827100,126942822
003605,SK(1우),8940,40,0.45,8890,8940,8850,3330,29594700,17954613240,2008346
011790,SKC,8030,10,0.12,8010,8150,7910,54500,438628700,259288700000,32290000
018670,SK가스,17000,100,0.59,17000,17200,16650,2910,49282000,146687305000,8628665
001740,SK글로벌,9680,80,0.83,9600,9780,9410,112350,1085856300,931187260080,96197031
001745,SK글로벌(1우),4250,110,2.66,4100,4310,4080,1860,7759100,8786875000,2067500
001510,SK증권,1600,10,0.63,1555,1600,1555,1788713,2824539600,512187473600,320117171
001515,SK증권(1우),2280,-60,-2.56,2270,2330,2250,80620,184178900,8920531920,3912514
006120,SK케미칼,6180,-70,-1.12,6200,6310,6150,97000,602489100,109729218660,17755537
006125,SK케미칼(1우),3980,-10,-0.25,4100,4100,3955,5560,22070250,10694343580,2687021
017670,SK텔레콤,224000,1000,0.45,219000,228500,219000,291428,65753237000,19970198080000,89152670
007050,SNG21,7200,-250,-3.36,7250,7340,7200,3810,27712100,4232426400,587837
011810,STX,4145,25,0.61,4050,4190,4050,217225,893056425,81403916135,19639063
011815,STX(1우),26000,450,1.76,24900,26000,24900,20,509000,780000000,30000
024070,WISCOM,3200,-80,-2.44,3210,3385,3175,27080,87292100,45793280000,14310400
009840,갑을,1795,-90,-4.77,1850,1930,1765,22502379,41805789005,310811867980,173154244
010460,개발리스,1000,5,0.5,990,1065,990,14884840,15280061750,82535767000,82535767
000860,건설화학,29000,0,0,29000,29450,28900,360,10434500,28281264000,975216
012720,건영,1010,10,1,990,1030,980,290680,293712100,20714108180,20509018
003060,건풍제약,415,-40,-8.79,445,470,400,7946260,3384885650,11205000000,27000000
001390,경기화학,1480,-30,-1.99,1510,1520,1470,81500,121301150,10615006960,7172302
000800,경남기업,2530,-15,-0.59,2525,2545,2500,57410,144796100,66649391490,26343633
001670,경남모직,2705,25,0.93,2745,2745,2670,4180,11332950,9677380950,3577590
001675,경남모직(1우),5270,-20,-0.38,5270,5290,5070,280,1439400,404346020,76726
008020,경남에너지,1130,-10,-0.88,1130,1145,1130,60250,68312800,33670903800,29797260
006610,경남은행,525,0,0,0,0,0,0,0,27195022575,51800043
002100,경농,10100,-50,-0.49,10250,10250,10100,1340,13630500,21017918200,2080982
002105,경농(1우),163000,-10500,-6.05,163000,163000,163000,10,1630000,54768000,336
012320,경동가스,14100,-50,-0.35,14000,14100,14000,1990,27930000,44668800000,3168000
009450,경동보일러,19800,-100,-0.5,19800,20200,19550,5660,111715000,45619200000,2304000
000050,경방,25400,400,1.6,24750,25400,24750,760,19091500,52832000000,2080000
012610,경인양행,12250,0,0,12450,12450,12150,1900,23333500,30625000000,2500000
009140,경인전자,8000,100,1.27,7970,8100,7900,2480,19796100,12566376000,1570797
002050,경향건설,1575,-115,-6.8,1690,1690,1575,24460,39080400,4843340775,3075137
002055,경향건설(1우),18000,1400,8.43,16300,18900,16300,50,885500,310500000,17250
013580,계룡건설,7630,0,0,7510,7650,7450,37520,284125700,68142820410,8930907
011840,계몽사,650,-10,-1.52,645,670,640,3911220,2546833950,36647594750,56380915
012200,계양전기,2255,-15,-0.66,2290,2340,2255,494230,1135857100,73513000000,32600000
012205,계양전기(1우),1660,10,0.61,1655,1670,1625,2450,4028800,2324000000,1400000
027840,고덴시,1960,-15,-0.76,1920,1970,1920,123190,240046100,45209232600,23065935
004200,고려개발,5950,-50,-0.83,6000,6000,5740,2650,15594600,35700000000,6000000
002140,고려산업,1885,-90,-4.56,1875,1885,1830,311490,579854200,5391100000,2860000
011160,고려산업개발,2330,15,0.65,2235,2350,2235,28580,66182700,27239806320,11690904
003660,고려시멘트,16400,-200,-1.2,16650,16650,16300,4830,79624000,64908018400,3957806
