단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,610,20,3.39,590,665,590,6670670,4206785250,29386348620,48174342
015670,AP우주통신,665,-15,-2.21,685,700,665,1909590,1302696400,20895849450,31422330
015675,AP우주통신(1우B),405,-5,-1.22,415,420,405,169030,69316450,2179219950,5380790
004560,BNG스틸,2925,5,0.17,2820,2970,2820,4450,12723150,22759971975,7781187
004565,BNG스틸(1우),4780,-65,-1.34,5100,5100,4560,1880,8882550,525092560,109852
001460,BYC,61000,0,0,60200,61000,60200,150,9121000,38101515000,624615
001465,BYC(1우),27700,-950,-3.32,27700,27700,27700,30,831000,5966164500,215385
004530,CKF,4415,-205,-4.44,4550,4550,4350,5180,22855550,10580604895,2396513
014820,EASTEL,2650,60,2.32,2525,2800,2520,698774,1864569800,80741684000,30468560
014825,EASTEL(1우),1380,35,2.6,1325,1450,1300,41010,56034800,3661940400,2653580
014827,EASTEL(2우B),5080,-170,-3.24,5230,5330,5060,2040,10639200,649528800,127860
007700,F&F,3600,-5,-0.14,3540,3645,3540,201447,725978750,55440000000,15400000
001370,FnC코오롱,14000,0,0,14000,14350,13850,65210,917511000,160756512000,11482608
001375,FnC코오롱(1우),7820,-80,-1.01,7730,7960,7730,8120,63565600,5666504940,724617
014040,GPS,625,0,0,0,0,0,0,0,5670122500,9072196
014045,GPS(1우B),540,0,0,0,0,0,0,0,712800000,1320000
014047,GPS(2우B),525,0,0,0,0,0,0,0,525000000,1000000
004020,INI스틸,5970,30,0.51,5910,5990,5870,153278,911578860,694895576430,116397919
004025,INI스틸(1우B),3930,-40,-1.01,3910,3940,3875,1471,5740080,1637065080,416556
009070,KCTC,34650,-350,-1,34900,34900,33500,90,3112000,13860000000,400000
017300,KDS,370,-10,-2.63,375,385,365,6245960,2332564650,19097776070,51615611
006200,KEC,40000,-800,-1.96,40800,41100,40000,27930,1132002000,322191880000,8054797
018590,KNC,820,-20,-2.38,845,845,820,180380,148799800,7618633940,9291017
030200,KT,50300,400,0.8,49500,50600,48800,817967,40774355600,15546606247700,309077659
030210,KTB네트워크,2800,-50,-1.75,2810,2870,2760,117060,327731250,168879457600,60314092
003550,LGCI,7680,-150,-1.92,7800,7800,7680,334137,2580952760,655049533440,85292908
003555,LGCI(1우),5340,-20,-0.37,5300,5350,5260,1710,9060700,11352540960,2125944
002610,LGEI,13900,-300,-2.11,14200,14400,13900,370980,5250828500,1290826168800,92865192
002615,LGEI(1우),7950,-120,-1.49,8000,8130,7950,24232,194191000,15180962250,1909555
017940,LG가스,18950,-200,-1.04,18700,18950,18700,360,6758500,129997000000,6860000
006360,LG건설,12350,50,0.41,12550,12700,12350,186117,2340975950,629850000000,51000000
010120,LG산전,1970,40,2.07,1905,2040,1900,4326690,8580199750,255362404420,129625586
001120,LG상사,5890,-80,-1.34,5990,6030,5880,606240,3613912800,400520000000,68000000
068870,LG생명과학,21600,400,1.89,21000,22000,21000,256549,5544003900,204702984000,9476990
068875,LG생명과학(1우),50500,-1200,-2.32,50600,52400,50500,37593,1924313500,11928908000,236216
051900,LG생활건강,36500,650,1.81,36200,36750,35500,30460,1104804000,570064190500,15618197
051905,LG생활건강(1우),18200,0,0,18000,18350,18000,5976,108771200,38214485400,2099697
012990,LG석유화학,13450,-250,-1.82,13600,13650,13400,221130,2987576000,607940000000,45200000
035000,LG애드,12300,300,2.5,12100,12600,12100,552966,6831821800,144806670000,11772900
006260,LG전선,12300,-100,-0.81,12300,12600,12250,163100,2027118500,396060000000,32200000
066570,LG전자,38900,-800,-2.02,39500,39800,38900,905590,35635475000,5430683630700,139606263
066575,LG전자(1우),19500,-500,-2.5,19850,20150,19500,252060,4999585000,335126844000,17185992
032710,LG카드,35750,1850,5.46,34000,36600,33300,482862,17200833500,2645500000000,74000000
005940,LG투자증권,17100,-350,-2.01,17200,17650,16950,1611181,27740029600,2139064992000,125091520
005945,LG투자증권(1우),8380,-100,-1.18,8400,8590,8320,223910,1890580100,166518711840,19870968
002550,LG화재,3950,-80,-1.99,4010,4080,3950,494730,1993366300,237000000000,60000000
051910,LG화학,37650,-50,-0.13,37800,39150,37300,1034753,39262680950,2425603659600,64425064
051915,LG화학(1우),17450,-350,-1.97,17450,18250,17450,148390,2639049000,151138829950,8661251
008260,NI테크,3930,-5,-0.13,3950,4005,3920,7380,29156150,11171752050,2842685
005490,POSCO,113500,-2000,-1.73,115500,117000,113000,151270,17304340000,10622406547500,93589485
010950,S-Oil,18950,-200,-1.04,19050,19300,18850,193740,3690105000,2133443908400,112582792
010955,S-Oil(1우),16700,-100,-0.6,16900,16900,16700,680,11424000,18456973600,1105208
009160,SIMPAC,4500,-95,-2.07,4255,4750,4255,84690,371127150,11700000000,2600000
025530,SJM,3050,-20,-0.65,3050,3100,3040,55120,168643100,51850000000,17000000
003600,SK,13950,250,1.82,13950,14350,13900,2099470,29612333500,1770852366900,126942822
003605,SK(1우),9000,10,0.11,8990,9050,8960,4750,42735400,18075114000,2008346
011790,SKC,8350,0,0,8270,8450,8170,82450,688877600,269621500000,32290000
018670,SK가스,17000,-100,-0.58,17850,17850,17000,9930,169958500,146687305000,8628665
001740,SK글로벌,9970,80,0.81,9930,10000,9610,132400,1301700000,959084399070,96197031
001745,SK글로벌(1우),4225,25,0.6,4200,4235,4150,860,3585900,8735187500,2067500
001510,SK증권,1610,-40,-2.42,1630,1645,1610,1793157,2915916820,515388645310,320117171
001515,SK증권(1우),2340,-25,-1.06,2360,2400,2335,69420,163217700,9155282760,3912514
006120,SK케미칼,6410,-30,-0.47,6460,6470,6380,144860,930047100,113812992170,17755537
006125,SK케미칼(1우),4030,-35,-0.86,4010,4095,4010,5420,21937400,10828694630,2687021
017670,SK텔레콤,229000,1500,0.66,223500,229500,221500,367878,83210662000,20415961430000,89152670
007050,SNG21,7600,370,5.12,7150,8310,7150,35600,286147000,4467561200,587837
011810,STX,4090,-55,-1.33,4155,4165,4060,154600,637596400,80323767670,19639063
011815,STX(1우),24600,-550,-2.19,24250,24600,23850,970,23424000,738000000,30000
024070,WISCOM,3190,-10,-0.31,3210,3210,3105,35620,112790200,45650176000,14310400
009840,갑을,2100,250,13.51,1850,2125,1845,57734870,116047171250,363623912400,173154244
010460,개발리스,1030,20,1.98,1015,1060,1000,9185358,9521605590,85011840010,82535767
000860,건설화학,29900,0,0,29450,31000,29200,1840,55765000,29158958400,975216
012720,건영,985,-30,-2.96,1015,1020,980,307330,305765550,20201382730,20509018
003060,건풍제약,480,60,14.29,430,480,425,10979780,5110953650,12960000000,27000000
001390,경기화학,1430,-20,-1.38,1450,1480,1420,146570,212043300,10256391860,7172302
000800,경남기업,2705,135,5.25,2530,2910,2530,489690,1326038100,71259527265,26343633
001670,경남모직,2730,50,1.87,2695,2900,2655,44180,121361000,9766820700,3577590
001675,경남모직(1우),5500,420,8.27,5000,5650,5000,2960,15836000,421993000,76726
008020,경남에너지,1150,10,0.88,1145,1150,1140,56360,64435250,34266849000,29797260
006610,경남은행,525,0,0,0,0,0,0,0,27195022575,51800043
002100,경농,10250,100,0.99,10200,10250,10200,650,6655500,21330065500,2080982
002105,경농(1우),215000,28000,14.97,214500,215000,210000,90,19175000,72240000,336
012320,경동가스,14200,-100,-0.7,14300,14300,14200,3760,53698000,44985600000,3168000
009450,경동보일러,21000,700,3.45,20500,22300,20500,91300,1950628500,48384000000,2304000
000050,경방,25000,-400,-1.57,25000,25450,24950,1800,45151500,52000000000,2080000
012610,경인양행,12700,200,1.6,12500,12750,12350,4090,51010500,31750000000,2500000
009140,경인전자,7900,140,1.8,7720,7900,7720,3110,24518500,12409296300,1570797
002050,경향건설,1590,-50,-3.05,1600,1650,1575,6780,10772300,4889467830,3075137
002055,경향건설(1우),16700,-300,-1.76,18200,18200,16700,390,6983000,288075000,17250
