단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,570,-5,-0.87,565,580,560,1464720,828463350,27459374940,48174342
015670,AP우주통신,725,0,0,715,735,715,894500,646301650,22781189250,31422330
015675,AP우주통신(1우B),380,-5,-1.3,380,395,380,89640,34518450,2044700200,5380790
004560,BNG스틸,2840,-50,-1.73,2920,2920,2810,9090,25806400,22098571080,7781187
004565,BNG스틸(1우),4460,80,1.83,4380,4460,4260,350,1521800,489939920,109852
001460,BYC,57900,1700,3.02,56200,57900,56200,210,11987000,36165208500,624615
001465,BYC(1우),26550,-100,-0.38,26550,26550,26550,10,265500,5718471750,215385
001040,CJ,49200,800,1.65,49000,49200,48100,60766,2968613200,1102269715200,22403856
001045,CJ(1우),21400,300,1.42,21000,21400,20600,20810,438641500,76775838400,3587656
001047,CJ(2우B),29700,500,1.71,28800,29700,28800,7120,210132000,28240987500,950875
001049,CJ(3우B),28600,700,2.51,27500,28650,27500,5540,155762000,24204351600,846306
004530,CKF,4440,75,1.72,4370,4685,4370,2320,10448400,10640517720,2396513
014820,EASTEL,2340,-15,-0.64,2310,2380,2310,232275,544851650,71296430400,30468560
014825,EASTEL(1우),1225,-15,-1.21,1230,1250,1220,7760,9553400,3250635500,2653580
014827,EASTEL(2우B),4760,45,0.95,4720,4810,4675,1350,6376400,608613600,127860
007700,F&F,3970,-20,-0.5,4050,4050,3970,118938,476263510,61138000000,15400000
001370,FnC코오롱,14000,-200,-1.41,14100,14300,13900,22079,311662500,160756512000,11482608
001375,FnC코오롱(1우),7920,0,0,7850,7930,7750,8420,66000600,5738966640,724617
004020,INI스틸,6130,-70,-1.13,6110,6200,6090,323490,1986172500,713519243470,116397919
004025,INI스틸(1우B),4075,55,1.37,4020,4100,4020,7540,30586950,1697465700,416556
009070,KCTC,36500,-600,-1.62,36600,36700,36500,125,4583500,14600000000,400000
017300,KDS,310,-10,-3.13,315,325,310,2558662,811346970,16000839410,51615611
006200,KEC,44550,-400,-0.89,44900,45700,44050,12410,555433500,358841206350,8054797
018590,KNC,735,-10,-1.34,735,750,730,277830,205033350,6828897495,9291017
030200,KT,54700,-100,-0.18,54500,55200,53900,802474,43916146800,16906547947300,309077659
030210,KTB네트워크,3015,-70,-2.27,3060,3060,2965,356420,1072516600,181846987380,60314092
003550,LGCI,8000,60,0.76,7970,8040,7930,321741,2569406500,682343264000,85292908
003555,LGCI(1우),5730,40,0.7,5630,5780,5630,3060,17530300,12181659120,2125944
002610,LGEI,14500,50,0.35,14350,14600,14350,227856,3311493000,1346545284000,92865192
002615,LGEI(1우),8700,20,0.23,8650,8710,8650,21643,187959700,16613128500,1909555
017940,LG가스,19450,50,0.26,19250,19500,19250,2020,39078500,133427000000,6860000
006360,LG건설,14700,300,2.08,14200,14750,14200,481074,7022310800,749700000000,51000000
010120,LG산전,1760,-35,-1.95,1770,1795,1755,2272340,4022844500,228141031360,129625586
001120,LG상사,6100,-30,-0.49,6040,6180,6040,758671,4633618500,414800000000,68000000
068870,LG생명과학,19800,-800,-3.88,21000,21100,19200,996752,19908109600,187644402000,9476990
068875,LG생명과학(1우),40900,-2600,-5.98,45500,45900,40550,59493,2508981700,9661234400,236216
051900,LG생활건강,38300,-300,-0.78,37600,38900,37600,51340,1970920500,598176945100,15618197
051905,LG생활건강(1우),19150,50,0.26,19100,19400,19000,1390,26577500,40209197550,2099697
012990,LG석유화학,15700,50,0.32,15500,15950,15400,245586,3868309700,709640000000,45200000
035000,LG애드,13200,-300,-2.22,13400,13500,13200,93570,1244130000,155402280000,11772900
006260,LG전선,13500,100,0.75,13150,13550,13150,139796,1864520500,434700000000,32200000
066570,LG전자,47100,1500,3.29,44950,47100,44950,969000,45119728000,6575454987300,139606263
066575,LG전자(1우),24000,450,1.91,22700,24000,22700,296699,7048460000,412463808000,17185992
032710,LG카드,41800,-700,-1.65,41900,42300,41050,274371,11450989300,3093200000000,74000000
005940,LG투자증권,15400,-650,-4.05,15050,15500,14900,6621548,100676754700,1926409408000,125091520
005945,LG투자증권(1우),8110,-210,-2.52,7850,8130,7840,460765,3671961550,161153550480,19870968
002550,LG화재,4365,-105,-2.35,4405,4410,4325,566190,2469780400,261900000000,60000000
051910,LG화학,47550,1550,3.37,45500,47700,45300,506017,23743815850,3063411793200,64425064
051915,LG화학(1우),21500,500,2.38,20550,21500,20550,267526,5699019500,186216896500,8661251
008260,NI테크,4525,25,0.56,4500,4525,4405,11771,52659775,12863149625,2842685
005490,POSCO,129000,0,0,127500,131500,127000,276567,35715263000,11710851555000,90781795
