단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,620,30,5.08,585,620,585,3733920,2267065850,29868092040,48174342
015670,AP우주통신,725,-45,-5.84,750,760,725,2145172,1581398400,22781189250,31422330
015675,AP우주통신(1우B),400,-20,-4.76,415,415,395,400030,161106350,2152316000,5380790
004560,BNG스틸,2880,-20,-0.69,2850,2895,2840,5750,16457700,22409818560,7781187
004565,BNG스틸(1우),4390,-55,-1.24,4400,4400,4245,140,603150,482250280,109852
001460,BYC,57500,0,0,56500,57500,56500,410,23555000,35915362500,624615
001465,BYC(1우),26400,-600,-2.22,26400,26400,26400,50,1320000,5686164000,215385
001040,CJ,48000,-400,-0.83,47500,48200,47300,70235,3352600500,1075385088000,22403856
001045,CJ(1우),20700,0,0,20600,20700,20000,13700,276479500,74264479200,3587656
001047,CJ(2우B),28250,-50,-0.18,28100,28450,28100,120,3391500,26862218750,950875
001049,CJ(3우B),27100,-500,-1.81,26900,27300,26900,2030,54931500,22934892600,846306
004530,CKF,4710,-10,-0.21,4630,4825,4520,2270,10496900,11287576230,2396513
014820,EASTEL,2430,-85,-3.38,2430,2460,2395,616318,1490479190,74038600800,30468560
014825,EASTEL(1우),1265,-25,-1.94,1275,1300,1260,21880,27691000,3356778700,2653580
014827,EASTEL(2우B),4950,-50,-1,4950,4950,4790,580,2802500,632907000,127860
007700,F&F,3975,-65,-1.61,3970,4080,3955,147726,590640500,61215000000,15400000
001370,FnC코오롱,13950,-450,-3.13,14200,14200,13950,34185,479185750,160182381600,11482608
001375,FnC코오롱(1우),7750,40,0.52,7700,7760,7650,6950,53521600,5615781750,724617
004020,INI스틸,6220,120,1.97,6040,6220,6030,201280,1233958700,723995056180,116397919
004025,INI스틸(1우B),4080,5,0.12,4050,4080,3985,550,2214550,1699548480,416556
009070,KCTC,36700,200,0.55,35000,36950,35000,520,18489500,14680000000,400000
017300,KDS,395,15,3.95,385,415,380,16968260,6784898700,20388166345,51615611
006200,KEC,43300,100,0.23,42100,43300,42100,19400,829209000,348772710100,8054797
018590,KNC,770,-25,-3.14,780,805,770,198570,155153450,7154083090,9291017
030200,KT,52500,-400,-0.76,52700,53200,52100,542723,28569920500,16226577097500,309077659
030210,KTB네트워크,2900,-85,-2.85,2890,2980,2835,275770,803815100,174910866800,60314092
003550,LGCI,8140,-10,-0.12,8090,8200,8070,413806,3366151740,694284271120,85292908
003555,LGCI(1우),5720,-20,-0.35,5700,5760,5700,8000,45783400,12160399680,2125944
002610,LGEI,14700,-200,-1.34,14650,14900,14650,242309,3577000800,1365118322400,92865192
002615,LGEI(1우),8730,10,0.11,8700,8770,8700,11360,98985900,16670415150,1909555
017940,LG가스,19550,150,0.77,19300,19600,19300,460,8930500,134113000000,6860000
006360,LG건설,14000,250,1.82,13600,14200,13400,341226,4778618500,714000000000,51000000
010120,LG산전,1850,-15,-0.8,1840,1860,1830,603670,1112305200,239807334100,129625586
001120,LG상사,6170,70,1.15,6000,6470,5960,4446063,28008405110,419560000000,68000000
068870,LG생명과학,18500,250,1.37,18600,19250,18400,287668,5408409500,175324315000,9476990
068875,LG생명과학(1우),38400,1000,2.67,39800,41200,38100,24850,987876000,9070694400,236216
051900,LG생활건강,38300,-600,-1.54,38000,39000,38000,34280,1319388500,598176945100,15618197
051905,LG생활건강(1우),19200,350,1.86,18800,19250,18800,3310,63004500,40314182400,2099697
012990,LG석유화학,15000,-350,-2.28,14650,15150,14650,150340,2251157500,678000000000,45200000
035000,LG애드,14750,0,0,14300,14750,14150,78110,1130558000,173650275000,11772900
006260,LG전선,13300,-300,-2.21,13300,13500,13150,270280,3589655000,428260000000,32200000
066570,LG전자,46550,-1350,-2.82,46300,47000,46300,1264834,59000343200,6498671542650,139606263
066575,LG전자(1우),24200,0,0,23450,24200,23350,262553,6269094100,415901006400,17185992
032710,LG카드,41900,-300,-0.71,41350,42250,40800,161581,6730067400,3100600000000,74000000
005940,LG투자증권,16200,0,0,15800,16250,15750,1230456,19675231200,2026482624000,125091520
005945,LG투자증권(1우),8230,-80,-0.96,8100,8320,8100,150290,1233920700,163538066640,19870968
002550,LG화재,4315,15,0.35,4190,4360,4190,542610,2325727650,258900000000,60000000
051910,LG화학,43000,-1200,-2.71,43250,43500,42900,327960,14133296000,2770277752000,64425064
051915,LG화학(1우),19800,-700,-3.41,19950,20000,19800,47650,949070000,171492769800,8661251
008260,NI테크,4370,120,2.82,4200,4445,4200,22580,98139950,12422533450,2842685
005490,POSCO,121500,-2000,-1.62,120500,123500,120000,163062,19920208000,11029988092500,90781795
010950,S-Oil,18850,50,0.27,18800,19050,18750,90860,1716537000,2122185629200,112582792
010955,S-Oil(1우),16200,0,0,16200,16200,16200,1090,17658000,17904369600,1105208
009160,SIMPAC,4585,25,0.55,4425,4700,4425,10920,50225700,11921000000,2600000
025530,SJM,3465,55,1.61,3330,3465,3330,65730,225034200,58905000000,17000000
003600,SK,15100,0,0,14850,15200,14750,648717,9717601200,1916836612200,126942822
003605,SK(1우),9650,-70,-0.72,9800,9800,9650,7590,73520000,19380538900,2008346
011790,SKC,9610,10,0.1,9570,9680,9450,32992,315950920,310306900000,32290000
018670,SK가스,17500,-50,-0.28,17350,17500,17350,3040,53075500,151001637500,8628665
001740,SK글로벌,11600,100,0.87,11400,11850,11400,79744,931272400,1115885559600,96197031
001745,SK글로벌(1우),4840,0,0,4760,4845,4750,2320,11109450,10006700000,2067500
001510,SK증권,1650,5,0.3,1625,1665,1625,1563030,2571094850,528193332150,320117171
001515,SK증권(1우),2430,-70,-2.8,2420,2480,2410,70140,170499150,9507409020,3912514
006120,SK케미칼,6810,-70,-1.02,6750,6880,6750,63770,434002800,120915206970,17755537
006125,SK케미칼(1우),4240,-45,-1.05,4275,4275,4170,1320,5547350,11392969040,2687021
017670,SK텔레콤,247000,-1000,-0.4,244500,249000,243000,169174,41777783000,22020709490000,89152670
007050,SNG21,7050,-130,-1.81,7110,7230,7050,4490,31917600,4144250850,587837
011810,STX,4265,-35,-0.81,4400,4400,4240,38969,166808435,83760603695,19639063
011815,STX(1우),31550,4100,14.94,26050,31550,24700,3295,96909250,946500000,30000
024070,WISCOM,3310,-65,-1.93,3335,3350,3280,48540,160943700,47367424000,14310400
009840,갑을,1670,-85,-4.84,1720,1750,1670,7749648,13197131110,289167587480,173154244
010460,개발리스,1035,-5,-0.48,1030,1065,1025,2237138,2330121480,85424518845,82535767
000860,건설화학,29500,-200,-0.67,29050,29500,28900,2070,60117000,28768872000,975216
012720,건영,975,-30,-2.99,1000,1000,970,379270,370706050,19996292550,20509018
003060,건풍제약,440,-10,-2.22,440,470,430,5297261,2368576690,11880000000,27000000
001390,경기화학,1370,-45,-3.18,1405,1410,1360,82970,113679650,9826053740,7172302
000800,경남기업,3075,-325,-9.56,3280,3650,3045,2016190,6545086000,81006671475,26343633
001670,경남모직,2235,-85,-3.66,2300,2300,2150,28200,61795050,7995913650,3577590
001675,경남모직(1우),5990,10,0.17,5400,6080,5320,690,4098300,459588740,76726
008020,경남에너지,1170,-5,-0.43,1180,1185,1170,28350,33279400,34862794200,29797260
006610,경남은행,525,0,0,0,0,0,0,0,27195022575,51800043
002100,경농,10550,50,0.48,10500,10550,10500,1510,15855500,21954360100,2080982
002105,경농(1우),206000,0,0,206000,206000,206000,20,4120000,69216000,336
012320,경동가스,14550,0,0,14500,14600,14400,4290,62086000,46094400000,3168000
009450,경동보일러,21950,-450,-2.01,22300,22400,21900,6710,148187500,50572800000,2304000
000050,경방,25400,0,0,25200,25400,25200,223,5626200,52832000000,2080000
012610,경인양행,12150,0,0,12100,12200,12100,3310,40160000,30375000000,2500000
009140,경인전자,7800,10,0.13,7700,7800,7700,4200,32564200,12252216600,1570797
002050,경향건설,2530,-70,-2.69,2650,2740,2530,333930,883987050,7780096610,3075137
002055,경향건설(1우),19000,-50,-0.26,18300,19950,18100,565,10672000,327750000,17250
013580,계룡건설,8760,410,4.91,8380,8790,8250,77100,653430100,78234745320,8930907
011840,계몽사,670,5,0.75,675,715,665,17412301,12044498320,37775213050,56380915
012200,계양전기,2410,10,0.42,2380,2450,2370,283750,687455150,78566000000,32600000
012205,계양전기(1우),1790,30,1.7,1705,1795,1705,15610,27313300,2506000000,1400000
027840,고덴시,2300,10,0.44,2230,2320,2195,160710,362632200,53051650500,23065935
004200,고려개발,6540,-40,-0.61,6580,6600,6450,21950,144017900,39240000000,6000000
002140,고려산업,3100,340,12.32,2760,3100,2725,164675,481527400,8866000000,2860000
011160,고려산업개발,2510,-80,-3.09,2620,2630,2510,63526,161310310,29344169040,11690904
003660,고려시멘트,17900,100,0.56,17600,17900,17550,8260,146353500,70844727400,3957806
010130,고려아연,18650,250,1.36,17950,18650,17550,228340,4100325500,351925500000,18870000
002240,고려제강,18800,0,0,18950,18950,18800,300,5659000,122696244800,6526396
002540,고제,2145,-55,-2.5,2110,2280,1905,42860,89366400,98662340205,45996429
003590,광덕물산,2465,320,14.92,2150,2465,2150,7025431,16734900515,10918199850,4429290
003595,광덕물산(1우B),1405,180,14.69,1240,1405,1240,827770,1131127200,1967000000,1400000
009290,광동제약,1065,15,1.43,1035,1115,1035,2928570,3155503100,55828206315,52420851
017040,광명전기,775,0,0,790,815,775,5431604,4322187500,24973386875,32223725
017900,광전자,4155,-20,-0.48,4040,4250,4040,186410,771017300,60508845345,14562899
037710,광주신세계,52500,-900,-1.69,52500,52600,51800,7412,387017000,84000000000,1600000
005770,광주은행,500,0,0,0,0,0,0,0,17040258500,34080517
064900,교보메리츠,5190,0,0,5170,5190,5170,1391,7205290,87192000000,16800000
030610,교보증권,3255,-55,-1.66,3230,3270,3230,33690,109500550,117180000000,36000000
007690,국도화학,13800,100,0.73,13550,13950,13450,83420,1146011500,80186500800,5810616
005320,국동,5780,10,0.17,5710,5780,5690,18930,108459400,11412032000,1974400
060000,국민은행,43500,-700,-1.58,42800,43800,42800,1156325,50236390500,14279252797500,328258685
001140,국보,4925,115,2.39,4700,4925,4660,3210,15151400,5059472200,1027304
000680,국제상사,2420,-115,-4.54,2540,2540,2375,194300,472422400,47008981580,19425199
000685,국제상사(1우),10200,-50,-0.49,0,0,0,0,0,377777400,37037
002720,국제약품,6300,0,0,6350,6390,6210,6690,42271700,15860124000,2517480
