단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,575,0,0,575,595,570,1550300,898478500,27700246650,48174342
015670,AP우주통신,650,-45,-6.47,685,695,650,2025590,1351097400,20424514500,31422330
015675,AP우주통신(1우B),375,-15,-3.85,380,390,375,224690,85755800,2017796250,5380790
004560,BNG스틸,2950,50,1.72,2960,3050,2920,7182,21533400,22954501650,7781187
004565,BNG스틸(1우),5060,-10,-0.2,5240,5240,4700,510,2438050,555851120,109852
001460,BYC,59600,400,0.68,58000,59600,58000,150,8879000,37227054000,624615
001465,BYC(1우),26500,-1000,-3.64,27500,27500,26450,240,6403000,5707702500,215385
001040,CJ,44000,-750,-1.68,44050,44650,43000,137780,6034220000,985769664000,22403856
001045,CJ(1우),19500,-400,-2.01,19300,19800,19300,6900,134602500,69959292000,3587656
001047,CJ(2우B),27200,-800,-2.86,27800,27800,27100,1210,32881500,25863800000,950875
001049,CJ(3우B),26800,0,0,0,0,0,0,0,22681000800,846306
004530,CKF,4370,60,1.39,4210,4370,4205,5010,21594500,10472761810,2396513
014820,EASTEL,2300,-110,-4.56,2355,2415,2290,343310,799644450,70077688000,30468560
014825,EASTEL(1우),1280,25,1.99,1225,1280,1225,17320,21443750,3396582400,2653580
014827,EASTEL(2우B),5150,-50,-0.96,5030,5190,5010,170,860800,658479000,127860
007700,F&F,3760,30,0.8,3745,3860,3705,978076,3661428510,57904000000,15400000
001370,FnC코오롱,14600,300,2.1,14300,15200,14200,89800,1316510000,167646076800,11482608
001375,FnC코오롱(1우),8150,300,3.82,7850,8250,7710,8826,71138600,5905628550,724617
014040,GPS,130,-10,-7.14,155,155,120,1987161,276417280,1179385480,9072196
014045,GPS(1우B),210,-45,-17.65,255,265,200,359027,81831520,277200000,1320000
014047,GPS(2우B),245,-40,-14.04,295,300,235,162480,42399900,245000000,1000000
004020,INI스틸,5750,-140,-2.38,5890,5900,5720,134536,779220400,669288034250,116397919
004025,INI스틸(1우B),3860,-10,-0.26,3915,3915,3820,210,804500,1607906160,416556
009070,KCTC,33950,-150,-0.44,32650,33950,32650,200,6646500,13580000000,400000
017300,KDS,380,5,1.33,390,400,370,4611569,1768940470,19613932180,51615611
006200,KEC,36200,-1100,-2.95,36800,37350,36050,21120,768466000,291583651400,8054797
018590,KNC,770,0,0,770,785,760,33840,26093800,7154083090,9291017
030200,KT,48750,-900,-1.81,48700,49200,48350,621261,30199750250,15067535876250,309077659
030210,KTB네트워크,2425,-115,-4.53,2440,2480,2410,113320,276667350,146261673100,60314092
003550,LGCI,7050,-150,-2.08,7100,7190,7000,221074,1566132600,601315001400,85292908
003555,LGCI(1우),5270,-60,-1.13,5260,5280,5180,4450,23159800,11203724880,2125944
002610,LGEI,13200,-300,-2.22,13500,13500,13100,244805,3247738500,1225820534400,92865192
