단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,730,50,7.35,730,730,670,20677,14454785,6527003000,8941100
060310,3S,455,-5,-1.09,465,465,450,182026,82491115,11057951450,24303190
036360,3SOFT,260,30,13.04,225,260,225,2525424,632011795,11401726440,43852794
900010,3노드디지탈,1390,50,3.73,1360,1390,1330,1184925,1618436915,66720000000,48000000
013340,AJS,1340,65,5.1,1270,1370,1270,217601,288706495,28577816860,21326729
031860,A모션,540,0,0,540,540,525,205922,109961310,13652465220,25282343
048550,BT&I,990,20,2.06,1005,1005,950,4636,4462990,15887845710,16048329
065770,C&S마이크로,1800,15,0.84,1785,1800,1750,142749,254097370,21600000000,12000000
037150,CJ인터넷,16950,900,5.61,16300,16950,16150,338374,5635529100,386429862900,22798222
051500,CJ프레시웨이,5900,240,4.24,5730,5930,5420,4545,26488100,63519400000,10766000
035760,CJ홈쇼핑,56900,2100,3.83,55900,57500,54900,38576,2172552600,626157813900,11004531
035710,CL,100,0,0,100,105,95,153022,15146325,4022087100,40220871
050470,CMS,535,-20,-3.6,550,550,515,56396,29722705,3975793650,7431390
023460,CNH캐피탈,1300,0,0,1330,1330,1270,43978,56559570,48360000000,37200000
064060,CTC,615,65,11.82,550,615,550,627559,366905605,10077445965,16386091
056340,CU전자,1250,-10,-0.79,1280,1300,1235,63293,79063235,16298587500,13038870
068790,DMS,7230,260,3.73,7120,7390,7050,143263,1036688100,143786068290,19887423
065340,DM테크놀로지,600,-5,-0.83,605,625,595,219916,133963670,6751745400,11252909
037370,EG,10200,250,2.51,10000,10250,9950,31922,323681750,76500000000,7500000
080220,EMLSI,970,0,0,985,1000,955,25744,25003970,9490185120,9783696
079190,EMW안테나,4030,85,2.15,3945,4050,3945,14899,59918170,25271404600,6270820
054020,GK파워,185,-5,-2.63,185,205,185,2480633,486858205,4888705845,26425437
083450,GST,1460,40,2.82,1520,1520,1320,39901,55616480,10979200000,7520000
028150,GS홈쇼핑,51800,1300,2.57,50100,51800,50100,32298,1654525200,339937500000,6562500
053870,GT&T,830,-10,-1.19,825,840,815,1445,1190980,6640000000,8000000
032800,G러닝,980,45,4.81,900,985,900,22432,21516035,16845987340,17189783
041590,H&H,860,35,4.24,825,860,780,930208,765762105,12678796820,14742787
052310,H1바이오,70,5,7.69,65,70,60,2228715,151538400,15001481530,214306879
036640,HRS,2800,235,9.16,2570,2910,2520,1819552,5003738615,45793440000,16354800
053950,HS바이오팜,2650,70,2.71,2625,2720,2520,669787,1786219470,59319783600,22384824
007720,HS홀딩스,500,-10,-1.96,510,515,495,154056,76926425,23082664000,46165328
060910,I.S하이텍,95,0,0,0,0,0,0,0,5919864580,62314364
038710,ICM,180,5,2.86,170,180,170,390893,67894020,5679487260,31552707
080570,IC코퍼레이션,125,0,0,125,130,120,2131754,263585935,8415826875,67326615
026230,IDH,345,0,0,0,0,0,0,0,7127811090,20660322
095340,ISC,3490,20,0.58,3480,3540,3385,8539,29789985,26838100000,7690000
036420,ISPLUS,2380,-45,-1.86,2450,2455,2360,265481,635371705,76794267620,32266499
067000,JCE,2085,115,5.84,2030,2100,1960,10714,21828540,19480572000,9343200
065310,JH코오스,240,5,2.13,230,245,225,322143,75245490,11324953440,47187306
037110,JS,205,15,7.89,190,210,180,692425,133811715,9861133245,48103089
021320,KCC건설,24400,250,1.04,24150,24900,24000,9898,241684100,141520000000,5800000
036670,KCI,3605,55,1.55,3630,3695,3535,29378,106294920,39655000000,11000000
068060,KCW,1520,35,2.36,1485,1585,1470,21113,31491095,8268800000,5440000
