단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1215,0,0,1250,1250,1200,41386,49956560,10863436500,8941100
060310,3S,900,0,0,895,915,890,44677,40093970,26170809300,29078677
900010,3노드디지탈,2190,-80,-3.52,2290,2370,2190,1096741,2514099120,105120000000,48000000
013340,AJS,1660,-40,-2.35,1720,1720,1640,261795,437938370,40869269720,24620042
054620,AP시스템,4590,-35,-0.76,4650,4685,4535,107251,493201360,83877760980,18274022
048550,BT&I,640,5,0.79,655,655,630,12856,8229350,19486930560,30448329
065770,C&S마이크로,2345,25,1.08,2320,2375,2320,51187,120357970,28140000000,12000000
035760,CJ오쇼핑,75900,-3100,-3.92,78300,78800,75900,86825,6721071700,835552208700,11008593
037150,CJ인터넷,12800,-100,-0.78,12950,12950,12700,92575,1184469100,291845824000,22800455
051500,CJ프레시웨이,13600,200,1.49,13450,13800,13200,7186,96731400,146417600000,10766000
035710,CL,990,-5,-0.5,1000,1000,965,22874,22438085,10737129150,10845585
050470,CMS,495,5,1.02,500,510,470,534740,265639660,13655516985,27586903
023460,CNH,1350,0,0,1370,1370,1325,1665,2222190,50220000000,37200000
064060,CTC,445,5,1.14,425,455,425,1561126,682101420,18979380385,42650293
056340,CU전자,910,-5,-0.55,900,950,900,1163865,1076742450,23604371700,25938870
068790,DMS,7900,-380,-4.59,8240,8240,7900,165626,1328364880,157110641700,19887423
065340,DM테크놀로지,80,10,14.29,70,80,70,3648810,281267160,5054310800,63178885
009730,DS제강,1775,155,9.57,1620,1775,1595,21003,34758620,7224250000,4070000
037370,EG,12500,50,0.4,12400,12500,12350,14330,178097400,93750000000,7500000
080220,EMLSI,1185,35,3.04,1150,1185,1115,76767,88565665,18822179760,15883696
079190,EMW안테나,8700,-140,-1.58,8700,8860,8580,31512,275524580,54556134000,6270820
054020,GK파워,1115,-5,-0.45,1140,1205,1070,1343321,1519806455,7475184115,6704201
083450,GST,1660,25,1.53,1690,1690,1625,146,243390,12483200000,7520000
028150,GS홈쇼핑,80900,-300,-0.37,81000,81500,79800,57425,4630272000,530906250000,6562500
