단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1340,5,0.37,1335,1375,1280,125666,166879510,11981074000,8941100
060310,3S,930,-25,-2.62,955,965,905,216830,200024350,25411124700,27323790
900010,3노드디지탈,2280,-145,-5.98,2445,2460,2260,1268470,2987129380,109440000000,48000000
013340,AJS,1795,-45,-2.45,1845,1915,1785,653619,1208680225,41461256435,23098193
054620,AP시스템,5120,-260,-4.83,5450,5500,5120,651740,3431896970,91940172800,17957065
048550,BT&I,700,0,0,710,715,685,32902,22872615,21313830300,30448329
065770,C&S마이크로,3305,-95,-2.79,3410,3545,3235,1111180,3782938880,39660000000,12000000
035760,CJ오쇼핑,76400,-1100,-1.42,78500,78600,76000,90298,6954911800,840995385200,11007793
037150,CJ인터넷,13150,-300,-2.23,13500,13500,13050,258164,3415578050,299825983250,22800455
051500,CJ프레시웨이,10400,50,0.48,10400,10450,10100,4860,50137350,111966400000,10766000
035710,CL,980,-30,-2.97,1040,1040,980,3928,3862370,10628673300,10845585
050470,CMS,515,-15,-2.83,530,540,505,1412055,723235025,14207255045,27586903
023460,CNH캐피탈,1475,-5,-0.34,1480,1480,1445,54560,79503690,54870000000,37200000
064060,CTC,280,-10,-3.45,285,290,275,2025651,564023030,11942082040,42650293
056340,CU전자,1705,220,14.81,1690,1705,1640,1506567,2561269280,22231273350,13038870
068790,DMS,8800,200,2.33,8600,8870,8500,230856,2011942660,175009322400,19887423
065340,DM테크놀로지,140,15,12,135,140,135,1497278,207027885,8845043900,63178885
009730,DS제강,2135,-50,-2.29,2200,2200,2085,2254,4782160,8689450000,4070000
037370,EG,12200,100,0.83,12150,12200,12000,21325,258748250,91500000000,7500000
080220,EMLSI,1940,-60,-3,2020,2050,1930,89498,175146825,30814370240,15883696
079190,EMW안테나,10200,-450,-4.23,10700,10850,9900,98925,1031233400,63962364000,6270820
054020,GK파워,1160,-10,-0.85,1175,1200,1140,360823,418744935,6733311640,5804579
083450,GST,1855,-55,-2.88,1910,1960,1855,45106,85233340,13949600000,7520000
028150,GS홈쇼핑,66800,400,0.6,67200,67600,66500,41059,2752649000,438375000000,6562500
053870,GT&T,1205,0,0,1235,1235,1200,65138,78411145,9640000000,8000000
032800,G러닝,965,0,0,980,1000,935,13892,13268880,22774217125,23600225
041590,H&H,1600,20,1.27,1560,1615,1545,128095,202194045,23780182400,14862614
036640,HRS,2810,-75,-2.6,2885,2935,2800,194819,552018465,45956988000,16354800
053950,HS바이오팜,2695,-60,-2.18,2780,2800,2630,585061,1572733930,60327100680,22384824
007720,HS홀딩스,1235,0,0,1235,1270,1230,1784118,2223335880,62934598415,50959189
038710,ICM,635,-45,-6.62,665,675,630,811934,521278385,25629208330,40360958
095340,ISC,4920,35,0.72,4880,5120,4850,62135,311318725,37834800000,7690000
036420,ISPLUS,2020,0,0,2005,2060,1945,104028,208167800,65178327980,32266499
067000,JCE,5650,-50,-0.88,5700,5700,5500,46868,260063150,52789080000,9343200
065310,JH코오스,305,5,1.67,310,325,300,929351,287362360,15001518330,49185306
037110,JS,2625,60,2.34,2740,2740,2450,42427,107813965,8969766750,3417054
021320,KCC건설,41100,100,0.24,41000,41800,39000,13510,542760150,238380000000,5800000
036670,KCI,4800,0,0,4810,4850,4625,26364,125853520,52800000000,11000000
068060,KCW,2255,5,0.22,2260,2290,2220,13746,30839940,12267200000,5440000
060720,KH바텍,36000,-1200,-3.23,37600,37650,34800,196520,7039267500,288000000000,8000000
083470,KJ프리텍,3815,20,0.53,3795,3815,3620,32304,120007005,23431730000,6142000
036030,KTH,6250,-110,-1.73,6360,6440,6220,46117,288992290,215625000000,34500000
019660,KTIC글로벌,1380,50,3.76,1335,1430,1325,1702111,2349398865,48870483720,35413394
043610,KT뮤직,1630,5,0.31,1640,1650,1600,47946,77870325,48519986690,29766863
060370,KT서브마린,13950,0,0,14150,14400,13600,3326,45657600,61101000000,4380000
052300,M&M,515,-45,-8.04,565,580,485,5228381,2711581695,28985161505,56281867
086960,MDS테크,8600,-120,-1.38,8760,8990,8310,143075,1229277330,81711008000,9501280
078150,NCB네트웍스,785,-45,-5.42,835,855,770,719793,575731260,17600889275,22421515
