단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1120,30,2.75,1085,1140,1085,51358,56878685,10014032000,8941100
060310,3S,845,-25,-2.87,870,870,840,66888,56705870,24571482065,29078677
900010,3노드디지탈,2145,5,0.23,2155,2175,2105,255741,544897980,102960000000,48000000
013340,AJS,2030,55,2.78,2005,2045,1950,949710,1899852280,66089859430,32556581
054620,AP시스템,4340,-55,-1.25,4370,4490,4290,112777,493720415,79309255480,18274022
048550,BT&I,660,-5,-0.75,680,690,655,56995,38324745,20095897140,30448329
065770,C&S마이크로,2450,70,2.94,2385,2450,2355,74810,179938785,29400000000,12000000
035760,CJ오쇼핑,83700,-600,-0.71,85000,86200,82100,85023,7124947100,921545118900,11010097
037150,CJ인터넷,13750,700,5.36,13100,13800,13050,339031,4577543150,313517366250,22801263
051500,CJ프레시웨이,12950,0,0,12950,13300,12950,2472,32256700,139419700000,10766000
035710,CL,930,15,1.64,1000,1000,915,50047,45989255,10086394050,10845585
050470,CMS,410,5,1.23,410,415,390,434709,175629450,11310630230,27586903
023460,CNH,1325,-10,-0.75,1350,1350,1305,2237,2942590,49290000000,37200000
056340,CU전자,990,35,3.66,955,1015,945,874416,855677615,25679481300,25938870
068790,DMS,7200,-230,-3.1,7480,7480,7180,103116,754170110,143189445600,19887423
065340,DM테크놀로지,65,0,0,65,70,65,1794945,117817395,4106627525,63178885
009730,DS제강,2795,-120,-4.12,3120,3350,2580,689232,2041665575,11375650000,4070000
037370,EG,12650,100,0.8,12550,12650,12400,31837,399598350,94875000000,7500000
080220,EMLSI,1015,-50,-4.69,1070,1070,1015,65420,67514460,16121951440,15883696
079190,EMW안테나,9340,-200,-2.1,9450,9500,9250,34839,325076470,58569458800,6270820
054020,GK파워,910,10,1.11,875,950,870,438530,395696550,6592080040,7244044
083450,GST,1660,30,1.84,1650,1690,1615,7969,13126485,12483200000,7520000
028150,GS홈쇼핑,86300,3300,3.98,82600,86300,82300,25640,2177079800,566343750000,6562500
053870,GT&T,1590,-5,-0.31,1610,1695,1500,37519,57251850,12720000000,8000000
032800,G러닝,875,-20,-2.23,850,900,840,139577,120505790,20650196875,23600225
041590,H&H,1600,10,0.63,1620,1655,1585,198667,319208920,23780182400,14862614
036640,HRS,2460,10,0.41,2450,2485,2435,85556,210258945,40232808000,16354800
053950,HS바이오팜,1510,-20,-1.31,1520,1580,1510,240696,370732695,33801084240,22384824
007720,HS홀딩스,905,35,4.02,855,970,850,1500311,1374548945,46118066045,50959189
038710,ICM,510,0,0,500,515,495,341128,172163090,23067105180,45229618
095340,ISC,4800,85,1.8,4800,4890,4680,11441,54510435,36912000000,7690000
036420,ISPLUS,2285,-40,-1.72,2320,2345,2255,52872,120558725,74921560265,32788429
067000,JCE,3495,5,0.14,3410,3510,3410,5064,17552410,32654484000,9343200
065310,JH코오스,155,0,0,155,160,150,1017066,157707905,7623722430,49185306
037110,JS,2680,105,4.08,2525,2690,2450,362442,947852165,9157704720,3417054
021320,KCC건설,34200,-800,-2.29,35300,35300,33700,13500,462641250,198360000000,5800000
036670,KCI,4195,0,0,4220,4220,4130,2401,10032955,46145000000,11000000
068060,KCW,1890,-30,-1.56,1915,1935,1890,9368,17900340,10281600000,5440000
060720,KH바텍,43050,-450,-1.03,43500,44400,42550,67254,2909134700,344400000000,8000000
083470,KJ프리텍,4350,50,1.16,4060,4385,4060,19810,85576480,26717700000,6142000
036030,KTH,6470,840,14.92,6460,6470,6450,187159,1210381790,223215000000,34500000
019660,KTIC글로벌,670,85,14.53,580,670,580,3194901,2043931295,23726973980,35413394
043610,KT뮤직,1470,-25,-1.67,1510,1510,1470,31510,46670185,43757288610,29766863
060370,KT서브마린,14750,0,0,14900,14900,14550,7544,110338200,64605000000,4380000
052300,M&M,320,0,0,330,355,320,2455159,827317540,20988936640,65590427
086960,MDS테크,6090,10,0.16,6080,6180,5910,25882,157223730,57862795200,9501280
