단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,695,0,0,715,715,670,91681,62566565,6214064500,8941100
060310,3S,505,5,1,505,510,495,173664,87071645,12273110950,24303190
036360,3SOFT,375,10,2.74,370,390,350,3560671,1304782605,16444797750,43852794
900010,3노드디지탈,1370,40,3.01,1380,1380,1350,290592,396740315,54800000000,40000000
013340,AJS,1600,190,13.48,1480,1620,1405,571073,885015950,34122766400,21326729
031860,A모션,530,25,4.95,505,545,505,216786,113776490,13399641790,25282343
048550,BT&I,1205,-15,-1.23,1220,1245,1200,5211,6298570,19338236445,16048329
065770,C&S마이크로,1965,115,6.22,1870,1970,1870,370238,713036925,23580000000,12000000
037150,CJ인터넷,14600,-400,-2.67,15250,15450,14450,457445,6731738550,332854041200,22798222
051500,CJ프레시웨이,4715,-505,-9.67,5220,5350,4600,114700,539130420,50761690000,10766000
035760,CJ홈쇼핑,42500,-750,-1.73,43700,43750,42350,82616,3528833512,467692567500,11004531
035710,CL,145,0,0,150,155,135,497831,71871510,5832026295,40220871
050470,CMS,700,-15,-2.1,680,720,650,21320,14651905,5201973000,7431390
023460,CNH캐피탈,1320,-5,-0.38,1285,1335,1285,9058,11739030,49104000000,37200000
064060,CTC,610,15,2.52,670,680,560,4292336,2723699540,9995515510,16386091
056340,CU전자,1300,-30,-2.26,1330,1360,1280,41625,55064105,16950531000,13038870
068790,DMS,6780,780,13,6120,6800,6120,472225,3031429250,134836727940,19887423
065340,DM테크놀로지,620,30,5.08,600,630,590,470283,287357300,6976803580,11252909
037370,EG,10200,0,0,10300,10450,10150,46294,473923100,76500000000,7500000
080220,EMLSI,1230,40,3.36,1190,1245,1190,14064,17293200,12033946080,9783696
079190,EMW안테나,2990,95,3.28,2895,3000,2815,20208,59517865,18749751800,6270820
054020,GK파워,175,-5,-2.78,180,185,170,792687,140315665,4624451475,26425437
083450,GST,1390,85,6.51,1300,1445,1280,67501,91808285,10452800000,7520000
028150,GS홈쇼핑,47300,200,0.42,47100,47800,46600,9687,454296950,310406250000,6562500
053870,GT&T,930,-20,-2.11,935,995,930,18407,17274980,7440000000,8000000
041590,H&H,625,10,1.63,620,635,600,359605,220329350,9214241875,14742787
052310,H1바이오,120,0,0,120,125,110,13475912,1562494295,25716825480,214306879
036640,HRS,2415,125,5.46,2330,2415,2330,302785,719577055,39496842000,16354800
053950,HS바이오팜,1635,20,1.24,1615,1740,1615,136250,227150615,36599187240,22384824
007720,HS홀딩스,505,15,3.06,490,530,490,346314,175152710,23313490640,46165328
060910,I.S하이텍,180,0,0,190,190,170,786468,139999610,11216585520,62314364
038710,ICM,195,25,14.71,170,195,170,1272576,239924865,6152777865,31552707
080570,IC코퍼레이션,165,5,3.13,160,170,155,3052808,488972020,11108891475,67326615
026230,IDH,240,-5,-2.04,250,255,235,134882,32758210,4958477280,20660322
095340,ISC,3510,110,3.24,3425,3525,3425,5172,17953535,26991900000,7690000
036420,ISPLUS,3040,135,4.65,2910,3095,2910,426310,1285481215,98090156960,32266499
067000,JCE,2155,25,1.17,2145,2165,2090,81087,172468865,20134596000,9343200
065310,JH코오스,265,0,0,255,280,255,869911,231516205,12504636090,47187306
037110,JS,315,15,5,295,330,295,1237642,393374090,15152473035,48103089
021320,KCC건설,22600,850,3.91,21750,22600,21400,16603,363394200,131080000000,5800000
036670,KCI,2145,85,4.13,2100,2340,2100,47386,104432895,23595000000,11000000
068060,KCW,1370,20,1.48,1385,1385,1330,31736,42877300,7452800000,5440000
060720,KH바텍,15650,400,2.62,15800,15800,15300,132677,2068738800,125200000000,8000000
083470,KJ프리텍,2560,280,12.28,2290,2605,2285,249152,617723670,15616000000,6100000
039420,KL-Net,875,20,2.34,865,890,850,30909,26847060,21135388750,24154730
036760,KNS홀딩스,195,-10,-4.88,210,210,195,749624,150011520,2739324705,14047819
043610,KTF뮤직,1300,0,0,1330,1355,1275,269139,351142100,30678845600,23599112
036030,KTH,5830,-140,-2.35,6040,6080,5830,228182,1358438730,201135000000,34500000
019660,KTIC글로벌,2250,20,0.9,2230,2330,2225,365731,826787550,77880136500,34613394
060370,KT서브마린,7590,220,2.99,7650,7750,7100,4741,35058140,33244200000,4380000
016990,LG마이크론,25000,800,3.31,24600,25350,24200,406541,10104313750,269408100000,10776324
052300,M&M,375,0,0,370,385,370,75425,28087660,19813241250,52835310
086960,MDS테크,2795,30,1.08,2830,2830,2745,29052,80488190,26556077600,9501280
046320,MTRON,1535,5,0.33,1540,1590,1520,362541,561507810,47227332720,30766992
078150,NCB네트웍스,540,70,14.89,480,540,470,3046871,1575995260,12107618100,22421515
025340,NHS금융,255,30,13.33,225,255,225,1581608,393160365,8464415175,33193785
065910,PW제네틱스,675,-40,-5.59,690,730,660,691150,478451690,13828625100,20486852
091340,S&K폴리텍,3185,125,4.08,3075,3200,3070,4759,14944545,25161500000,7900000
046140,SBSi,4550,-105,-2.26,4830,4830,4500,89706,411783125,51614895150,11343933
040610,SG&G,640,10,1.59,630,650,625,74157,47547065,21815805440,34087196
090730,SIMPAC ANC,6380,830,14.95,5700,6380,5630,659437,3981109810,82940000000,13000000
033630,SK브로드밴드,5910,50,0.85,5950,6020,5780,2803860,16482018470,1394518204170,235959087
066270,SK컴즈,8200,230,2.89,8140,8350,8000,838006,6847915680,354587237200,43242346
