단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1055,-65,-5.8,1145,1145,1030,147582,158409350,9432860500,8941100
060310,3S,1315,-75,-5.4,1390,1390,1225,539236,709881140,34577108385,26294379
900010,3노드디지탈,2365,-90,-3.67,2460,2510,2090,2162050,5068692320,113520000000,48000000
013340,AJS,2025,-65,-3.11,2090,2175,1780,726034,1470391550,46773840825,23098193
054620,AP시스템,5700,-390,-6.4,5930,6050,5180,886184,5070229630,102355270500,17957065
048550,BT&I,670,-35,-4.96,705,715,615,694327,470448775,20400380430,30448329
065770,C&S마이크로,2905,-245,-7.78,3095,3180,2690,224389,663071525,34860000000,12000000
035760,CJ오쇼핑,86500,500,0.58,87400,91000,84000,101493,8921800200,951891931500,11004531
037150,CJ인터넷,17750,-750,-4.05,18550,18850,15750,764061,13584634850,404668440500,22798222
051500,CJ프레시웨이,7750,-200,-2.52,7720,7930,7630,3978,30582980,83436500000,10766000
035710,CL,300,0,0,0,0,0,0,0,12066261300,40220871
050470,CMS,900,20,2.27,915,955,835,131352,117617430,6843965400,7604406
023460,CNH캐피탈,1525,-25,-1.61,1560,1560,1480,37252,56164690,56730000000,37200000
064060,CTC,675,-30,-4.26,705,740,635,2144446,1465829160,13732027200,20343744
056340,CU전자,2300,-60,-2.54,2400,2475,2030,219441,495019050,29989401000,13038870
068790,DMS,8240,-110,-1.32,8210,8420,7270,294297,2387816590,163872365520,19887423
065340,DM테크놀로지,660,-10,-1.49,645,695,570,7709221,4784808225,39687486300,60132555
009730,DS제강,2745,-25,-0.9,2790,2850,2625,6794,18636445,11172150000,4070000
037370,EG,13500,500,3.85,13000,13500,12350,103359,1348039600,101250000000,7500000
080220,EMLSI,1600,-280,-14.89,1685,1685,1600,85104,137605460,15653913600,9783696
079190,EMW안테나,8600,-430,-4.76,9040,9090,7700,218007,1839131680,53929052000,6270820
054020,GK파워,3730,485,14.95,3300,3730,3300,434694,1567400075,11782409790,3158823
083450,GST,1855,-65,-3.39,1910,1965,1635,54409,99745980,13949600000,7520000
028150,GS홈쇼핑,63900,-100,-0.16,64400,64400,62600,49699,3169083500,419343750000,6562500
053870,GT&T,1150,-80,-6.5,1230,1230,1050,63030,70984500,9200000000,8000000
032800,G러닝,1055,-5,-0.47,1060,1070,1000,8501,8733640,24898237375,23600225
041590,H&H,1615,-35,-2.12,1685,1770,1500,478465,801034110,23809601005,14742787
036640,HRS,3110,160,5.42,2945,3335,2925,4963097,15839630425,50863428000,16354800
053950,HS바이오팜,3040,-150,-4.7,3110,3240,2830,357253,1080418675,68049864960,22384824
007720,HS홀딩스,755,-35,-4.43,790,815,675,1858623,1399838840,34854822640,46165328
060910,I.S하이텍,85,0,0,0,0,0,0,0,5296720940,62314364
038710,ICM,385,5,1.32,375,385,335,2486092,896171465,12147792195,31552707
095340,ISC,4275,-75,-1.72,4350,4450,4000,37941,157658045,32874750000,7690000
036420,ISPLUS,3015,-530,-14.95,3015,3080,3015,286859,865083615,97283494485,32266499
067000,JCE,3830,-190,-4.73,4145,4145,3540,45303,173883930,35784456000,9343200
065310,JH코오스,450,55,13.92,410,450,340,22248826,9497551470,21234287700,47187306
037110,JS,170,5,3.03,175,185,165,1901662,329762220,8177525130,48103089
021320,KCC건설,34200,-1300,-3.66,35000,35500,33750,5311,182484000,198360000000,5800000
036670,KCI,4800,-135,-2.74,4885,4970,4500,74754,354260540,52800000000,11000000
068060,KCW,1850,-30,-1.6,1935,1935,1805,24009,44018995,10064000000,5440000
060720,KH바텍,24950,-1050,-4.04,25700,26300,22100,287254,7108685850,199600000000,8000000
083470,KJ프리텍,4330,-260,-5.66,4410,4630,4100,62475,266400420,26413000000,6100000
039420,KL-Net,1185,0,0,1195,1280,1135,182307,218885465,28623355050,24154730
043610,KTF뮤직,1510,-65,-4.13,1555,1575,1420,282255,422748445,44947963130,29766863
036030,KTH,7360,-320,-4.17,7680,7950,6530,407818,2983903210,253920000000,34500000
019660,KTIC글로벌,3265,0,0,3280,3305,3150,461931,1501681750,114318731410,35013394
