단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,515,5,0.98,535,535,485,18697,9369980,4604666500,8941100
060310,3S,515,-15,-2.83,530,530,515,56597,29212315,12516142850,24303190
036360,3SOFT,835,-75,-8.24,895,915,835,444782,383645105,36617082990,43852794
900010,3노드디지탈,1240,60,5.08,1215,1245,1180,509426,624461815,49600000000,40000000
013340,AJS,865,10,1.17,860,875,850,76598,66169335,18447620585,21326729
031860,A모션,470,0,0,480,485,455,147428,69238815,11882701210,25282343
048550,BT&I,1120,20,1.82,1145,1145,1040,2715,2871155,17974128480,16048329
065770,C&S마이크로,1985,105,5.59,1920,2095,1815,865291,1717660135,23820000000,12000000
037150,CJ인터넷,12050,-300,-2.43,12500,12550,12000,167816,2042498100,274718575100,22798222
051500,CJ프레시웨이,4645,150,3.34,4545,4665,4480,1494,6802060,50008070000,10766000
035760,CJ홈쇼핑,40500,2300,6.02,38800,40700,38800,118952,4740825450,445683505500,11004531
035710,CL,235,30,14.63,205,235,205,577899,133333985,9451904685,40220871
050470,CMS,115,0,0,0,0,0,0,0,4273049480,37156952
023460,CNH캐피탈,1310,0,0,1310,1310,1285,46636,60455070,48732000000,37200000
064060,CTC,420,5,1.2,425,435,400,378813,158274970,6882158220,16386091
056340,CU전자,975,0,0,1030,1030,970,14061,13807680,12712898250,13038870
068790,DMS,6000,-50,-0.83,6160,6160,5970,37040,223428920,119324538000,19887423
065340,DM테크놀로지,595,-15,-2.46,625,660,590,681238,421284755,6695480855,11252909
037370,EG,11150,0,0,11300,11300,10950,59198,656071150,83625000000,7500000
080220,EMLSI,955,25,2.69,965,990,930,4692,4472925,9343429680,9783696
079190,EMW안테나,2315,100,4.51,2220,2430,2200,40804,94575980,14516948300,6270820
054020,GK파워,285,10,3.64,285,300,275,649340,186552160,7531249545,26425437
083450,GST,1025,-15,-1.44,1010,1050,1010,22415,23211140,7708000000,7520000
028150,GS홈쇼핑,47500,0,0,48000,48500,46700,34251,1623451800,311718750000,6562500
053870,GT&T,820,20,2.5,850,850,780,11136,8909620,6560000000,8000000
041590,H&H,745,5,0.68,755,760,725,47987,35449835,10983376315,14742787
052310,H1바이오,120,5,4.35,115,125,110,18312262,2121910050,20916825480,174306879
007640,HK저축은행,7340,0,0,7330,7340,7330,1152,8454980,183149111300,24952195
036640,HRS,2410,-35,-1.43,2465,2495,2370,172459,420377385,39415068000,16354800
053950,HS바이오팜,1245,0,0,1255,1280,1230,46465,57850285,27869105880,22384824
007720,HS홀딩스,530,5,0.95,540,540,520,69768,36797130,24467623840,46165328
060910,I.S하이텍,210,-10,-4.55,220,225,205,652941,137384495,13086016440,62314364
038710,ICM,230,0,0,235,240,225,300589,68516660,7257122610,31552707
080570,IC코퍼레이션,210,-10,-4.55,220,240,200,7259712,1628451135,14138589150,67326615
026230,IDH,310,40,14.81,310,310,275,625376,192010140,6404699820,20660322
095340,ISC,2800,-5,-0.18,3000,3000,2785,8262,23138785,21532000000,7690000
036420,ISPLUS,2630,340,14.85,2360,2630,2230,1081675,2683076535,79337892370,30166499
067000,JCE,1890,80,4.42,1980,1980,1770,8278,15710390,17658648000,9343200
065310,JH코오스,305,5,1.67,300,305,290,344462,102990770,14392128330,47187306
037110,JS,320,15,4.92,310,320,285,1036017,311277825,15392988480,48103089
021320,KCC건설,21650,-300,-1.37,21950,22100,20750,36149,768008700,125570000000,5800000
036670,KCI,1615,0,0,1630,1630,1595,12031,19314005,17765000000,11000000
068060,KCW,1340,-55,-3.94,1300,1430,1290,52268,68219815,7289600000,5440000
060720,KH바텍,11550,150,1.32,11550,11850,11450,69955,813240800,92400000000,8000000
083470,KJ프리텍,1700,20,1.19,1740,1740,1630,36366,60164405,10370000000,6100000
039420,KL-Net,825,-5,-0.6,850,850,825,3603,3001210,19927652250,24154730
036760,KNS홀딩스,225,-5,-2.17,230,255,210,1380836,308625050,3160759275,14047819
043610,KTF뮤직,895,15,1.7,880,910,880,44011,39324675,21121205240,23599112
036030,KTH,5270,-30,-0.57,5320,5390,5200,68871,363613240,181815000000,34500000
019660,KTIC글로벌,1985,25,1.28,1960,2035,1910,485261,953536175,68707587090,34613394
060370,KT서브마린,7720,210,2.8,7800,7800,7510,3406,26159330,33813600000,4380000
016990,LG마이크론,19550,-50,-0.26,20100,20150,19450,142574,2817698450,210677134200,10776324
052300,M&M,400,-5,-1.23,415,415,395,103020,41357750,21134124000,52835310
086960,MDS테크,2405,-15,-0.62,2405,2460,2350,22798,54229875,22850578400,9501280
046320,MTRON,1870,90,5.06,1810,1935,1785,693510,1286945755,54310138850,29042855
078150,NCB네트웍스,480,0,0,480,500,475,125591,60253415,10762327200,22421515
025340,NHS금융,260,15,6.12,255,280,250,734786,193966300,8630384100,33193785
065910,PW제네틱스,765,0,0,790,790,750,492461,377774130,15672441780,20486852
091340,S&K폴리텍,3100,10,0.32,3230,3230,3080,642,2024940,24490000000,7900000
046140,SBSi,4240,-145,-3.31,4430,4430,4240,27043,116778775,48098275920,11343933
040610,SG&G,505,5,1,500,515,495,83216,41843050,17214033980,34087196
090730,SIMPAC ANC,4960,-50,-1,5100,5170,4960,68226,341693955,64480000000,13000000
033630,SK브로드밴드,6130,-10,-0.16,6220,6360,6110,5602588,34836155400,1446429203310,235959087
066270,SK컴즈,6150,430,7.52,5880,6560,5750,1852264,11535312720,265940427900,43242346
051980,SNH,2825,365,14.84,2550,2825,2480,2096843,5516973310,49142767750,17395670
071660,SSCP,7700,480,6.65,7500,8110,7450,2127946,16604407000,173327000000,22510000
031800,ST&I,50,0,0,0,0,0,0,0,4057634300,81152686
036540,STS반도체,2480,160,6.9,2390,2660,2340,68853,171079675,37364565360,15066357
