단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1150,40,3.6,1210,1210,1120,40009,46356615,10282265000,8941100
060310,3S,890,-50,-5.32,940,960,880,123180,110794875,24318173100,27323790
900010,3노드디지탈,2300,-170,-6.88,2470,2485,2275,1283790,3059316045,110400000000,48000000
013340,AJS,1865,-115,-5.81,2000,2035,1860,369750,721440685,43078129945,23098193
054620,AP시스템,4740,-210,-4.24,5000,5000,4715,211997,1021621835,85116488100,17957065
048550,BT&I,820,60,7.89,795,865,775,1409397,1178279360,24967629780,30448329
065770,C&S마이크로,2400,-105,-4.19,2460,2550,2380,156816,384301055,28800000000,12000000
035760,CJ오쇼핑,63400,-2000,-3.06,66100,66300,63400,178471,11457515800,697894076200,11007793
037150,CJ인터넷,14150,50,0.35,14250,14550,14150,315157,4515831250,322594841300,22798222
051500,CJ프레시웨이,7420,20,0.27,7500,7500,7210,3882,28546490,79883720000,10766000
035710,CL,1150,-70,-5.74,1205,1245,1150,29575,34794905,5402206650,4697571
050470,CMS,650,-10,-1.52,650,700,640,102552,68405285,5061693650,7787221
023460,CNH캐피탈,1570,-15,-0.95,1560,1605,1560,15607,24711040,58404000000,37200000
064060,CTC,820,0,0,810,860,805,489256,407003215,34588207620,42180741
056340,CU전자,1960,-90,-4.39,2020,2050,1940,62522,123405390,25556185200,13038870
068790,DMS,8350,10,0.12,8480,8550,8100,120153,1006139590,166059982050,19887423
065340,DM테크놀로지,925,10,1.09,920,960,895,6757986,6284146975,58213802000,62933840
009730,DS제강,2145,5,0.23,2160,2160,2130,19314,41403725,8730150000,4070000
037370,EG,12900,-200,-1.53,13100,13450,12900,40347,528933000,96750000000,7500000
080220,EMLSI,1025,-105,-9.29,1100,1100,975,146432,150359915,10028288400,9783696
079190,EMW안테나,8370,160,1.95,8340,8560,8200,89547,747061840,52486763400,6270820
054020,GK파워,2680,-470,-14.92,2765,2830,2680,126964,344367880,8465645640,3158823
083450,GST,1610,-50,-3.01,1620,1655,1600,8643,14021585,12107200000,7520000
028150,GS홈쇼핑,68300,-800,-1.16,68200,70200,67400,31167,2135387828,448218750000,6562500
053870,GT&T,1060,0,0,1055,1085,1055,6411,6836350,8480000000,8000000
032800,G러닝,1045,-5,-0.48,1060,1060,1020,45613,46822180,24662235125,23600225
041590,H&H,1220,-40,-3.17,1205,1270,1200,76454,94257515,17986200140,14742787
036640,HRS,2865,-235,-7.58,3030,3095,2850,773165,2283850575,46856502000,16354800
053950,HS바이오팜,2210,-130,-5.56,2340,2380,2210,171917,392697925,49470461040,22384824
007720,HS홀딩스,995,-65,-6.13,1080,1090,995,2798217,2886561220,50704393055,50959189
038710,ICM,675,-95,-12.34,770,810,670,1734833,1306904770,23384439450,34643614
095340,ISC,3685,-110,-2.9,3870,3870,3685,9160,34488545,28337650000,7690000
036420,ISPLUS,2920,75,2.64,2850,2980,2850,258500,757337365,94218177080,32266499
067000,JCE,3695,200,5.72,3700,3800,3430,26502,95513670,34523124000,9343200
065310,JH코오스,485,-5,-1.02,500,500,475,1650090,800741475,22885843410,47187306
037110,JS,120,0,0,0,0,0,0,0,5772370680,48103089
021320,KCC건설,28500,250,0.88,28300,29250,28050,7148,204499400,165300000000,5800000
036670,KCI,4775,-75,-1.55,4975,4975,4770,13854,67190075,52525000000,11000000
068060,KCW,1850,-20,-1.07,1890,1900,1735,116160,206192955,10064000000,5440000
060720,KH바텍,27200,350,1.3,27150,27500,26650,61418,1665989400,217600000000,8000000
083470,KJ프리텍,4055,-10,-0.25,4030,4065,3965,14588,58829755,24735500000,6100000
036030,KTH,7780,-10,-0.13,7830,8020,7720,74705,588689780,268410000000,34500000
019660,KTIC글로벌,2265,-30,-1.31,2310,2310,2230,876995,1985225180,79305337410,35013394
043610,KT뮤직,1625,-75,-4.41,1710,1710,1580,215183,348420175,48371152375,29766863
060370,KT서브마린,13500,-1100,-7.53,14750,14750,13500,13445,187086500,59130000000,4380000
016990,LG마이크론,56000,0,0,0,0,0,0,0,603474144000,10776324
052300,M&M,745,95,14.62,655,745,650,1019096,734652970,39362305950,52835310
086960,MDS테크,4560,0,0,4560,4650,4500,13269,60264795,43325836800,9501280
046320,MTRON,855,0,0,0,0,0,0,0,29050062255,33976681
078150,NCB네트웍스,800,-25,-3.03,825,825,795,150148,120537440,17937212000,22421515
025340,NHS금융,435,-75,-14.71,460,500,435,4149403,1835155425,15300596475,35173785
024940,PN풍년,8490,30,0.35,8020,8490,8020,132,1081120,8490000000,1000000
091340,S&K폴리텍,4080,65,1.62,4020,4085,3950,15637,62817310,32232000000,7900000
046140,SBSi,7490,910,13.83,7540,7540,7000,344318,2518509800,84966058170,11343933
060230,SC팅크그린,750,15,2.04,745,805,730,974627,743849680,37158424500,49544566
040610,SG&G,930,-10,-1.06,945,970,905,92729,85847745,31701092280,34087196
090730,SIMPAC ANC,7900,-30,-0.38,7830,7970,7820,71555,564917810,102700000000,13000000
033630,SK브로드밴드,5280,-60,-1.12,5350,5370,5270,906870,4806388980,1245863979360,235959087
066270,SK컴즈,9810,-180,-1.8,9900,10200,9810,452245,4500122700,424207414260,43242346
051980,SNH,5010,-510,-9.24,5480,5590,5010,1221759,6565344620,84647306700,16895670
071660,SSCP,8050,20,0.25,8100,8470,7960,972393,8017803060,181205500000,22510000
031800,ST&I,30,5,20,25,35,20,1737831,48318630,408229020,13607634
036540,STS반도체,3700,-200,-5.13,3920,4090,3700,513705,2000450510,81830520900,22116357
032540,TJ미디어,3150,-25,-0.79,3290,3290,3130,7136,22562040,40592475000,12886500
048770,TPC,1510,-15,-0.98,1525,1530,1455,970,1444250,6493000000,4300000
057030,YBM시사닷컴,8610,-340,-3.8,8850,8950,8510,43050,371402990,96604200000,11220000
023770,YNK코리아,6800,-150,-2.16,6950,7500,6780,65250,462062110,36326429600,5342122
040300,YTN,4565,-105,-2.25,4655,4825,4565,402256,1892000060,191730000000,42000000
052220,iMBC,3045,135,4.64,2910,3145,2910,319418,970187725,70035000000,23000000
079940,가비아,1690,-40,-2.31,1740,1750,1680,45257,76978065,21523305960,12735684
078890,가온미디어,7240,330,4.78,7000,7240,6920,75166,529564880,61400767560,8480769
030270,가희,10200,50,0.49,10150,10500,9930,1823,18405320,12240000000,1200000
041140,게임하이,1505,-120,-7.38,1665,1675,1385,7004995,11121351450,236564281345,157185569
039240,경남스틸,4115,0,0,4130,4190,4000,5989,24571100,20575000000,5000000
011040,경동제약,9800,-200,-2,10100,10100,9800,5438,53869030,130095000000,13275000
019120,경윤하이드로,635,-85,-11.81,730,730,620,2124964,1418258780,23409002585,36864571
024910,경창산업,1500,-60,-3.85,1510,1620,1450,44985,67716025,23340000000,15560000
089890,고려반도체,2080,100,5.05,2010,2245,1990,150018,324212690,11162711040,5366688
049720,고려신용정보,495,10,2.06,490,495,485,77240,38606205,7078500000,14300000
014570,고려제약,1635,-5,-0.3,1640,1645,1615,18714,30483765,17985000000,11000000
098460,고영,9150,50,0.55,9080,9380,9080,98994,917217630,48266250000,5275000
038500,골든오일,2940,-20,-0.68,3090,3090,2935,35481,106075085,123295662000,41937300
014200,광림,610,0,0,620,625,610,54800,33687235,18554937300,30417930
026910,광진실업,1705,-205,-10.73,1875,1965,1705,81951,146580435,10230000000,6000000
090150,광진윈텍,2790,-100,-3.46,2880,2880,2655,11104,30117535,22320000000,8000000
053270,구영테크,685,-5,-0.72,690,690,660,6425,4281025,8809014375,12859875
066620,국보디자인,2775,-25,-0.89,2800,2820,2735,14165,39206670,20812500000,7500000
043650,국순당,5190,195,3.9,5040,5200,4970,111595,568770560,92684597760,17858304
006050,국영지앤엠,815,-20,-2.4,810,845,810,56373,46303170,16636425480,20412792
078130,국일제지,9000,-70,-0.77,9220,9220,8900,1411,12649270,18000000000,2000000
053740,국제엘렉트릭,4280,100,2.39,4055,4310,4055,47969,204356755,42166560000,9852000
037510,굿라이프10-MF,4600,450,10.84,4600,4770,4600,36,167965,3453680000,750800
051530,굿이엠지,225,-10,-4.26,240,240,220,259159,58138865,5865365025,26068289
019010,그랜드백화점,9550,-340,-3.44,9970,9970,9550,11495,111773690,46031000000,4820000
034600,글로웍스,1370,80,6.2,1330,1415,1300,24845158,33803752105,150114763400,109572820
037830,글로포스트,785,-25,-3.09,815,825,765,4195220,3314476180,28096942940,35792284
053260,금강철강,2140,-110,-4.89,2235,2285,2130,146081,317766015,40060800000,18720000
036190,금화피에스시,11450,-700,-5.76,12150,12150,11450,32357,375543600,68700000000,6000000
004790,기륭전자,1340,-50,-3.6,1400,1400,1340,394345,536354990,69678287480,51998722
035460,기산텔레콤,2105,-125,-5.61,2240,2240,2075,53705,115939230,30180100700,14337340
054120,김종학프로덕션,1200,65,5.73,1135,1200,1110,613492,713185205,11634517200,9695431
039860,나노엔텍,5690,50,0.89,5740,5760,5600,143434,815592280,100423003460,17649034
091970,나노캠텍,6680,-10,-0.15,6680,6860,6460,12074,80858240,35473498720,5310404
010670,나노트로닉스,14000,-950,-6.35,15200,15250,13900,506345,7451160850,176094450000,12578175
051490,나라엠앤디,2800,80,2.94,2700,2850,2700,17256,48338970,39760000000,14200000
036850,나리지*온,3160,85,2.76,3270,3270,3070,23435,74169900,21501281480,6804203
067160,나우콤,3170,30,0.96,3250,3250,3140,44756,143170090,53680364730,16933869
036800,나이스,3080,-10,-0.32,3090,3115,3045,11722,35983130,30800000000,10000000
037540,네스테크,725,50,7.41,680,730,675,700119,493356130,36250000000,50000000
058550,네오리소스,120,0,0,0,0,0,0,0,662362920,5519691
096040,네오엠텔,2300,-65,-2.75,2430,2430,2270,35141,81891565,14381555000,6252850
042510,네오웨이브,400,-20,-4.76,420,420,395,1490901,599405220,16900447600,42251119
042420,네오위즈,19100,-1050,-5.21,20000,20300,19100,156321,3074149650,169326255900,8865249
095660,네오위즈게임즈,32100,-1600,-4.75,33700,33700,32100,246961,8089117250,337872562500,10525625
085910,네오티스,4710,145,3.18,4600,4930,4565,28640,137282315,43975550850,9336635
092730,네오팜,6730,30,0.45,6700,6890,6580,33900,227327420,44972861580,6682446
101400,네오피델리티,11200,-800,-6.67,12100,12300,11200,127637,1479710550,41398336000,3696280
017680,네티션닷컴,6960,-170,-2.38,6720,7360,6720,731,4951750,5846400000,840000
033640,네패스,9850,-150,-1.5,10300,10300,9850,332602,3355461620,183070918000,18585880
087730,네패스신소재,5300,-320,-5.69,5710,5720,5300,28258,154566470,15158000000,2860000
950030,네프로아이티,12650,-250,-1.94,12700,13000,12150,16674,208566100,43010000000,3400000
019430,넥서스투자,590,40,7.27,560,620,550,576285,340621755,16112856930,27309927
073070,넥센테크,985,-20,-1.99,1030,1030,955,7222,7271660,14282500000,14500000
081970,넥스지,5880,190,3.34,5690,5950,5570,188639,1089307060,33868800000,5760000
038990,넥스콘테크,7300,-840,-10.32,8250,8310,7300,1260672,9715819640,125524434400,17195128
089140,넥스턴,4595,-5,-0.11,4600,4745,4480,104270,480694920,26651000000,5800000
092600,넥스트칩,7000,150,2.19,6700,7050,6700,3058,21080640,36582000000,5226000
035450,넥스트코드,310,0,0,330,355,305,2643363,890434830,30691279680,99004128
098400,넥실리온,1985,-65,-3.17,2085,2085,1950,40015,79953210,10123500000,5100000
033280,넷시큐어테크,260,-15,-5.45,280,300,255,9510440,2640084100,12296468600,47294110
047730,넷웨이브,2860,-30,-1.04,2910,3005,2800,7526,21443460,18145132720,6344452
054050,농우바이오,8000,-390,-4.65,8460,8650,8000,287564,2399008910,114400000000,14300000
040160,누리텔레콤,11000,-1200,-9.84,12200,12350,10900,841402,9874521700,121781044000,11071004
099440,뉴그리드,4080,-590,-12.63,4600,4680,4070,326909,1414272850,23052000000,5650000
041060,뉴로테크,790,-10,-1.25,790,835,780,1726963,1383907935,57948949790,73353101
