단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1025,25,2.5,1100,1100,1005,71250,73326130,9164627500,8941100
060310,3S,1110,10,0.91,1085,1155,1085,269370,301094200,30329406900,27323790
900010,3노드디지탈,2395,60,2.57,2355,2405,2335,429179,1021072295,114960000000,48000000
013340,AJS,1755,10,0.57,1780,1780,1730,126649,223018200,40537328715,23098193
054620,AP시스템,4275,255,6.34,4010,4485,3995,317079,1342547690,76766452875,17957065
048550,BT&I,810,-20,-2.41,820,860,800,71089,57746190,24663146490,30448329
065770,C&S마이크로,2485,140,5.97,2395,2530,2395,111635,276674665,29820000000,12000000
035760,CJ오쇼핑,60000,1100,1.87,59500,60500,58600,91464,5474524600,660467580000,11007793
037150,CJ인터넷,14250,400,2.89,14000,14400,14000,383727,5467041700,324906483750,22800455
051500,CJ프레시웨이,8750,340,4.04,8400,8950,8110,16500,144024760,94202500000,10766000
035710,CL,1155,5,0.43,1145,1200,1135,13407,15498830,5425694505,4697571
050470,CMS,630,-40,-5.97,680,700,630,416243,275606800,7518723030,11934481
023460,CNH캐피탈,1500,0,0,1490,1510,1360,49337,72869420,55800000000,37200000
064060,CTC,630,0,0,635,645,610,999358,623802740,26869684590,42650293
056340,CU전자,1600,-50,-3.03,1670,1690,1575,137561,222271670,20862192000,13038870
068790,DMS,9220,20,0.22,9110,9230,9060,199372,1821577820,183362040060,19887423
065340,DM테크놀로지,410,0,0,410,425,405,8265481,3413005920,25802874400,62933840
009730,DS제강,2560,-15,-0.58,2575,2575,2485,21361,53965595,10419200000,4070000
037370,EG,13250,100,0.76,13150,13500,13000,36879,489262650,99375000000,7500000
080220,EMLSI,935,10,1.08,925,935,910,81629,75228010,9147755760,9783696
079190,EMW안테나,8170,100,1.24,8190,8290,8120,34936,286226940,51232599400,6270820
054020,GK파워,1305,-90,-6.45,1385,1385,1270,331680,433525040,4122264015,3158823
083450,GST,1570,0,0,1570,1620,1500,17732,27446225,11806400000,7520000
028150,GS홈쇼핑,62500,0,0,62100,62500,62000,20819,1296326300,410156250000,6562500
053870,GT&T,1070,-5,-0.47,1055,1085,1050,4545,4848045,8560000000,8000000
032800,G러닝,1055,10,0.96,1035,1090,1035,21547,22869815,24898237375,23600225
041590,H&H,1190,10,0.85,1200,1265,1130,124451,150806955,17543916530,14742787
036640,HRS,2675,40,1.52,2630,2700,2630,283887,758080580,43749090000,16354800
053950,HS바이오팜,2340,40,1.74,2300,2370,2280,78372,181391915,52380488160,22384824
007720,HS홀딩스,910,5,0.55,910,945,900,1112667,1016223945,46372861990,50959189
038710,ICM,845,-30,-3.43,890,905,830,1445478,1247663655,32890929565,38924177
095340,ISC,4075,45,1.12,4150,4150,4020,5513,22331520,31336750000,7690000
036420,ISPLUS,3000,-10,-0.33,2975,3050,2870,368034,1083399740,96799497000,32266499
067000,JCE,3990,-135,-3.27,4125,4225,3950,58627,237795285,37279368000,9343200
065310,JH코오스,390,-10,-2.5,395,435,385,2877273,1183710995,19182269340,49185306
037110,JS,2035,-15,-0.73,1845,2035,1845,36527,70424100,5824283960,2862056
021320,KCC건설,27350,0,0,27100,27550,27100,5791,158578250,158630000000,5800000
036670,KCI,4620,-70,-1.49,4700,4800,4585,21682,100352280,50820000000,11000000
068060,KCW,2090,-60,-2.79,2115,2160,2065,8837,18552220,11369600000,5440000
060720,KH바텍,26850,2150,8.7,25450,27150,25450,141876,3760085850,214800000000,8000000
083470,KJ프리텍,3950,50,1.28,3890,3970,3870,20933,81998950,24095000000,6100000
036030,KTH,7220,270,3.88,6960,7430,6950,127928,924773660,249090000000,34500000
019660,KTIC글로벌,1275,-225,-15,1305,1500,1275,15662622,20324161145,45152077350,35413394
043610,KT뮤직,1940,-20,-1.02,1940,2030,1875,569093,1103043825,57747714220,29766863
060370,KT서브마린,15300,100,0.66,15250,15550,15250,1976,30213150,67014000000,4380000
052300,M&M,680,-5,-0.73,680,700,665,387455,264412900,35928010800,52835310
086960,MDS테크,4135,-75,-1.78,4300,4320,4135,31443,132549865,39287792800,9501280
046320,MTRON,855,0,0,0,0,0,0,0,29050062255,33976681
078150,NCB네트웍스,720,15,2.13,715,750,700,124071,89856035,16143490800,22421515
025340,NHS금융,340,0,0,335,345,330,1166455,390216625,16870726900,49619785
024940,PN풍년,9000,0,0,8890,9000,8610,1909,16718250,9000000000,1000000
091340,S&K폴리텍,4300,-100,-2.27,4400,4400,3740,25957,110039990,33970000000,7900000
