단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1065,-30,-2.74,1100,1100,1050,92481,98314185,9522271500,8941100
060310,3S,1090,-20,-1.8,1110,1150,1050,232704,251068435,29782931100,27323790
900010,3노드디지탈,2560,60,2.4,2510,2595,2455,1344034,3406892470,122880000000,48000000
013340,AJS,2365,15,0.64,2400,2400,2230,654973,1509355480,54627226445,23098193
054620,AP시스템,4970,-230,-4.42,5250,5300,4845,773653,3898280570,89246613050,17957065
048550,BT&I,660,5,0.76,655,665,645,112162,73099245,20095897140,30448329
065770,C&S마이크로,2625,25,0.96,2600,2650,2555,113252,294144565,31500000000,12000000
035760,CJ오쇼핑,77000,-1200,-1.53,78400,79000,75700,113845,8733088900,847348887000,11004531
037150,CJ인터넷,17150,0,0,17150,17300,16950,196728,3356048450,390989507300,22798222
051500,CJ프레시웨이,7460,0,0,7480,7480,7300,567,4148210,80314360000,10766000
035710,CL,1485,-160,-9.73,1630,1630,1485,69944,107520040,6975892935,4697571
050470,CMS,940,50,5.62,855,945,855,362751,330207185,7319987740,7787221
023460,CNH캐피탈,1640,25,1.55,1630,1640,1585,88976,143696060,61008000000,37200000
064060,CTC,880,-40,-4.35,925,990,880,1421348,1313879700,19319200560,21953637
056340,CU전자,2275,-5,-0.22,2310,2310,2180,67914,150842555,29663429250,13038870
068790,DMS,8300,520,6.68,7710,8300,7710,231859,1872593980,165065610900,19887423
065340,DM테크놀로지,790,-10,-1.25,805,815,750,4350843,3368544990,49128437050,62187895
009730,DS제강,2180,20,0.93,2165,2265,2135,8943,19323450,8872600000,4070000
037370,EG,13100,-200,-1.5,13150,13600,12800,87630,1144253000,98250000000,7500000
080220,EMLSI,1195,-5,-0.42,1220,1225,1140,48490,57463835,11691516720,9783696
079190,EMW안테나,8520,0,0,8700,8700,8400,44403,377940570,53427386400,6270820
054020,GK파워,3900,130,3.45,3800,3950,3745,70580,270804715,12319409700,3158823
083450,GST,1715,35,2.08,1730,1730,1660,3018,5124590,12896800000,7520000
028150,GS홈쇼핑,67800,200,0.3,68800,71500,67800,36954,2580320800,444937500000,6562500
053870,GT&T,1090,25,2.35,1065,1130,1040,166689,181274255,8720000000,8000000
032800,G러닝,1050,-50,-4.55,1095,1100,1005,26482,27630410,24780236250,23600225
041590,H&H,1405,-40,-2.77,1465,1565,1390,230194,342203645,20713615735,14742787
036640,HRS,3400,165,5.1,3265,3500,3240,1860671,6325419765,55606320000,16354800
053950,HS바이오팜,2800,100,3.7,2660,2800,2660,59903,162359130,62677507200,22384824
007720,HS홀딩스,1240,-150,-10.79,1330,1395,1230,8514614,11058929355,57245006720,46165328
038710,ICM,835,35,4.38,790,900,765,2857212,2427021835,26346510345,31552707
095340,ISC,3960,60,1.54,3885,3995,3885,12775,50497205,30452400000,7690000
036420,ISPLUS,2900,50,1.75,2940,2940,2840,257040,743333585,93572847100,32266499
067000,JCE,3685,-15,-0.41,3670,3745,3450,30927,111050180,34429692000,9343200
065310,JH코오스,490,55,12.64,435,495,430,6287214,2969310780,23121779940,47187306
037110,JS,130,0,0,125,135,125,744685,96517465,6253401570,48103089
021320,KCC건설,30100,-1000,-3.22,31100,31750,30100,16431,507167100,174580000000,5800000
036670,KCI,4695,0,0,4690,4720,4595,22651,105074095,51645000000,11000000
068060,KCW,2310,-120,-4.94,2435,2470,2270,28051,65739875,12566400000,5440000
060720,KH바텍,25000,-750,-2.91,26000,26200,24700,115570,2902131300,200000000000,8000000
083470,KJ프리텍,3725,55,1.5,3795,3795,3625,25079,92546655,22722500000,6100000
039420,KL-Net,1145,-20,-1.72,1165,1195,1125,33691,38695500,27657165850,24154730
043610,KTF뮤직,1465,70,5.02,1400,1480,1390,123618,176639955,43608454295,29766863
036030,KTH,7640,-40,-0.52,7780,7990,7600,282453,2189984670,263580000000,34500000
019660,KTIC글로벌,3115,-45,-1.42,3200,3205,3075,441350,1381469325,109066722310,35013394
060370,KT서브마린,15400,-300,-1.91,16300,16300,15300,6528,101589500,67452000000,4380000
016990,LG마이크론,51500,-500,-0.96,52300,53300,51000,126526,6591541200,554980686000,10776324
052300,M&M,640,-10,-1.54,655,660,630,105547,67475695,33814598400,52835310
086960,MDS테크,4680,335,7.71,4350,4700,4350,81667,367770220,44465990400,9501280
046320,MTRON,855,0,0,0,0,0,0,0,29050062255,33976681
078150,NCB네트웍스,895,-15,-1.65,910,935,880,275718,248118655,20067255925,22421515
025340,NHS금융,580,-10,-1.69,590,595,545,1966627,1116808200,20400795300,35173785
024940,PN풍년,9400,210,2.29,9580,9580,9200,27,252880,9400000000,1000000
091340,S&K폴리텍,4000,-150,-3.61,4020,4135,4000,12264,49445350,31600000000,7900000
046140,SBSi,6530,580,9.75,6150,6540,5980,105119,660482110,74075882490,11343933
