단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,665,10,1.53,675,675,600,8275,5342910,5945831500,8941100
060310,3S,470,5,1.08,465,475,460,73999,34368735,11422499300,24303190
036360,3SOFT,395,0,0,0,0,0,0,0,17321853630,43852794
900010,3노드디지탈,1185,60,5.33,1120,1185,1100,463540,533334125,47400000000,40000000
013340,AJS,1230,100,8.85,1140,1240,1140,56413,67061970,26231876670,21326729
031860,A모션,525,0,0,520,540,520,210875,110756660,13273230075,25282343
048550,BT&I,965,10,1.05,900,975,900,5869,5520455,15486637485,16048329
065770,C&S마이크로,1500,65,4.53,1440,1525,1440,93145,139164930,18000000000,12000000
037150,CJ인터넷,15300,600,4.08,14850,15650,14550,461176,7058883500,348812796600,22798222
051500,CJ프레시웨이,4775,50,1.06,4725,4800,4600,2988,13970090,51407650000,10766000
035760,CJ홈쇼핑,42750,-2250,-5,44350,44350,42600,68699,2977903600,470443700250,11004531
035710,CL,140,5,3.7,135,145,130,155346,21375255,5630921940,40220871
050470,CMS,550,10,1.85,570,570,530,10925,5984360,4087264500,7431390
023460,CNH캐피탈,1350,5,0.37,1365,1365,1285,12793,16902140,50220000000,37200000
064060,CTC,525,25,5,540,575,500,1868519,1002370260,8602697775,16386091
056340,CU전자,1155,55,5,1100,1165,1050,16426,18041965,15059894850,13038870
068790,DMS,6220,160,2.64,5960,6220,5960,64483,392026090,123699771060,19887423
065340,DM테크놀로지,560,20,3.7,555,565,520,658069,355405225,6301629040,11252909
037370,EG,8800,580,7.06,8500,8890,8250,30994,269853640,66000000000,7500000
080220,EMLSI,960,10,1.05,965,965,925,4665,4394045,9392348160,9783696
079190,EMW안테나,3500,10,0.29,3570,3570,3400,15929,55074125,21947870000,6270820
054020,GK파워,205,15,7.89,190,215,185,1427435,286878380,5417214585,26425437
083450,GST,1290,-5,-0.39,1450,1450,1275,14828,19246295,9700800000,7520000
028150,GS홈쇼핑,46900,400,0.86,46500,47500,45900,18644,863726150,307781250000,6562500
053870,GT&T,800,-50,-5.88,875,890,800,21439,17636270,6400000000,8000000
032800,G러닝,890,0,0,890,900,860,1766,1559060,15298906870,17189783
041590,H&H,640,35,5.79,615,660,605,67473,42649080,9435383680,14742787
052310,H1바이오,100,5,5.26,95,100,90,7264418,698282845,21430687900,214306879
036640,HRS,2030,95,4.91,1885,2030,1880,201027,395255260,33200244000,16354800
053950,HS바이오팜,2020,-5,-0.25,2100,2245,1970,881996,1843981260,45217344480,22384824
007720,HS홀딩스,485,25,5.43,460,505,460,353398,172821430,22390184080,46165328
060910,I.S하이텍,180,0,0,175,190,175,379627,67962765,11216585520,62314364
038710,ICM,185,20,12.12,170,185,170,568799,104719265,5837250795,31552707
080570,IC코퍼레이션,140,10,7.69,130,140,130,849335,116484355,9425726100,67326615
026230,IDH,365,5,1.39,340,405,340,895556,337372890,7541017530,20660322
095340,ISC,3140,110,3.63,3030,3200,2965,5962,18318540,24146600000,7690000
036420,ISPLUS,2185,-40,-1.8,2190,2245,2110,651688,1413736450,70502300315,32266499
067000,JCE,1830,100,5.78,1795,1880,1730,1390,2489465,17098056000,9343200
065310,JH코오스,235,15,6.82,220,245,215,1011515,238324450,11089016910,47187306
037110,JS,235,25,11.9,220,235,205,471476,102596985,11304225915,48103089
021320,KCC건설,21200,700,3.41,20650,21200,19900,6246,128902750,122960000000,5800000
036670,KCI,2635,340,14.81,2310,2635,2305,220126,556405665,28985000000,11000000
068060,KCW,1400,110,8.53,1290,1400,1275,18970,25492095,7616000000,5440000
060720,KH바텍,17950,1200,7.16,17100,18550,16800,620430,11044947000,143600000000,8000000
083470,KJ프리텍,2070,30,1.47,2040,2115,1950,24482,49801810,12627000000,6100000
039420,KL-Net,1005,130,14.86,880,1005,870,598792,579778440,24275503650,24154730
036760,KNS홀딩스,235,20,9.3,220,245,220,2712842,637143570,3301237465,14047819
043610,KTF뮤직,1160,0,0,1160,1210,1110,594978,691553465,27374969920,23599112
036030,KTH,5300,260,5.16,4910,5340,4875,88922,452884530,182850000000,34500000
019660,KTIC글로벌,2495,35,1.42,2445,2495,2430,209604,514968495,87358418030,35013394
060370,KT서브마린,7390,70,0.96,7200,7390,7150,1245,9050410,32368200000,4380000
016990,LG마이크론,22750,1150,5.32,21700,22800,21100,232536,5157964050,245161371000,10776324
052300,M&M,415,10,2.47,390,425,390,28929,11831415,21926653650,52835310
086960,MDS테크,3400,105,3.19,3345,3430,3280,35259,119347560,32304352000,9501280
046320,MTRON,950,120,14.46,815,950,815,940946,875879960,30613480200,32224716
078150,NCB네트웍스,470,60,14.63,415,470,410,390240,175569795,10538112050,22421515
025340,NHS금융,240,-5,-2.04,245,255,240,774052,187107380,8441708400,35173785
065910,PW제네틱스,540,65,13.68,485,540,480,1071546,558537740,11062900080,20486852
091340,S&K폴리텍,2995,245,8.91,2825,3000,2660,15153,42254425,23660500000,7900000
046140,SBSi,3490,125,3.71,3375,3600,3360,33059,114891780,39590326170,11343933
040610,SG&G,675,20,3.05,750,750,655,617393,436879510,23008857300,34087196
090730,SIMPAC ANC,5150,245,4.99,4950,5150,4850,81364,408545800,66950000000,13000000
033630,SK브로드밴드,4950,100,2.06,4855,4960,4850,1825713,8981330085,1167997480650,235959087
066270,SK컴즈,6340,340,5.67,5990,6340,5990,265319,1638474450,274156473640,43242346
051980,SNH,2730,105,4,2610,2760,2585,437267,1181807260,47490179100,17395670
071660,SSCP,6780,280,4.31,6450,6970,6310,692807,4598972670,152617800000,22510000
031800,ST&I,50,0,0,0,0,0,0,0,4057634300,81152686
036540,STS반도체,2445,60,2.52,2350,2465,2325,19958,48049055,36837242865,15066357
032540,TJ미디어,2490,-65,-2.54,2510,2580,2490,12260,30657030,32087385000,12886500
048770,TPC,1285,-15,-1.15,1250,1290,1200,826,1018475,5525500000,4300000
057030,YBM시사닷컴,8210,-90,-1.08,8490,8520,8180,16114,134001150,92116200000,11220000
023770,YNK코리아,3360,-70,-2.04,3255,3615,3205,22000,73528315,17446537920,5192422
040300,YTN,3860,30,0.78,3760,3870,3760,134954,515449795,162120000000,42000000
052220,iMBC,2090,50,2.45,2045,2150,2000,750119,1564356680,48070000000,23000000
079940,가비아,1200,40,3.45,1185,1220,1125,141980,168273495,15282820800,12735684
078890,가온미디어,4975,-15,-0.3,5090,5250,4905,220181,1120865785,42158990775,8474169
030270,가희,5170,150,2.99,5020,5190,4950,366,1874280,6204000000,1200000
041140,게임하이,1160,40,3.57,1120,1175,1070,410715,466108160,167452873000,144355925
039240,경남스틸,2855,55,1.96,2900,2900,2715,216,606305,14275000000,5000000
011040,경동제약,8770,140,1.62,8600,8770,8590,248,2136560,116421750000,13275000
019120,경윤에코,830,0,0,810,845,800,138746,113459500,19826160200,23886940
024910,경창산업,975,30,3.17,905,985,905,4215,3909090,15171000000,15560000
089890,고려반도체,1175,50,4.44,1185,1200,1120,34276,39756760,6305858400,5366688
049720,고려신용정보,425,10,2.41,425,425,405,10223,4214905,6077500000,14300000
014570,고려제약,1250,55,4.6,1190,1250,1190,24051,29347075,13750000000,11000000
098460,고영,7200,90,1.27,7120,7250,6870,117329,824771180,37980000000,5275000
038500,골든오일,1870,50,2.75,1805,1930,1790,69101,126671600,78422751000,41937300
014200,광림,500,30,6.38,480,505,470,198990,96196220,15208965000,30417930
