단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,700,-20,-2.78,670,715,670,15090,10361935,6258770000,8941100
060310,3S,470,5,1.08,470,480,465,277541,131056855,11422499300,24303190
036360,3SOFT,380,5,1.33,395,400,365,3095907,1188866465,16664061720,43852794
900010,3노드디지탈,1245,-10,-0.8,1270,1290,1240,768243,965862120,59760000000,48000000
013340,AJS,1400,130,10.24,1260,1400,1250,133365,180673155,29857420600,21326729
031860,A모션,530,-45,-7.83,590,590,525,762383,418946470,13399641790,25282343
048550,BT&I,990,-10,-1,1050,1050,990,553,558170,15887845710,16048329
065770,C&S마이크로,1705,-75,-4.21,1805,1825,1690,300637,529038100,20460000000,12000000
037150,CJ인터넷,16500,0,0,17100,17250,16450,226073,3785875200,376170663000,22798222
051500,CJ프레시웨이,5150,0,0,5510,5510,5000,4779,24538310,55444900000,10766000
035760,CJ홈쇼핑,50000,2150,4.49,48500,52200,48300,193728,9742652350,550226550000,11004531
035710,CL,130,0,0,130,140,125,314334,41504815,5228713230,40220871
050470,CMS,545,-25,-4.39,555,565,515,43493,23258175,4050107550,7431390
023460,CNH캐피탈,1300,-20,-1.52,1365,1365,1285,20981,27266860,48360000000,37200000
064060,CTC,580,-35,-5.69,630,640,540,663925,398553360,9503932780,16386091
056340,CU전자,1265,-10,-0.78,1275,1310,1220,51110,63810210,16494170550,13038870
068790,DMS,7310,-90,-1.22,7500,7510,7300,167865,1240999030,145377062130,19887423
065340,DM테크놀로지,600,-25,-4,650,670,600,494041,315594835,6751745400,11252909
037370,EG,9680,0,0,9960,9960,9620,17755,172951560,72600000000,7500000
080220,EMLSI,970,-10,-1.02,985,1000,965,6907,6761155,9490185120,9783696
079190,EMW안테나,3640,20,0.55,3620,3700,3605,3630,13141365,22825784800,6270820
054020,GK파워,195,-10,-4.88,205,210,190,830625,163020245,5152960215,26425437
083450,GST,1320,-15,-1.12,1380,1385,1305,13625,18237375,9926400000,7520000
028150,GS홈쇼핑,48550,1400,2.97,47500,49900,47300,37780,1841170150,318609375000,6562500
053870,GT&T,815,-20,-2.4,815,830,815,2140,1757810,6520000000,8000000
032800,G러닝,870,0,0,860,880,850,6319,5399470,14955111210,17189783
041590,H&H,675,5,0.75,645,680,640,204653,134079850,9951381225,14742787
052310,H1바이오,65,-10,-13.33,70,75,65,22748145,1561024855,13929947135,214306879
036640,HRS,2495,325,14.98,2190,2495,2190,1097402,2633221570,40805226000,16354800
053950,HS바이오팜,2150,-35,-1.6,2260,2380,2150,918883,2072559705,48127371600,22384824
007720,HS홀딩스,470,0,0,475,480,460,333175,156113470,21697704160,46165328
060910,I.S하이텍,165,-10,-5.71,180,180,165,553388,93523065,10281870060,62314364
038710,ICM,190,20,11.76,180,195,175,3438375,657504925,5995014330,31552707
080570,IC코퍼레이션,125,-5,-3.85,130,135,125,937620,122199610,8415826875,67326615
026230,IDH,345,0,0,0,0,0,0,0,7127811090,20660322
095340,ISC,3205,-85,-2.58,3320,3320,3120,10787,34404375,24646450000,7690000
036420,ISPLUS,2200,55,2.56,2250,2280,2180,259048,576318425,70986297800,32266499
067000,JCE,1910,10,0.53,1930,1990,1900,6101,11713650,17845512000,9343200
065310,JH코오스,215,-35,-14,255,260,215,3238754,725676570,10145270790,47187306
037110,JS,225,20,9.76,185,230,175,3536666,734148275,10823195025,48103089
021320,KCC건설,22300,-50,-0.22,22400,22700,22000,5611,124928600,129340000000,5800000
036670,KCI,3270,170,5.48,3150,3550,3100,230794,773036170,35970000000,11000000
068060,KCW,1425,0,0,1425,1430,1355,17165,23886875,7752000000,5440000
060720,KH바텍,19200,400,2.13,19000,19200,18500,175591,3298638400,153600000000,8000000
083470,KJ프리텍,2310,20,0.87,2310,2320,2235,28620,65049490,14091000000,6100000
039420,KL-Net,1090,120,12.37,980,1115,980,590506,640183720,26328655700,24154730
036760,KNS홀딩스,215,-5,-2.27,225,225,210,789555,170697225,3020281085,14047819
043610,KTF뮤직,1320,-5,-0.38,1325,1360,1285,1149124,1519206600,31150827840,23599112
036030,KTH,5800,190,3.39,5840,5940,5730,210100,1225655160,200100000000,34500000
019660,KTIC글로벌,2800,0,0,2750,2880,2750,307325,856590705,98037503200,35013394
060370,KT서브마린,7770,30,0.39,7700,7790,7300,5781,42844900,34032600000,4380000
016990,LG마이크론,29200,800,2.82,29550,29750,28700,129081,3778472750,314668660800,10776324
052300,M&M,415,-15,-3.49,445,445,405,144331,59365505,21926653650,52835310
086960,MDS테크,3735,35,0.95,3775,3865,3670,29906,111852355,35487280800,9501280
046320,MTRON,825,15,1.85,835,855,800,1221597,1012987375,26585390700,32224716
078150,NCB네트웍스,475,25,5.56,465,485,445,338880,157881290,10650219625,22421515
025340,NHS금융,200,-30,-13.04,200,200,200,33254,6650830,7034757000,35173785
065910,PW제네틱스,475,-30,-5.94,515,520,475,510058,249447200,9731254700,20486852
091340,S&K폴리텍,3300,120,3.77,3180,3300,3000,16578,53098570,26070000000,7900000
046140,SBSi,4000,100,2.56,4000,4050,3920,71957,288340730,45375732000,11343933
040610,SG&G,675,5,0.75,670,680,650,54867,36780910,23008857300,34087196
