단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1190,-115,-8.81,1330,1330,1170,158330,194430855,10639909000,8941100
060310,3S,880,-5,-0.56,895,895,870,85699,75323330,25589235760,29078677
900010,3노드디지탈,2270,-10,-0.44,2320,2320,2265,217923,496933965,108960000000,48000000
013340,AJS,1800,75,4.35,1700,1850,1700,1463908,2591410645,58601845800,32556581
054620,AP시스템,4375,-15,-0.34,4400,4435,4345,125381,550880010,79948846250,18274022
048550,BT&I,640,5,0.79,640,650,620,19601,12428790,19486930560,30448329
065770,C&S마이크로,2400,90,3.9,2285,2435,2285,100097,236717945,28800000000,12000000
035760,CJ오쇼핑,80700,900,1.13,81500,81500,80100,63666,5145900300,888393455100,11008593
037150,CJ인터넷,13600,100,0.74,13700,13700,13500,359574,4900067650,310097176800,22801263
051500,CJ프레시웨이,12900,0,0,13300,13300,12800,17548,227893700,138881400000,10766000
035710,CL,930,-55,-5.58,955,985,930,9455,8990115,10086394050,10845585
050470,CMS,460,-5,-1.08,470,475,445,277433,126586830,12689975380,27586903
023460,CNH,1345,-10,-0.74,1345,1345,1330,1816,2435175,50034000000,37200000
056340,CU전자,1030,15,1.48,1025,1100,1015,2495519,2646413605,26717036100,25938870
068790,DMS,7790,90,1.17,7700,7820,7700,28892,224520810,154923025170,19887423
065340,DM테크놀로지,75,5,7.14,70,80,70,4056916,309769915,4738416375,63178885
009730,DS제강,1920,250,14.97,1760,1920,1750,76947,146264265,7814400000,4070000
037370,EG,12500,0,0,12450,12500,12300,15098,187357550,93750000000,7500000
080220,EMLSI,1165,5,0.43,1140,1180,1140,50078,57713390,18504505840,15883696
079190,EMW안테나,10250,150,1.49,10200,10400,10200,36704,376840050,64275905000,6270820
054020,GK파워,890,15,1.71,875,920,850,684609,606807125,5966738890,6704201
083450,GST,1630,35,2.19,1580,1640,1580,2691,4343940,12257600000,7520000
028150,GS홈쇼핑,88500,1000,1.14,88900,88900,86200,14856,1297409400,580781250000,6562500
053870,GT&T,1500,0,0,1500,1520,1460,2400,3553180,12000000000,8000000
032800,G러닝,915,15,1.67,905,915,900,48236,43548410,21594205875,23600225
041590,H&H,1630,-5,-0.31,1605,1670,1605,61458,100292125,24226060820,14862614
036640,HRS,2580,-25,-0.96,2605,2710,2575,330202,867913125,42195384000,16354800
053950,HS바이오팜,1550,-45,-2.82,1595,1625,1550,92295,147106685,34696477200,22384824
007720,HS홀딩스,925,-15,-1.6,945,950,920,306485,284268450,47137249825,50959189
038710,ICM,500,0,0,500,515,475,753949,373243560,21980479000,43960958
095340,ISC,4840,-90,-1.83,5000,5000,4770,25159,121998585,37219600000,7690000
036420,ISPLUS,2280,30,1.33,2250,2300,2240,35887,81113815,74757618120,32788429
067000,JCE,3500,-165,-4.5,3680,3680,3500,13287,47110080,32701200000,9343200
065310,JH코오스,160,5,3.23,160,165,150,2659292,414861075,7869648960,49185306
037110,JS,2505,170,7.28,2340,2505,2340,104926,256760275,8559720270,3417054
021320,KCC건설,37800,-200,-0.53,38450,38450,37700,1781,67491350,219240000000,5800000
036670,KCI,4300,-40,-0.92,4250,4385,4250,1818,7799100,47300000000,11000000
068060,KCW,1940,15,0.78,1905,1970,1905,6135,11819640,10553600000,5440000
060720,KH바텍,45500,-500,-1.09,46500,46500,45450,27600,1265812400,364000000000,8000000
083470,KJ프리텍,4445,215,5.08,4200,4520,4125,37651,161079755,27301190000,6142000
036030,KTH,5470,0,0,5400,5530,5400,36070,197895180,188715000000,34500000
019660,KTIC글로벌,730,0,0,740,750,710,543843,393286355,25851777620,35413394
043610,KT뮤직,1520,-35,-2.25,1530,1555,1500,66209,100096815,45245631760,29766863
060370,KT서브마린,14800,-300,-1.99,15150,15150,14800,3032,45188650,64824000000,4380000
052300,M&M,320,10,3.23,310,350,305,2078236,677367370,20988936640,65590427
086960,MDS테크,6240,20,0.32,6360,6360,6150,24796,153776570,59287987200,9501280
