단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1140,0,0,1155,1180,1120,47473,53669220,10192854000,8941100
060310,3S,1245,100,8.73,1150,1280,1145,804793,983217220,34018118550,27323790
900010,3노드디지탈,2455,120,5.14,2360,2525,2360,1416150,3475127660,117840000000,48000000
013340,AJS,1840,0,0,1850,1865,1795,189971,345984335,42500675120,23098193
054620,AP시스템,4950,0,0,4965,5050,4855,281883,1399203125,88887471750,17957065
048550,BT&I,845,55,6.96,800,845,760,250555,201384840,25728838005,30448329
065770,C&S마이크로,2565,20,0.79,2550,2570,2505,75884,192831285,30780000000,12000000
035760,CJ오쇼핑,65000,0,0,65000,65800,64100,153731,10025834600,715506545000,11007793
037150,CJ인터넷,14800,-100,-0.67,14850,15000,14550,422531,6250858150,337413685600,22798222
051500,CJ프레시웨이,7540,130,1.75,7300,7550,7300,4261,31822920,81175640000,10766000
035710,CL,1275,10,0.79,1320,1320,1270,21958,27942140,5989403025,4697571
050470,CMS,670,85,14.53,590,670,590,1079304,706745900,7996102270,11934481
023460,CNH캐피탈,1525,-25,-1.61,1510,1545,1490,31002,46786695,56730000000,37200000
064060,CTC,870,0,0,885,935,855,1624868,1459160035,37105754910,42650293
056340,CU전자,1930,40,2.12,1890,1935,1830,89580,167830040,25165019100,13038870
068790,DMS,8790,350,4.15,8640,9100,8640,539046,4785574060,174810448170,19887423
065340,DM테크놀로지,555,70,14.43,425,555,425,189131382,92800264955,34928281200,62933840
009730,DS제강,2375,-85,-3.46,2415,2460,2305,27233,64973940,9666250000,4070000
037370,EG,13300,100,0.76,13300,13300,13050,20748,273269450,99750000000,7500000
080220,EMLSI,795,15,1.92,780,795,760,193572,150866980,7778038320,9783696
079190,EMW안테나,8700,100,1.16,8800,8800,8540,46495,401277940,54556134000,6270820
054020,GK파워,1850,65,3.64,1785,2020,1690,881714,1635736040,5843822550,3158823
083450,GST,1605,5,0.31,1615,1640,1550,16548,26560235,12069600000,7520000
028150,GS홈쇼핑,63400,-700,-1.09,64000,64500,63300,12950,823910000,416062500000,6562500
053870,GT&T,1085,20,1.88,1045,1090,1045,6794,7241785,8680000000,8000000
032800,G러닝,1120,75,7.18,1070,1120,1035,21032,22598470,26432252000,23600225
041590,H&H,1280,-10,-0.78,1280,1325,1265,60718,77785375,18870767360,14742787
036640,HRS,2825,10,0.36,2815,2890,2795,388569,1104386095,46202310000,16354800
053950,HS바이오팜,2350,-30,-1.26,2330,2370,2295,71808,166338240,52604336400,22384824
007720,HS홀딩스,1070,40,3.88,1035,1115,1010,5512489,5854592010,54526332230,50959189
038710,ICM,1000,0,0,990,1040,950,1930185,1930253065,34643614000,34643614
095340,ISC,3830,30,0.79,3850,3885,3760,18736,71469495,29452700000,7690000
036420,ISPLUS,3200,335,11.69,2920,3235,2880,734973,2268532140,103252796800,32266499
067000,JCE,3700,0,0,3555,3800,3555,6227,22808230,34569840000,9343200
065310,JH코오스,410,-15,-3.53,430,430,410,1088350,456211300,20165975460,49185306
037110,JS,120,0,0,0,0,0,0,0,5772370680,48103089
021320,KCC건설,29400,-150,-0.51,29550,29600,28950,6568,191257850,170520000000,5800000
036670,KCI,4985,40,0.81,5000,5100,4860,28739,143066010,54835000000,11000000
068060,KCW,1855,-20,-1.07,1900,1915,1845,17225,31899345,10091200000,5440000
060720,KH바텍,27000,-50,-0.18,27050,27500,26800,66122,1792478250,216000000000,8000000
083470,KJ프리텍,3975,-45,-1.12,4095,4095,3910,6727,26591365,24247500000,6100000
036030,KTH,7470,30,0.4,7390,7610,7390,83145,626139550,257715000000,34500000
019660,KTIC글로벌,2090,10,0.48,2090,2150,1995,1936443,4044733180,73177993460,35013394
043610,KT뮤직,1865,125,7.18,1735,1870,1705,323397,588664120,55515199495,29766863
060370,KT서브마린,14900,0,0,14900,15100,14550,5912,87575100,65262000000,4380000
016990,LG마이크론,56000,0,0,0,0,0,0,0,603474144000,10776324
052300,M&M,665,-30,-4.32,705,715,665,192558,129985800,35135481150,52835310
086960,MDS테크,4370,-110,-2.46,4420,4510,4350,16047,70404215,41520593600,9501280
046320,MTRON,855,0,0,0,0,0,0,0,29050062255,33976681
078150,NCB네트웍스,795,-5,-0.63,815,820,770,234428,185472465,17825104425,22421515
025340,NHS금융,365,-15,-3.95,385,390,360,4370733,1644192770,12838431525,35173785
024940,PN풍년,8460,-20,-0.24,8200,8460,8200,201,1655460,8460000000,1000000
091340,S&K폴리텍,4420,-35,-0.79,4455,4480,4330,32431,142272910,34918000000,7900000
046140,SBSi,7250,350,5.07,6900,7400,6900,138145,992150660,82243514250,11343933
060230,SC팅크그린,735,-25,-3.29,740,755,705,680361,494301625,36415256010,49544566
040610,SG&G,975,15,1.56,960,990,935,57320,54746135,33235016100,34087196
090730,SIMPAC ANC,7660,-80,-1.03,7700,7750,7630,42601,327279150,99580000000,13000000
033630,SK브로드밴드,5230,0,0,5260,5290,5230,1229454,6456246640,1234066025010,235959087
066270,SK컴즈,10150,270,2.73,9960,10350,9910,427982,4346331340,438909811900,43242346
051980,SNH,5430,230,4.42,5250,5490,5210,1345896,7221648810,91743488100,16895670
071660,SSCP,8360,80,0.97,8360,8450,8110,604959,5000567870,188183600000,22510000
036540,STS반도체,3880,20,0.52,3950,3950,3770,225122,867572920,85811465160,22116357
032540,TJ미디어,3220,-35,-1.08,3165,3255,3165,12122,38675110,41494530000,12886500
048770,TPC,1480,30,2.07,1470,1500,1435,2025,3024950,6364000000,4300000
057030,YBM시사닷컴,8780,-40,-0.45,8820,8840,8750,2961,26033790,98511600000,11220000
023770,YNK코리아,6750,60,0.9,6600,6880,6530,26089,174449900,36059323500,5342122
040300,YTN,4810,345,7.73,4465,4955,4455,877787,4165036330,202020000000,42000000
052220,iMBC,3465,450,14.93,3015,3465,3015,1238226,4069359145,79695000000,23000000
079940,가비아,1645,-35,-2.08,1675,1680,1635,23096,38204995,20950200180,12735684
078890,가온미디어,7090,-160,-2.21,7300,7300,6980,43512,309027180,60128652210,8480769
030270,가희,10000,-50,-0.5,10050,10100,9450,597,5831780,12000000000,1200000
041140,게임하이,1610,95,6.27,1525,1630,1515,9269101,14582664365,253068766090,157185569
039240,경남스틸,3995,-75,-1.84,3990,4070,3970,5420,21819090,19975000000,5000000
011040,경동제약,9740,0,0,9700,9750,9200,14484,139270330,129298500000,13275000
019120,경윤하이드로,665,-15,-2.21,685,690,655,1020652,683808395,24514939715,36864571
024910,경창산업,1700,0,0,1765,1795,1680,142312,248407130,26452000000,15560000
089890,고려반도체,2160,-40,-1.82,2210,2240,2100,83123,178538180,11592046080,5366688
049720,고려신용정보,530,15,2.91,515,550,510,106064,56417455,7579000000,14300000
014570,고려제약,1650,30,1.85,1640,1675,1620,79082,130459755,18150000000,11000000
098460,고영,9230,-400,-4.15,9650,9650,9230,77628,728630650,48688250000,5275000
038500,골든오일,2870,-60,-2.05,2930,2975,2750,237096,675339400,120360051000,41937300
014200,광림,645,0,0,650,650,620,18826,12037190,19619564850,30417930
026910,광진실업,1830,0,0,1820,1850,1805,24423,44529000,10980000000,6000000
090150,광진윈텍,3010,80,2.73,2895,3040,2895,9121,27175430,24080000000,8000000
053270,구영테크,700,-5,-0.71,705,705,690,1593,1108570,9001912500,12859875
066620,국보디자인,2830,25,0.89,2840,2845,2785,2972,8344855,21225000000,7500000
043650,국순당,5530,-30,-0.54,5560,5600,5410,43275,237210140,98756421120,17858304
006050,국영지앤엠,845,15,1.81,835,845,815,21472,17902065,17248809240,20412792
