단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1010,-10,-0.98,1005,1030,990,43953,44016765,9030511000,8941100
060310,3S,1100,-25,-2.22,1130,1150,1095,338310,378051785,30056169000,27323790
900010,3노드디지탈,2600,-25,-0.95,2630,2680,2530,1143198,2968073025,124800000000,48000000
013340,AJS,1700,-40,-2.3,1730,1755,1690,149397,255694740,39266928100,23098193
054620,AP시스템,4330,-85,-1.93,4160,4450,4150,648111,2776712545,77754091450,17957065
048550,BT&I,745,-5,-0.67,755,755,730,51012,37487000,22684005105,30448329
065770,C&S마이크로,2445,15,0.62,2435,2480,2370,99885,240189765,29340000000,12000000
035760,CJ오쇼핑,69800,6400,10.09,63600,69900,63200,330399,22157994500,768343951400,11007793
037150,CJ인터넷,12900,150,1.18,12850,12950,12750,108269,1391882000,294125869500,22800455
051500,CJ프레시웨이,10700,100,0.94,10600,10700,10250,9743,103135900,115196200000,10766000
035710,CL,1040,50,5.05,990,1050,990,8294,8479010,11279408400,10845585
050470,CMS,660,-20,-2.94,660,665,625,472016,304547790,18189257460,27559481
023460,CNH캐피탈,1510,0,0,1510,1560,1490,27984,42363035,56172000000,37200000
064060,CTC,490,35,7.69,460,510,455,3360158,1622701395,20898643570,42650293
056340,CU전자,1615,10,0.62,1605,1650,1580,52541,84765275,21057775050,13038870
068790,DMS,7930,-100,-1.25,8190,8190,7920,192242,1536891530,157707264390,19887423
065340,DM테크놀로지,245,-40,-14.04,245,245,245,119921,29381925,15478826825,63178885
009730,DS제강,2280,-70,-2.98,2310,2345,2160,17163,38652815,9279600000,4070000
037370,EG,12350,0,0,12500,12550,12200,32731,404210500,92625000000,7500000
080220,EMLSI,1675,215,14.73,1505,1675,1465,939813,1510201400,26605190800,15883696
079190,EMW안테나,11700,300,2.63,11450,11750,11000,195778,2233343800,73368594000,6270820
054020,GK파워,1390,70,5.3,1325,1430,1310,323253,441979175,6157093960,4429564
083450,GST,1730,-20,-1.14,1765,1765,1700,5542,9489440,13009600000,7520000
028150,GS홈쇼핑,66000,3300,5.26,62900,68800,62900,70205,4625056300,433125000000,6562500
053870,GT&T,1195,15,1.27,1260,1260,1165,16029,19001680,9560000000,8000000
032800,G러닝,1055,10,0.96,1060,1085,1020,44239,46145930,24898237375,23600225
041590,H&H,1550,-10,-0.64,1575,1630,1505,75020,116274440,23037051700,14862614
036640,HRS,2675,-50,-1.83,2740,2740,2640,271763,728426630,43749090000,16354800
053950,HS바이오팜,2170,135,6.63,2090,2330,2020,457819,985764355,48575068080,22384824
007720,HS홀딩스,1290,40,3.2,1265,1330,1235,2100035,2697852610,65737353810,50959189
038710,ICM,645,25,4.03,620,700,590,2100575,1339108475,25106094165,38924177
095340,ISC,4000,0,0,4040,4110,3925,15458,61360360,30760000000,7690000
036420,ISPLUS,2475,-5,-0.2,2460,2520,2435,156080,383276765,79859585025,32266499
067000,JCE,5350,-80,-1.47,5450,5690,5230,28328,151800310,49986120000,9343200
065310,JH코오스,305,-10,-3.17,320,325,300,870940,267215345,15001518330,49185306
037110,JS,2780,-20,-0.71,2850,2850,2630,97215,266014480,9499410120,3417054
