단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1170,20,1.74,1195,1200,1125,73882,85240090,10461087000,8941100
060310,3S,1130,30,2.73,1095,1170,1050,440025,500811265,30875882700,27323790
900010,3노드디지탈,2335,60,2.64,2230,2335,2200,602231,1377396605,112080000000,48000000
013340,AJS,1850,-25,-1.33,1840,1855,1785,248821,451173405,42731657050,23098193
054620,AP시스템,4900,60,1.24,4710,4925,4685,197135,954588450,87989618500,17957065
048550,BT&I,750,30,4.17,710,750,710,164850,120333030,22836246750,30448329
065770,C&S마이크로,2475,5,0.2,2385,2475,2385,44073,107231830,29700000000,12000000
035760,CJ오쇼핑,67000,-100,-0.15,66000,67100,65500,103628,6884676300,737522131000,11007793
037150,CJ인터넷,15500,100,0.65,15100,15600,15000,335140,5144751100,353372441000,22798222
051500,CJ프레시웨이,7310,-130,-1.75,7280,7550,7200,4708,34219860,78699460000,10766000
035710,CL,1365,165,13.75,1190,1365,1190,69178,90593135,6412184415,4697571
050470,CMS,595,0,0,590,605,580,232486,138375970,7101016195,11934481
023460,CNH캐피탈,1540,40,2.67,1490,1540,1470,13184,19717030,57288000000,37200000
064060,CTC,825,45,5.77,770,870,735,1847842,1479047305,35186491725,42650293
056340,CU전자,1970,-30,-1.5,1990,2000,1900,32182,63426640,25686573900,13038870
068790,DMS,8340,0,0,8280,8380,8150,76002,627694160,165861107820,19887423
065340,DM테크놀로지,565,-95,-14.39,565,565,565,2414450,1364168810,35557619600,62933840
009730,DS제강,2525,-10,-0.39,2535,2535,2455,24755,61772405,10276750000,4070000
037370,EG,13100,150,1.16,12850,13250,12850,28329,371484400,98250000000,7500000
080220,EMLSI,850,20,2.41,825,865,800,118990,99970620,8316141600,9783696
079190,EMW안테나,8840,140,1.61,8600,9130,8550,78145,691332560,55434048800,6270820
054020,GK파워,1715,-225,-11.6,1850,2045,1655,1379699,2497500120,5417381445,3158823
083450,GST,1610,5,0.31,1605,1610,1565,1390,2216390,12107200000,7520000
028150,GS홈쇼핑,64900,-500,-0.76,65400,65400,64800,10523,683826400,425906250000,6562500
053870,GT&T,1060,0,0,1030,1085,1030,2995,3197145,8480000000,8000000
032800,G러닝,1105,-20,-1.78,1130,1130,1050,32044,34220315,26078248625,23600225
041590,H&H,1270,30,2.42,1280,1280,1240,38968,48927145,18723339490,14742787
