단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,695,-25,-3.47,720,730,665,24919,17200140,6214064500,8941100
060310,3S,485,-5,-1.02,490,495,480,59715,28856910,11787047150,24303190
036360,3SOFT,370,-25,-6.33,370,390,360,3477771,1290123780,16225533780,43852794
900010,3노드디지탈,1180,-10,-0.84,1150,1210,1130,221735,256658635,47200000000,40000000
013340,AJS,1255,-65,-4.92,1300,1300,1235,51081,63716615,26765044895,21326729
031860,A모션,545,0,0,520,625,505,2083452,1192837860,13778876935,25282343
048550,BT&I,995,-5,-0.5,995,995,995,20,19900,15968087355,16048329
065770,C&S마이크로,1700,-40,-2.3,1670,1740,1620,148209,246332240,20400000000,12000000
037150,CJ인터넷,15150,-50,-0.33,14500,15200,14450,193102,2882226550,345393063300,22798222
051500,CJ프레시웨이,4700,100,2.17,4595,4700,4305,20198,89692165,50600200000,10766000
035760,CJ홈쇼핑,45000,0,0,44400,45650,44150,38255,1711052250,495203895000,11004531
035710,CL,145,-15,-9.38,150,155,140,551502,78807975,5832026295,40220871
050470,CMS,585,-5,-0.85,615,615,555,16827,9669875,4347363150,7431390
023460,CNH캐피탈,1365,10,0.74,1390,1390,1325,17536,23474315,50778000000,37200000
064060,CTC,550,-50,-8.33,570,645,550,903152,532484005,9012350050,16386091
056340,CU전자,1135,-25,-2.16,1085,1150,1085,17689,19571970,14799117450,13038870
068790,DMS,6170,-330,-5.08,6400,6400,6150,58862,367135980,122705399910,19887423
065340,DM테크놀로지,600,-30,-4.76,590,600,560,459550,265416100,6751745400,11252909
037370,EG,8800,-450,-4.86,9000,9150,8630,48157,428384790,66000000000,7500000
080220,EMLSI,995,-35,-3.4,1030,1030,965,10888,10773835,9734777520,9783696
079190,EMW안테나,3630,150,4.31,3660,3660,3370,14480,51093300,22763076600,6270820
054020,GK파워,250,20,8.7,210,260,210,7980821,1959947650,6606359250,26425437
083450,GST,1290,-75,-5.49,1360,1360,1200,20416,26618950,9700800000,7520000
028150,GS홈쇼핑,52300,3200,6.52,48700,56400,47600,39003,1957848450,343218750000,6562500
053870,GT&T,920,0,0,895,920,835,4692,4130280,7360000000,8000000
041590,H&H,645,-40,-5.84,720,720,610,137799,87716925,9509097615,14742787
052310,H1바이오,100,0,0,95,100,90,10993629,1049779175,21430687900,214306879
036640,HRS,2370,0,0,2300,2595,2265,1157888,2866639270,38760876000,16354800
053950,HS바이오팜,1650,-60,-3.51,1600,1670,1540,220400,354627980,36934959600,22384824
007720,HS홀딩스,515,-55,-9.65,535,535,495,1317614,678386525,23775143920,46165328
