단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1055,25,2.43,1055,1070,1025,76806,79752950,9432860500,8941100
060310,3S,890,-155,-14.83,995,995,890,1455999,1320784440,24318173100,27323790
900010,3노드디지탈,2490,-10,-0.4,2480,2555,2460,646151,1614699365,119520000000,48000000
013340,AJS,1795,-120,-6.27,1925,1935,1785,623862,1145958225,41461256435,23098193
054620,AP시스템,4630,-75,-1.59,4700,4815,4585,393402,1840451495,83141210950,17957065
048550,BT&I,700,0,0,710,710,690,7305,5081875,21313830300,30448329
065770,C&S마이크로,3990,-35,-0.87,4200,4575,3900,3882732,16647100275,47880000000,12000000
035760,CJ오쇼핑,79500,-500,-0.63,80700,81200,78800,81132,6474221500,875119543500,11007793
037150,CJ인터넷,12900,-250,-1.9,13200,13350,12850,233712,3042263400,294125869500,22800455
051500,CJ프레시웨이,9590,-290,-2.94,9870,9940,9590,14832,143791680,103245940000,10766000
035710,CL,990,-30,-2.94,1030,1035,990,10385,10571410,10737129150,10845585
050470,CMS,515,-30,-5.5,545,555,510,2232265,1174189215,14207255045,27586903
023460,CNH캐피탈,1550,-5,-0.32,1525,1565,1510,23056,35355685,57660000000,37200000
064060,CTC,375,45,13.64,350,375,345,17506788,6378480540,15993859875,42650293
056340,CU전자,1285,-35,-2.65,1305,1330,1275,279449,361455470,16754947950,13038870
068790,DMS,8550,110,1.3,8550,8610,8450,152013,1298331670,170037466650,19887423
065340,DM테크놀로지,145,0,0,140,145,135,10362376,1444900680,9160938325,63178885
009730,DS제강,2075,-15,-0.72,2100,2120,2040,9097,18702685,8445250000,4070000
037370,EG,11850,-200,-1.66,12100,12200,11750,61918,736402900,88875000000,7500000
080220,EMLSI,2185,5,0.23,2100,2380,2060,642061,1434192080,34705875760,15883696
079190,EMW안테나,10000,0,0,9900,10300,9900,69880,703103980,62708200000,6270820
054020,GK파워,1485,190,14.67,1365,1485,1365,1950499,2828816350,7122244140,4796124
083450,GST,1910,-10,-0.52,1900,1970,1875,43495,82344660,14363200000,7520000
028150,GS홈쇼핑,68300,1200,1.79,67600,69100,67200,35651,2435612900,448218750000,6562500
053870,GT&T,1270,70,5.83,1200,1275,1175,30741,37050685,10160000000,8000000
032800,G러닝,965,-45,-4.46,1000,1020,945,46627,45779305,22774217125,23600225
041590,H&H,1650,-85,-4.9,1725,1770,1635,199161,336457365,24523313100,14862614
036640,HRS,2850,95,3.45,2780,2970,2720,940308,2698395450,46611180000,16354800
053950,HS바이오팜,3650,475,14.96,3380,3650,3295,3225473,11395064130,81704607600,22384824
007720,HS홀딩스,1200,-35,-2.83,1245,1285,1195,2156706,2682994730,61151026800,50959189
038710,ICM,510,-35,-6.42,540,545,495,732255,375624230,20584088580,40360958
095340,ISC,5200,485,10.29,4770,5390,4760,419701,2141198505,39988000000,7690000
036420,ISPLUS,2055,-5,-0.24,2055,2115,2030,168508,350672380,66307655445,32266499
067000,JCE,5090,-150,-2.86,5240,5240,5000,32306,164104460,47556888000,9343200
065310,JH코오스,325,-10,-2.99,335,345,320,1557163,515281235,15985224450,49185306
037110,JS,2390,25,1.06,2460,2460,2230,22952,53499505,8166759060,3417054
021320,KCC건설,39150,850,2.22,39250,39250,37500,4126,158228700,227070000000,5800000
036670,KCI,4640,0,0,4600,4650,4580,21258,97760325,51040000000,11000000
068060,KCW,2350,15,0.64,2350,2360,2280,17616,41170720,12784000000,5440000
060720,KH바텍,36500,-500,-1.35,37700,37700,35500,173520,6344259750,292000000000,8000000
083470,KJ프리텍,3810,30,0.79,3855,3855,3705,7659,29063840,23401020000,6142000
036030,KTH,6030,-90,-1.47,6120,6220,5960,104099,627750410,208035000000,34500000
019660,KTIC글로벌,1205,15,1.26,1200,1215,1135,1046171,1230362080,42673139770,35413394
043610,KT뮤직,1560,-5,-0.32,1600,1600,1400,66245,101761540,46436306280,29766863
060370,KT서브마린,14000,-300,-2.1,14950,15200,13800,3542,49760450,61320000000,4380000
052300,M&M,535,-25,-4.46,560,575,535,1292824,707438120,30110798845,56281867
086960,MDS테크,8580,-140,-1.61,8850,9340,8580,389633,3487371020,81520982400,9501280
078150,NCB네트웍스,760,95,14.29,665,760,665,1409109,1044557640,17040351400,22421515
025340,NHS금융,270,-15,-5.26,290,290,270,1253746,346497430,13397341950,49619785
024940,PN풍년,8950,70,0.79,8960,8960,8900,429,3818800,8950000000,1000000
091340,S&K폴리텍,3970,-10,-0.25,4010,4020,3910,3240,12797605,31363000000,7900000
046140,SBSi,7800,230,3.04,7690,7800,7380,71341,534055690,88482677400,11343933
060230,SC팅크그린,395,0,0,405,410,385,2484111,985052580,20134388720,50973136
040610,SG&G,810,-10,-1.22,815,820,800,54374,43840885,27610628760,34087196
090730,SIMPAC ANC,7080,-120,-1.67,7330,7330,7000,100704,713173910,92040000000,13000000
033630,SK브로드밴드,4970,-30,-0.6,5000,5020,4970,1490533,7428366965,1470916662390,295959087
066270,SK컴즈,8860,-140,-1.56,9050,9060,8840,193298,1723963570,383127185560,43242346
051980,SNH,4115,-95,-2.26,4210,4255,4115,280706,1169030505,69525682050,16895670
071660,SSCP,8710,-140,-1.58,9010,9040,8670,928740,8235561160,237870100000,27310000
036540,STS반도체,4345,40,0.93,4305,4400,4280,134132,580016300,96095571165,22116357
032540,TJ미디어,3310,10,0.3,3280,3325,3230,10807,35478415,42654315000,12886500
048770,TPC,1705,-90,-5.01,1795,1795,1690,9033,15480255,7331500000,4300000
039230,TSC 멤시스,4255,-35,-0.82,4325,4325,4195,212295,900768145,135973528880,31956176
057030,YBM시사닷컴,8260,-10,-0.12,8270,8310,8260,16258,134453990,92677200000,11220000
023770,YNK코리아,4650,390,9.15,4250,4760,4250,89026,403341530,24840867300,5342122
040300,YTN,5230,60,1.16,5250,5360,5170,170673,901135470,219660000000,42000000
052220,iMBC,2810,-30,-1.06,2860,2865,2800,117059,329850870,64630000000,23000000
079940,가비아,1505,55,3.79,1465,1530,1445,33613,50092130,19167204420,12735684
078890,가온미디어,9150,370,4.21,8650,9240,8650,705983,6203354430,77599036350,8480769
030270,가희,9150,100,1.1,9080,9200,8910,8728,79330980,10980000000,1200000
063080,게임빌,13450,-200,-1.47,13700,13850,13250,106169,1432400300,74032229750,5504255
041140,게임하이,1115,-20,-1.76,1140,1145,1115,1492148,1686151615,175665255110,157547314
039240,경남스틸,4465,-55,-1.22,4450,4540,4400,4015,17772480,22325000000,5000000
011040,경동제약,9160,-10,-0.11,9200,9200,9150,26405,242232400,121599000000,13275000
019120,경윤하이드로,480,-10,-2.04,500,500,470,490933,235959635,18096226080,37700471
024910,경창산업,2260,0,0,2260,2310,2250,60170,136737595,35165600000,15560000
089890,고려반도체,2210,-65,-2.86,2305,2305,2205,10872,24415825,11860380480,5366688
049720,고려신용정보,590,-30,-4.84,620,620,590,128470,77193290,8437000000,14300000
014570,고려제약,3315,430,14.9,3315,3315,3315,250855,831580025,36465000000,11000000
098460,고영,10500,50,0.48,10450,10950,10300,77557,829232550,56416500000,5373000
038500,골든오일,2980,-55,-1.81,3035,3075,2950,96228,287569125,124973154000,41937300
014200,광림,615,0,0,620,620,600,26556,16139605,18707026950,30417930
026910,광진실업,1870,-35,-1.84,1890,1940,1865,17746,33530705,11220000000,6000000
090150,광진윈텍,2530,5,0.2,2660,2660,2525,2496,6320080,20333012920,8036764
053270,구영테크,855,5,0.59,850,855,805,3552,2967615,10995193125,12859875
066620,국보디자인,3100,5,0.16,3100,3125,3075,6349,19656840,23250000000,7500000
043650,국순당,9100,-480,-5.01,9580,9610,8980,635383,5851753500,162510566400,17858304
006050,국영지앤엠,1010,55,5.76,955,1025,950,155445,154091285,20616919920,20412792
078130,국일제지,10050,-450,-4.29,9940,10450,9940,2837,29250380,20100000000,2000000
053740,국제엘렉트릭,4000,-130,-3.15,4070,4175,3975,84599,341229130,39408000000,9852000
037510,굿라이프10-MF,5170,0,0,0,0,0,0,0,3881636000,750800
