단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1105,-5,-0.45,1085,1185,1075,40077,44316790,9879915500,8941100
060310,3S,800,-5,-0.62,775,820,775,186399,148857745,23051832000,28814790
900010,3노드디지탈,2235,-25,-1.11,2270,2290,2225,214571,482810165,107280000000,48000000
013340,AJS,2150,-50,-2.27,2210,2295,2080,4453072,9714084745,49661114950,23098193
054620,AP시스템,5150,200,4.04,4990,5560,4945,1983312,10558163470,92478884750,17957065
048550,BT&I,700,0,0,675,710,675,18374,12668490,21313830300,30448329
065770,C&S마이크로,2900,-60,-2.03,2995,3040,2880,329282,971815995,34800000000,12000000
035760,CJ오쇼핑,84000,7100,9.23,78900,84700,78000,369116,30257396800,924654612000,11007793
037150,CJ인터넷,13150,-50,-0.38,13450,13500,13150,147821,1961081800,299825983250,22800455
051500,CJ프레시웨이,10500,400,3.96,10100,10550,10100,14370,147289850,113043000000,10766000
035710,CL,800,-10,-1.23,860,860,800,4137,3379320,8676468000,10845585
050470,CMS,485,0,0,485,515,475,851395,418341015,13379647955,27586903
023460,CNH,1425,-20,-1.38,1445,1450,1400,65043,91861160,53010000000,37200000
064060,CTC,310,15,5.08,295,320,285,4108235,1255209995,13221590830,42650293
056340,CU전자,1275,-75,-5.56,1330,1360,1275,564665,735289845,16624559250,13038870
068790,DMS,8100,170,2.14,8070,8100,7950,82404,661749570,161088126300,19887423
065340,DM테크놀로지,115,10,9.52,105,120,105,2203685,252540515,7265571775,63178885
009730,DS제강,2075,-50,-2.35,2130,2130,2030,8511,17445610,8445250000,4070000
037370,EG,12250,50,0.41,12150,12300,12100,32704,399886350,91875000000,7500000
080220,EMLSI,1720,-150,-8.02,1870,1870,1685,156407,271567845,27319957120,15883696
079190,EMW안테나,9310,-100,-1.06,9420,9550,9310,30276,285684410,58381334200,6270820
054020,GK파워,1060,-5,-0.47,1130,1200,1010,848897,920849400,6722521060,6342001
083450,GST,1840,10,0.55,1895,1895,1780,1389,2519855,13836800000,7520000
028150,GS홈쇼핑,72300,4100,6.01,68600,73500,68200,98911,7061340000,474468750000,6562500
053870,GT&T,1490,-10,-0.67,1470,1500,1405,99266,144344945,11920000000,8000000
032800,G러닝,915,35,3.98,870,920,870,18808,16585275,21594205875,23600225
041590,H&H,1770,70,4.12,1690,1775,1685,193087,337573390,26306826780,14862614
036640,HRS,2640,5,0.19,2625,2660,2615,58535,153968600,43176672000,16354800
053950,HS바이오팜,2450,-10,-0.41,2525,2525,2365,257840,623085770,54842818800,22384824
007720,HS홀딩스,1075,-15,-1.38,1100,1125,1050,713829,765288235,54781128175,50959189
038710,ICM,620,-5,-0.8,635,640,580,619511,379045560,25023793960,40360958
095340,ISC,4400,-340,-7.17,4710,4740,4400,88136,399723885,33836000000,7690000
036420,ISPLUS,2430,65,2.75,2390,2465,2325,251576,600317340,78407592570,32266499
067000,JCE,4635,-70,-1.49,4750,4895,4490,53693,247433495,43305732000,9343200
065310,JH코오스,255,-10,-3.77,265,270,235,1449761,361929125,12542253030,49185306
037110,JS,2585,-15,-0.58,2550,2595,2505,25131,64312650,8833084590,3417054
021320,KCC건설,42500,650,1.55,41050,42500,40800,3571,149524350,246500000000,5800000
036670,KCI,4750,-70,-1.45,4850,4850,4630,10418,49027890,52250000000,11000000
068060,KCW,2100,30,1.45,2075,2190,2020,16284,33972550,11424000000,5440000
060720,KH바텍,35900,1600,4.66,35150,36200,35000,164214,5857714350,287200000000,8000000
083470,KJ프리텍,3390,-10,-0.29,3330,3400,3325,4624,15609760,20821380000,6142000
036030,KTH,5980,50,0.84,5950,6000,5920,27556,163960910,206310000000,34500000
019660,KTIC글로벌,870,-15,-1.69,865,895,860,2707549,2360618865,30809652780,35413394
043610,KT뮤직,2000,150,8.11,1870,2125,1850,2888732,5824814345,59533726000,29766863
060370,KT서브마린,13450,-50,-0.37,13900,14300,13000,3286,44911400,58911000000,4380000
052300,M&M,465,20,4.49,445,475,425,384510,175566285,30499548555,65590427
086960,MDS테크,8530,90,1.07,8750,8750,8440,71561,614019740,81045918400,9501280
078150,NCB네트웍스,970,-20,-2.02,990,1050,900,880968,871330915,21748869550,22421515
025340,NHS금융,235,0,0,240,240,225,579967,133640730,11660649475,49619785
024940,PN풍년,8950,340,3.95,8950,8950,8950,3,26850,8950000000,1000000
091340,S&K폴리텍,3740,-60,-1.58,3810,3880,3520,18927,68812910,29546000000,7900000
046140,SBSi,8780,-20,-0.23,8900,8900,8560,64927,564981890,99599731740,11343933
060230,SC팅크그린,340,5,1.49,335,350,330,1033033,349533680,17330866240,50973136
040610,SG&G,875,-10,-1.13,890,895,845,85359,73896285,29826296500,34087196
090730,SIMPAC ANC,7270,110,1.54,7170,7390,7000,38084,275103070,94510000000,13000000
033630,SK브로드밴드,5110,70,1.39,5060,5120,5030,987934,5020695300,1512350934570,295959087
066270,SK컴즈,8780,-20,-0.23,8960,8960,8770,98626,871901860,379667797880,43242346
051980,SNH,3145,-85,-2.63,3240,3315,3135,479512,1526999460,53136882150,16895670
071660,SSCP,9110,-300,-3.19,9410,9530,9100,324778,3003176810,248794100000,27310000
036540,STS반도체,4740,110,2.38,4730,4940,4630,503435,2398880785,104831532180,22116357
032540,TJ미디어,3370,50,1.51,3170,3430,3170,78099,260327385,43427505000,12886500
048770,TPC,1625,25,1.56,1600,1630,1600,3683,5892880,6987500000,4300000
039230,TSC 멤시스,3105,-95,-2.97,3200,3260,3065,289872,911586895,99223926480,31956176
057030,YBM시사닷컴,8400,50,0.6,8450,8450,8300,11804,98870860,94248000000,11220000
023770,YNK코리아,3825,75,2,3850,3850,3710,9305,34803345,20433616650,5342122
040300,YTN,5070,10,0.2,5070,5150,5040,47811,242238580,212940000000,42000000
052220,iMBC,2930,5,0.17,2910,2950,2860,47859,139286455,67390000000,23000000
079940,가비아,1495,15,1.01,1475,1535,1460,17583,26199645,19039847580,12735684
078890,가온미디어,7840,-60,-0.76,7920,8110,7740,74201,584935900,66489228960,8480769
030270,가희,8780,-290,-3.2,9240,9250,8780,17235,152989820,10536000000,1200000
063080,게임빌,17400,-100,-0.57,17600,17600,16850,60897,1045188000,95774037000,5504255
041140,게임하이,1230,5,0.41,1240,1260,1175,2876434,3492374775,193783196220,157547314
039240,경남스틸,4375,5,0.11,4370,4410,4310,10876,47142580,21875000000,5000000
011040,경동제약,8960,60,0.67,8920,9000,8890,12559,112090570,118944000000,13275000
019120,경윤하이드로,450,0,0,460,475,440,1064043,484993520,17200812150,38224027
024910,경창산업,2250,10,0.45,2245,2285,2220,24177,54483900,35010000000,15560000
089890,고려반도체,2210,40,1.84,2190,2345,2155,13885,30481185,11860380480,5366688
049720,고려신용정보,605,0,0,605,610,585,12087,7225425,8651500000,14300000
014570,고려제약,2510,60,2.45,2455,2530,2370,370367,906573300,27610000000,11000000
098460,고영,10700,300,2.88,10500,10700,9910,32890,335752710,57491100000,5373000
038500,골든오일,3030,50,1.68,2985,3070,2970,164639,493732785,127070019000,41937300
014200,광림,605,5,0.83,600,605,600,30444,18275120,18402847650,30417930
026910,광진실업,2225,105,4.95,2150,2315,2130,46510,103160385,13350000000,6000000
090150,광진윈텍,2960,60,2.07,2930,2980,2880,20783,61117860,23789138160,8036871
053270,구영테크,990,0,0,940,990,930,3973,3766280,12731276250,12859875
