단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1415,-5,-0.35,1420,1450,1350,74171,103670180,12651656500,8941100
060310,3S,990,5,0.51,975,1025,930,469286,459783435,28787890230,29078677
900010,3노드디지탈,2250,-60,-2.6,2320,2330,2250,304865,694730765,108000000000,48000000
013340,AJS,1585,-10,-0.63,1585,1610,1545,466527,734089470,36610635905,23098193
054620,AP시스템,5100,100,2,5100,5200,5030,476673,2439502710,93197512200,18274022
048550,BT&I,690,0,0,695,695,660,72706,48736100,21009347010,30448329
065770,C&S마이크로,2660,10,0.38,2660,2685,2645,57450,153138985,31920000000,12000000
035760,CJ오쇼핑,83300,2100,2.59,81300,83300,80300,79249,6480434500,917015796900,11008593
037150,CJ인터넷,12050,-450,-3.6,12500,12550,11900,494614,5989912800,274745482750,22800455
051500,CJ프레시웨이,10800,50,0.47,10750,10900,10500,10189,109703400,116272800000,10766000
035710,CL,935,-15,-1.58,935,995,935,11074,10366860,10140621975,10845585
050470,CMS,475,5,1.06,470,490,445,883852,410366585,13103778925,27586903
023460,CNH,1370,-15,-1.08,1380,1380,1355,18657,25423090,50964000000,37200000
064060,CTC,435,30,7.41,445,465,410,19700004,8896994680,18552877455,42650293
056340,CU전자,1115,-25,-2.19,1135,1135,1100,144287,159943785,14538340050,13038870
068790,DMS,8020,-90,-1.11,8100,8250,8010,89809,724651730,159497132460,19887423
065340,DM테크놀로지,85,-5,-5.56,90,90,85,1624573,138429350,5370205225,63178885
009730,DS제강,2090,90,4.5,2000,2090,1995,1848,3748005,8506300000,4070000
037370,EG,12800,0,0,12900,12900,12700,11345,144846000,96000000000,7500000
080220,EMLSI,1375,-130,-8.64,1505,1515,1375,180239,256044550,21840082000,15883696
079190,EMW안테나,9300,-30,-0.32,9330,9450,9150,31532,292128940,58318626000,6270820
054020,GK파워,935,-35,-3.61,985,1020,930,837235,808349230,6268427935,6704201
083450,GST,1670,15,0.91,1695,1695,1640,4321,7263820,12558400000,7520000
028150,GS홈쇼핑,86400,2400,2.86,84700,86600,84500,39825,3421137400,567000000000,6562500
053870,GT&T,1470,20,1.38,1395,1475,1395,26119,37937155,11760000000,8000000
032800,G러닝,980,-10,-1.01,980,980,905,40580,38070575,23128220500,23600225
041590,H&H,2235,5,0.22,2240,2265,2170,180453,399972405,33217942290,14862614
