단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3265,0,0,3265,3325,3250,179119,589048860,133513255020,40892268
054620,AP시스템,9730,440,4.74,9320,9750,9240,751801,7158568510,227778920530,23409961
090470,AST젯텍,5300,300,6,5070,5300,5030,279421,1445074200,77368382400,14597808
032040,C&S자산관리,7950,140,1.79,7860,8190,7570,846661,6638895870,188144199150,23665937
130960,CJ E&M,55400,2100,3.94,53200,55500,53100,303638,16544973800,2145757730600,38732089
035760,CJ오쇼핑,219000,-1600,-0.73,218100,220700,213400,29987,6511635100,1359391692000,6207268
051500,CJ프레시웨이,48500,-800,-1.62,49350,49800,48300,14403,705083200,526894300000,10863800
058820,CMG제약,1165,15,1.3,1160,1170,1130,696911,801379390,100920298890,86626866
023460,CNH,1700,20,1.19,1680,1715,1670,70411,118843145,63240000000,37200000
065770,CS,2565,110,4.48,2430,2590,2430,37976,95648435,30780000000,12000000
159910,CS엘쏠라,8940,50,0.56,8900,9050,8770,59277,525910830,77230988220,8638813
068790,DMS,4010,10,0.25,4030,4165,3960,353419,1434773970,79748566230,19887423
037370,EG,18000,200,1.12,17800,18000,17700,26573,473948000,135000000000,7500000
079190,EMW,3140,-60,-1.88,3250,3370,3085,46983,147179745,57299859820,18248363
083450,GST,6130,-120,-1.92,6260,6300,6100,159162,980892130,57117776850,9317745
028150,GS홈쇼핑,212400,-2500,-1.16,214500,214700,210400,7603,1607349300,1393875000000,6562500
053870,GT&T,672,52,8.39,650,700,636,843373,565935763,5376000000,8000000
078150,HB테크놀러지,1305,25,1.95,1275,1315,1255,853901,1104898355,100467083655,76986271
036640,HRS,4195,75,1.82,4125,4205,4105,112483,469707360,68608386000,16354800
204840,IBKS제2호스팩,2255,-135,-5.65,2230,2315,2185,591626,1320306095,10147500000,4500000
095340,ISC,42100,900,2.18,41200,42750,40700,57338,2392018450,498802736600,11848046
099520,ITX시큐리티,3290,135,4.28,3190,3300,3110,452043,1461750230,43472030070,13213383
067290,JW중외신약,6450,0,0,6560,6560,6360,528313,3405175380,251839979100,39044958
035900,JYP Ent.,5050,150,3.06,4990,5140,4945,443702,2237972155,171917210600,34043012
024120,KB오토시스,4945,5,0.1,5000,5000,4800,49895,244186135,56867500000,11500000
021320,KCC건설,10150,-150,-1.46,10150,10350,9990,69012,701238480,217210000000,21400000
036670,KCI,14100,-300,-2.08,14350,14850,14000,304216,4360656200,156933000000,11130000
068060,KCW,9060,-30,-0.33,9090,9110,9000,5183,46947800,49286400000,5440000
