단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3960,515,14.95,3500,3960,3485,2637375,9978296820,161933381280,40892268
054620,AP시스템,6150,-70,-1.13,6220,6240,6110,147133,903908630,143971260150,23409961
090470,AST젯텍,3520,55,1.59,3505,3535,3450,42913,150203565,51384284160,14597808
032040,C&S자산관리,2330,130,5.91,2200,2375,2195,547549,1260122625,43895403570,18839229
130960,CJ E&M,39100,1100,2.89,38000,39100,38000,289223,11189237750,1514424679900,38732089
035760,CJ오쇼핑,213100,-9700,-4.35,220000,220000,211000,80963,17311584900,1322725551500,6207065
051500,CJ프레시웨이,45700,0,0,45450,45800,44300,15291,692649100,496475660000,10863800
058820,CMG제약,962,-6,-0.62,968,975,940,440933,420002762,83335045092,86626866
023460,CNH,1405,0,0,1405,1415,1365,143739,199350150,52266000000,37200000
065770,CS,2480,35,1.43,2480,2500,2440,13620,33674295,29760000000,12000000
159910,CS엘쏠라,5500,50,0.92,5450,5500,5350,6047,32769700,47513471500,8638813
068790,DMS,2480,90,3.77,2395,2490,2395,57246,140326410,49320809040,19887423
037370,EG,17050,-350,-2.01,17200,17400,17000,23707,406121700,127875000000,7500000
079190,EMW,2200,5,0.23,2195,2205,2160,34990,76481500,40146398600,18248363
083450,GST,5990,-80,-1.32,6080,6140,5970,52835,320231840,55813292550,9317745
028150,GS홈쇼핑,213500,200,0.09,216900,218000,212100,13614,2940649000,1401093750000,6562500
053870,GT&T,552,14,2.6,535,553,531,83410,45255581,4416000000,8000000
078150,HB테크놀러지,1925,-5,-0.26,1940,2000,1910,1163058,2271580925,148074287900,76921708
036640,HRS,3585,80,2.28,3510,3605,3510,118576,424412945,58631958000,16354800
204840,IBKS제2호스팩,2170,60,2.84,2140,2170,2105,52139,110790655,9765000000,4500000
095340,ISC,32300,-150,-0.46,32200,33000,31800,79203,2556064650,364428690600,11282622
099520,ITX시큐리티,2830,25,0.89,2810,2930,2810,668784,1919750790,37393873890,13213383
067290,JW중외신약,6030,-170,-2.74,6150,6200,5940,2385797,14421977910,235441096740,39044958
035900,JYP Ent.,4155,-30,-0.72,4190,4195,4145,97726,406649780,141448714860,34043012
024120,KB오토시스,3700,-60,-1.6,3730,3800,3695,8789,32676840,42550000000,11500000
021320,KCC건설,7450,-120,-1.59,7660,7660,7450,17367,130888800,159430000000,21400000
036670,KCI,12000,200,1.69,11650,12250,11250,503747,5896378650,133560000000,11130000
068060,KCW,7840,-10,-0.13,7850,7860,7770,22124,172990160,42649600000,5440000
151860,KG ETS,5090,-70,-1.36,5180,5180,5080,114584,584564230,183240000000,36000000
046440,KG모빌리언스,16200,900,5.88,15350,16300,15250,1758521,27933865150,305607524400,18864662
035600,KG이니시스,27600,850,3.18,26950,29300,26850,5131249,145050988050,720447878400,26103184
060720,KH바텍,39150,-1450,-3.57,40950,40950,39000,174898,6890923800,626400000000,16000000
083470,KJ프리텍,2260,-20,-0.88,2265,2325,2250,16828,38243525,43789775820,19376007
122450,KMH,9950,-50,-0.5,10000,10050,9840,34242,338814860,127114832000,12775360
058400,KNN,7480,0,0,7480,7480,7400,70,518330,99057430560,13242972
114450,KPX생명과학,2680,-70,-2.55,2800,2800,2630,29670,79381010,40200000000,15000000
036030,KTH,10600,200,1.92,10450,10650,10350,160851,1691646250,378579233200,35715022
043610,KT뮤직,5950,-170,-2.78,6070,6180,5950,969290,5833004610,248792306350,41813833
060370,KT서브마린,5090,0,0,5090,5190,5070,291034,1490498400,111471000000,21900000
079950,LIG에이디피,4090,-10,-0.24,4160,4160,4000,62755,254903825,94888000000,23200000
086960,MDS테크,22800,100,0.44,22800,22950,22450,35421,806802850,200424882000,8790565
065150,MPK,3650,-270,-6.89,3915,3915,3640,2950463,10999213950,289179937000,79227380
160550,NEW,22400,-200,-0.88,22950,23500,22400,233251,5339689550,306948387200,13703053
030190,NICE평가정보,6440,20,0.31,6440,6760,6370,432391,2817729140,391003440800,60714820
036490,OCI머티리얼즈,67700,3100,4.8,66100,69500,65500,197309,13329280800,714077462100,10547673
024940,PN풍년,3670,80,2.23,3600,3710,3525,266816,976926915,36700000000,10000000
091340,S&K폴리텍,2490,10,0.4,2485,2505,2480,6908,17232975,19671000000,7900000
950110,SBI액시즈,2935,-80,-2.65,3025,3080,2855,114863,336181995,62707449000,21365400
019550,SBI인베스트먼트,556,14,2.58,551,580,545,5558470,3139447267,90109015700,162066575
046140,SBS콘텐츠허브,13900,-350,-2.46,14400,14800,13850,644406,9174900800,298343414500,21463555
099220,SDN,1030,5,0.49,1035,1065,1015,554525,576065560,30822745880,29924996
040610,SG&G,3950,-150,-3.66,4100,4120,3925,372227,1491324840,134644424200,34087196
049470,SGA,783,-21,-2.61,801,810,781,908256,716609196,43952836653,56133891
052300,SH 홀딩스,546,5,0.92,539,551,538,230817,125545066,37450409724,68590494
090730,SIMPAC METALLOY,5320,-70,-1.3,5430,5430,5320,2688,14330870,69160000000,13000000
057500,SKC 솔믹스,2150,40,1.9,2135,2225,2125,371218,805827600,83692319000,38926660
178920,SKC코오롱PI,10250,150,1.49,10100,10450,9950,528510,5378951750,301004800500,29366322
