단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2650,70,2.71,2575,2830,2510,804236,2157846025,108364510200,40892268
054620,AP시스템,7740,80,1.04,7710,7840,7610,509076,3928152900,181193098140,23409961
090470,AST젯텍,3130,-40,-1.26,3100,3200,3055,29720,92429780,45691139040,14597808
032040,C&S자산관리,4570,-50,-1.08,4580,4610,4430,263258,1193566200,130495623370,28554841
130960,CJ E&M,91300,1200,1.33,89000,91500,88000,202985,18281073600,3536239725700,38732089
035760,CJ오쇼핑,185300,-400,-0.22,183100,185300,182400,24058,4426759200,1150206760400,6207268
051500,CJ프레시웨이,78200,-500,-0.64,77300,79500,76000,26988,2100727500,921193575800,11779969
058820,CMG제약,2705,-90,-3.22,2695,2745,2660,1745966,4706038595,238844045020,88297244
023460,CNH,1715,-10,-0.58,1700,1720,1675,48074,81389740,63798000000,37200000
065770,CS,2325,25,1.09,2325,2330,2255,15085,34541335,27900000000,12000000
068790,DMS,5070,-120,-2.31,5120,5150,4935,83938,422379655,100829234610,19887423
037370,EG,11850,150,1.28,11700,11900,11550,17406,203663950,88875000000,7500000
079190,EMW,2545,-110,-4.14,2740,2740,2455,1609183,4185250705,46442083835,18248363
083450,GST,5780,-250,-4.15,5970,5970,5740,101800,589794990,53856566100,9317745
028150,GS홈쇼핑,190000,-6700,-3.41,196100,196800,190000,19944,3814298700,1246875000000,6562500
053870,GT&T,1220,0,0,0,0,0,0,0,9760000000,8000000
078150,HB테크놀러지,1265,-15,-1.17,1270,1290,1250,351396,445814440,97387632815,76986271
036640,HRS,4200,-45,-1.06,4240,4240,4140,39841,166185930,68690160000,16354800
204840,IBKS제2호스팩,2210,0,0,0,0,0,0,0,9945000000,4500000
095340,ISC,25300,-600,-2.32,25400,25500,24500,103659,2585198600,326184702800,12892676
099520,ITX시큐리티,2300,-70,-2.95,2310,2355,2270,287213,662236150,30390780900,13213383
067290,JW중외신약,6980,-260,-3.59,7050,7080,6960,479261,3358186040,272533806840,39044958
035900,JYP Ent.,4190,-25,-0.59,4215,4235,4115,91767,384236050,142640220280,34043012
024120,KB오토시스,5480,130,2.43,5310,5620,5310,33922,186027610,63020000000,11500000
021320,KCC건설,8800,0,0,8760,8890,8540,40324,351426770,188320000000,21400000
036670,KCI,12500,300,2.46,12050,12600,11900,112004,1369801450,139125000000,11130000
151860,KG ETS,3850,20,0.52,3820,3850,3730,71209,268627895,138600000000,36000000
046440,KG모빌리언스,16400,150,0.92,15800,16450,15800,146722,2372573200,339667304400,20711421
035600,KG이니시스,19900,-500,-2.45,19900,20100,19700,323237,6438585300,528943611900,26580081
060720,KH바텍,15350,150,0.99,15100,15450,14900,130939,2002043100,307000000000,20000000
083470,KJ프리텍,3195,375,13.3,3000,3600,2890,4353931,14514199695,61906342365,19376007
122450,KMH,10850,-350,-3.13,11050,11100,10800,39577,431619100,145701340750,13428695
058400,KNN,7400,-200,-2.63,7470,7600,7380,1727,12914960,97997992800,13242972
114450,KPX생명과학,3990,60,1.53,3930,4030,3850,14878,58390615,59850000000,15000000
036030,KTH,9780,-20,-0.2,9740,9790,9540,120783,1169956750,349292915160,35715022
043610,KT뮤직,6030,-50,-0.82,5900,6100,5800,422625,2517760080,252137412990,41813833
060370,KT서브마린,4605,-90,-1.92,4650,4700,4585,54627,252516815,100849500000,21900000
079950,LIG인베니아,2990,15,0.5,2920,3020,2910,16999,50234290,69368000000,23200000
159910,MBK,2445,0,0,2350,2470,2300,825387,1978424175,135574095960,55449528
086960,MDS테크,25050,-350,-1.38,25350,25350,24900,29068,729830800,220830980400,8815608
065150,MPK,4035,-5,-0.12,4120,4310,3995,6214984,25950096660,326061922245,80808407
160550,NEW,12550,350,2.87,12050,12700,11750,327291,4041894550,343946630300,27406106
030190,NICE평가정보,12600,-250,-1.95,12500,12650,12250,238226,2966822500,765006732000,60714820
036490,OCI머티리얼즈,91100,-1600,-1.73,90300,91900,89300,40638,3691909700,960893010300,10547673
024940,PN풍년,4120,5,0.12,4200,4200,4060,79008,324938900,41200000000,10000000
091340,S&K폴리텍,2995,-10,-0.33,2990,3010,2940,19572,58096235,25027552775,8356445
950110,SBI액시즈,3210,-90,-2.73,3320,3320,3200,31275,100773650,68582934000,21365400
019550,SBI인베스트먼트,607,20,3.41,567,609,567,505084,297283979,98374411025,162066575
046140,SBS콘텐츠허브,15250,250,1.67,15000,15350,14750,55943,840500000,327319213750,21463555
099220,SDN,1140,80,7.55,1060,1300,1040,2303254,2708571785,34180659900,29983035
040610,SG&G,3130,5,0.16,3105,3160,3085,77354,241274440,106692923480,34087196
049470,SGA,1335,10,0.75,1285,1435,1275,20771600,28328097615,88398278565,66215939
052300,SH 홀딩스,1400,-5,-0.36,1360,1450,1315,6697908,9308218375,107872923200,77052088
090730,SIMPAC METALLOY,5530,-10,-0.18,5510,5540,5440,1368,7501680,71890000000,13000000
207930,SK1호스팩,2110,-60,-2.76,2200,2200,2110,1613,3467980,11605000000,5500000
219550,SK2호스팩,2105,-10,-0.47,2090,2105,2090,5210,10896570,13366750000,6350000
057500,SKC 솔믹스,1955,-15,-0.76,1970,2010,1935,62868,122433525,84671476190,43310218
178920,SKC코오롱PI,11400,200,1.79,11100,11550,11000,111449,1255994750,334776070800,29366322
066270,SK컴즈,8560,-1020,-10.65,9100,9190,8500,2609934,22925872860,371739656800,43427530
048550,SM C&C,2750,-30,-1.08,2795,2795,2685,269334,736847975,191214518000,69532552
051980,SNH,7340,290,4.11,6900,7640,6900,733698,5384126020,135422045800,18449870
036540,STS반도체,3200,0,0,3165,3275,3125,896074,2878015285,224262246400,70081952
032540,TJ미디어,4025,60,1.51,3840,4025,3675,940916,3623964045,56074726225,13931609
048770,TPC,6330,-490,-7.18,6730,6790,6210,229517,1467243860,81657000000,12900000
057030,YBM시사닷컴,3830,-25,-0.65,3855,3890,3740,8189,30912680,62477629510,16312697
040300,YTN,2480,-10,-0.4,2490,2540,2470,10318,25614195,104160000000,42000000
051390,YW,3530,-45,-1.26,3605,3605,3435,44535,154298725,40084449040,11355368
052220,iMBC,4470,-65,-1.43,4500,4500,4360,74215,327621425,102810000000,23000000
079940,가비아,5910,220,3.87,5710,5970,5580,173521,1013970540,79995892440,13535684
078890,가온미디어,10950,-150,-1.35,10850,11150,10650,138370,1503975000,146820118500,13408230
030270,가희,20700,0,0,0,0,0,0,0,25674210000,1240300
192410,감마누,6710,-270,-3.87,7000,7050,6670,18437,124469080,24224442000,3610200
024840,갑을메탈,702,19,2.78,878,887,686,74898884,60806925682,74557650960,106207480
094480,갤럭시아컴즈,6350,-10,-0.16,6480,6480,6240,76805,485744990,207603998050,32693543
063080,게임빌,68900,-500,-0.72,68000,69000,66400,39890,2696197400,449391706400,6522376
039240,경남스틸,8010,30,0.38,7910,8010,7910,8968,71355760,40050000000,5000000
053950,경남제약,7000,-320,-4.37,7070,7180,6870,152648,1067462330,78615432000,11230776
011040,경동제약,24000,-200,-0.83,23800,24200,23500,5458,129543900,318600000000,13275000
139050,경봉,2400,0,0,2370,2455,2365,334110,805597485,37737439200,15723933
024910,경창산업,7800,30,0.39,7740,7820,7610,105707,819466570,136968000000,17560000
089890,고려반도체,2630,95,3.75,2535,2740,2535,31681,82876075,21171584160,8050032
049720,고려신용정보,3785,30,0.8,3750,3785,3590,44128,160800425,54125500000,14300000
014570,고려제약,5150,-70,-1.34,5070,5170,5020,42650,216638100,56650000000,11000000
098460,고영,34300,-1200,-3.38,34400,34850,34000,224431,7708027950,467164319300,13619951
206660,골든브릿지제2호스팩,2110,5,0.24,2105,2110,2105,82,172910,8229000000,3900000
219580,골든브릿지제3호스팩,2100,-5,-0.24,0,0,0,0,0,10290000000,4900000
215000,골프존,86600,1100,1.29,85500,86800,84400,7101,610452100,543450939000,6275415
121440,골프존유원홀딩스,8200,60,0.74,8130,8200,7960,161063,1296350490,351261907600,42836818
014200,광림,4200,-100,-2.33,3830,4200,3650,2432982,9587028545,80300820600,19119243
026910,광진실업,3035,-10,-0.33,3010,3045,3010,11464,34697855,19440404175,6405405
090150,광진윈텍,2425,65,2.75,2370,2470,2300,126236,303714200,23421603025,9658393
208710,교보3호스팩,2145,25,1.18,2145,2160,2120,62696,133956140,10939500000,5100000
222810,교보4호스팩,2190,5,0.23,2160,2205,2135,28741,62568800,6789000000,3100000
223040,교보5호스팩,2120,5,0.24,2090,2120,2090,9758,20517840,11511600000,5430000
053270,구영테크,1760,-10,-0.56,1770,1790,1735,99753,174651040,34837746240,19794174
066620,국보디자인,17900,-600,-3.24,18000,18300,17600,54626,973020450,134250000000,7500000
043650,국순당,7550,-90,-1.18,7550,7660,7400,257026,1932746050,134830195200,17858304
006050,국영지앤엠,1455,-65,-4.28,1470,1515,1440,1061385,1556953770,45826860420,31496124
060480,국일신동,2115,-80,-3.64,2170,2200,2085,46872,98749800,23455350000,11090000
078130,국일제지,3075,-5,-0.16,3070,3080,2940,156605,472805110,63308819550,20588234
019010,그랜드백화점,12900,-350,-2.64,13350,13350,12300,20601,268071500,62178000000,4820000
900070,글로벌에스엠,3805,180,4.97,3570,3990,3570,346604,1326122850,161735577325,42506065
053260,금강철강,3285,15,0.46,3225,3285,3150,31055,99597750,61495200000,18720000
058370,금성테크,2205,-55,-2.43,2295,2350,2205,98728,223214855,32800731075,14875615
130500,금호엔티,3135,-35,-1.1,3150,3190,3090,34868,108947705,21945000000,7000000
036190,금화피에스시,43100,550,1.29,42550,43150,41700,815,34611200,258600000000,6000000
049080,기가레인,6420,130,2.07,6210,6770,6010,472391,3019812340,113662382820,17704421
