단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2130,-120,-5.33,2235,2265,2130,291791,637805715,87100530840,40892268
054620,AP시스템,8730,90,1.04,8560,8840,8440,830804,7174766260,204368959530,23409961
090470,AST젯텍,3635,35,0.97,3600,3755,3470,65700,235396500,53063032080,14597808
032040,C&S자산관리,6200,160,2.65,5930,6200,5540,1104262,6522518260,177040014200,28554841
130960,CJ E&M,81200,-2200,-2.64,83300,84700,79200,393717,31903674100,3145045626800,38732089
035760,CJ오쇼핑,190700,-3000,-1.55,192500,193500,188000,20617,3922407100,1183726007600,6207268
051500,CJ프레시웨이,69000,0,0,69000,69400,66000,35729,2413759600,812817861000,11779969
058820,CMG제약,2215,-95,-4.11,2280,2310,2175,1921564,4277292260,195578395460,88297244
023460,CNH,1725,-65,-3.63,1770,1770,1655,271147,458111100,64170000000,37200000
065770,CS,2965,-205,-6.47,3165,3310,2730,1363902,3959480305,35580000000,12000000
068790,DMS,4940,-80,-1.59,4965,4995,4725,183209,893076315,98243869620,19887423
037370,EG,11150,-250,-2.19,11500,11500,10700,30385,335159550,83625000000,7500000
079190,EMW,2500,10,0.4,2505,2550,2355,1117562,2746338450,66870907500,26748363
083450,GST,5890,-110,-1.83,5980,5980,5720,28133,162551450,54881518050,9317745
028150,GS홈쇼핑,161600,-300,-0.19,161000,162100,159400,13974,2252637300,1060500000000,6562500
078150,HB테크놀러지,1285,40,3.21,1225,1290,1190,1089007,1346544030,98927358235,76986271
036640,HRS,3700,-150,-3.9,3825,3835,3680,87925,328424955,60512760000,16354800
204840,IBKS제2호스팩,2210,0,0,0,0,0,0,0,9945000000,4500000
225430,IBKS제3호스팩,2050,15,0.74,2030,2055,2025,69412,142211470,9225000000,4500000
095340,ISC,23300,-1100,-4.51,23650,24500,22850,167307,3890412800,300399350800,12892676
099520,ITX시큐리티,1795,25,1.41,1720,1835,1710,79260,140715545,23718022485,13213383
067290,JW중외신약,8660,160,1.88,8760,9360,8410,6592589,58547941080,338129336280,39044958
035900,JYP Ent.,4235,-115,-2.64,4240,4350,4150,220664,928339965,144172155820,34043012
024120,KB오토시스,5530,130,2.41,5350,5560,5350,27999,153661210,63595000000,11500000
021320,KCC건설,7360,-370,-4.79,7480,7600,7360,44712,332061340,157504000000,21400000
036670,KCI,9450,-540,-5.41,9920,9980,9410,110857,1076393640,105178500000,11130000
044180,KD건설,300,5,1.69,293,303,284,9298172,2719724166,44330764200,147769214
151860,KG ETS,3580,55,1.56,3530,3585,3445,139985,491345660,128880000000,36000000
046440,KG모빌리언스,12450,-1250,-9.12,13250,13500,12100,296709,3811921500,257857191450,20711421
035600,KG이니시스,14550,-1600,-9.91,15850,16100,14550,612402,9178471500,386740178550,26580081
060720,KH바텍,20300,-800,-3.79,21100,21300,19800,515679,10527382000,406000000000,20000000
083470,KJ프리텍,2580,0,0,2480,2580,2420,452273,1124326380,49990098060,19376007
122450,KMH,9990,-360,-3.48,10250,10250,9900,54698,547721310,134152663050,13428695
058400,KNN,7560,-80,-1.05,7690,7690,7540,3993,30224130,100116868320,13242972
114450,KPX생명과학,3900,-190,-4.65,4105,4175,3860,72996,291046275,58500000000,15000000
036030,KTH,7900,-380,-4.59,8180,8210,7840,174755,1401901560,282148673800,35715022
043610,KT뮤직,4495,-335,-6.94,4720,4755,4390,591887,2684420770,187953179335,41813833
060370,KT서브마린,5070,-200,-3.8,5170,5200,5000,448793,2275593750,111033000000,21900000
079950,LIG인베니아,3445,210,6.49,3230,3530,3145,296427,997514510,79924000000,23200000
159910,MBK,1970,-130,-6.19,2060,2060,1870,1853617,3584580255,109235570160,55449528
086960,MDS테크,22000,-450,-2,22200,22600,21750,56351,1243373250,193943376000,8815608
065150,MPK,3920,-180,-4.39,4000,4050,3900,1353591,5369599805,316768955440,80808407
160550,NEW,11150,-600,-5.11,11550,11550,11000,208025,2336125900,305578081900,27406106
030190,NICE평가정보,11600,-50,-0.43,11600,11700,10350,776449,8594970750,704291912000,60714820
036490,OCI머티리얼즈,80700,-4900,-5.72,84700,85400,79800,147191,11979044000,851197211100,10547673
024940,PN풍년,3385,-105,-3.01,3515,3515,3320,43650,147059135,33850000000,10000000
091340,S&K폴리텍,3150,-150,-4.55,3220,3300,3125,38447,123003600,26322801750,8356445
