단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2270,25,1.11,2200,2310,2200,197141,444096470,92825448360,40892268
054620,AP시스템,12650,750,6.3,11850,12650,11850,1195403,14718177400,296136006650,23409961
032040,C&S자산관리,5260,0,0,5260,5330,5160,184958,969859820,150198463660,28554841
130960,CJ E&M,79600,4000,5.29,76000,80200,76000,314536,24946493200,3083074284400,38732089
035760,CJ오쇼핑,190000,4200,2.26,184200,192000,184200,9235,1738523900,1180948420000,6215518
051500,CJ프레시웨이,83400,800,0.97,81100,83500,81100,17275,1425543500,990090272400,11871586
058820,CMG제약,2105,180,9.35,1955,2195,1950,3277006,6852452200,185865698620,88297244
023460,CNH,1510,-35,-2.27,1545,1545,1505,35715,54229900,56172000000,37200000
065770,CS,2645,20,0.76,2625,2670,2570,60618,158940750,31740000000,12000000
083660,CSA Cosmic,6690,-10,-0.15,6800,7270,6340,1814840,12248131450,93399310770,13961033
068790,DMS,6000,210,3.63,5840,6130,5840,281987,1698809350,133934922000,22322487
037370,EG,10900,50,0.46,10900,10950,10750,7555,81962000,81750000000,7500000
079190,EMW,2790,110,4.1,2730,2800,2620,470872,1268621215,76224750210,27320699
083450,GST,5800,110,1.93,5680,5800,5620,21445,122169370,54042921000,9317745
028150,GS홈쇼핑,161800,-5400,-3.23,163800,166000,160700,15040,2453473700,1061812500000,6562500
078150,HB테크놀러지,2060,65,3.26,1990,2065,1965,1843901,3748134560,158680384780,77029313
036640,HRS,3800,40,1.06,3740,3800,3720,30474,115283450,62148240000,16354800
204840,IBKS제2호스팩,2000,5,0.25,2030,2030,1995,13385,26729615,9000000000,4500000
225430,IBKS제3호스팩,2000,5,0.25,2000,2000,2000,45716,91432000,9000000000,4500000
095340,ISC,29050,300,1.04,28750,29400,28300,13728,398432250,374532237800,12892676
099520,ITX시큐리티,2640,40,1.54,2615,2775,2550,1162351,3122346175,37259331120,14113383
067290,JW중외신약,8540,440,5.43,8220,8880,8160,1664615,14328842700,333443941320,39044958
035900,JYP Ent.,4580,200,4.57,4380,4590,4380,216669,975339965,155916994960,34043012
024120,KB오토시스,6090,-100,-1.62,6190,6280,6070,9688,59365390,70035000000,11500000
021320,KCC건설,7300,10,0.14,7130,7340,7130,13679,99245020,156220000000,21400000
036670,KCI,9990,0,0,10000,10100,9990,36449,364944880,112587300000,11270000
044180,KD건설,223,0,0,223,227,221,4270042,952875940,34004421262,152486194
151860,KG ETS,3210,-40,-1.23,3200,3210,3105,445491,1397567650,115560000000,36000000
046440,KG모빌리언스,13750,450,3.38,13200,13800,13100,60532,817278600,284782038750,20711421
035600,KG이니시스,15750,650,4.3,15100,15850,15050,212185,3294546050,418636275750,26580081
060720,KH바텍,16250,250,1.56,15950,16400,15950,180653,2920213100,325000000000,20000000
