단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3160,-30,-0.94,3235,3305,3160,360512,1159395550,129219566880,40892268
054620,AP시스템,6990,310,4.64,6750,6990,6680,524929,3602806380,163635627390,23409961
090470,AST젯텍,3385,30,0.89,3365,3415,3355,48509,163959850,49413580080,14597808
032040,C&S자산관리,3725,65,1.78,3665,3785,3550,306784,1124021155,70176128025,18839229
130960,CJ E&M,47300,1500,3.28,46200,47350,45350,388385,18080315500,1832027809700,38732089
035760,CJ오쇼핑,218300,1500,0.69,218500,222400,217000,20669,4522938300,1355002289500,6207065
051500,CJ프레시웨이,52100,100,0.19,51700,52800,51700,17274,903514500,566003980000,10863800
058820,CMG제약,1045,5,0.48,1035,1055,1025,367919,381719865,90525074970,86626866
023460,CNH,1695,40,2.42,1710,1780,1645,550745,934837655,63054000000,37200000
065770,CS,2435,135,5.87,2375,2460,2315,21160,49811650,29220000000,12000000
159910,CS엘쏠라,5580,280,5.28,5360,5650,5260,30198,165461140,48204576540,8638813
068790,DMS,2620,20,0.77,2620,2645,2600,56674,147930745,52105048260,19887423
037370,EG,16950,100,0.59,16850,17400,16800,47276,808140400,127125000000,7500000
079190,EMW,2805,110,4.08,2745,2815,2690,60805,168144335,51186658215,18248363
083450,GST,6870,230,3.46,6770,6950,6700,287634,1961165180,64012908150,9317745
028150,GS홈쇼핑,231800,800,0.35,232000,234900,231800,5995,1402730600,1521187500000,6562500
053870,GT&T,449,-78,-14.8,495,514,449,2025759,969224422,3592000000,8000000
078150,HB테크놀러지,1210,-35,-2.81,1240,1255,1205,3748197,4581509980,93075266680,76921708
036640,HRS,3620,15,0.42,3640,3640,3605,47955,173641425,59204376000,16354800
204840,IBKS제2호스팩,2305,15,0.66,2290,2320,2275,116438,267564190,10372500000,4500000
095340,ISC,35000,500,1.45,34900,35350,34500,60008,2099958200,394891770000,11282622
099520,ITX시큐리티,2870,-30,-1.03,2920,2965,2850,320510,926721580,37922409210,13213383
067290,JW중외신약,6160,30,0.49,6120,6250,5970,845164,5180925970,240516941280,39044958
035900,JYP Ent.,4350,-15,-0.34,4400,4500,4350,154201,677195285,148087102200,34043012
024120,KB오토시스,3855,55,1.45,3830,3855,3740,5410,20569420,44332500000,11500000
021320,KCC건설,8400,150,1.82,8200,8450,8200,92218,769933350,179760000000,21400000
036670,KCI,11650,300,2.64,11400,11700,11200,83910,964129600,129664500000,11130000
068060,KCW,7950,10,0.13,7950,7960,7940,5274,41926620,43248000000,5440000
151860,KG ETS,5320,40,0.76,5270,5360,5190,567165,3004685130,191520000000,36000000
046440,KG모빌리언스,14600,100,0.69,14600,14700,14300,278982,4034985800,275424065200,18864662
035600,KG이니시스,23800,-50,-0.21,24100,24400,23350,640817,15307083900,624538822600,26241127
060720,KH바텍,37600,2900,8.36,34950,38000,34950,348378,12895855550,601600000000,16000000
