단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3405,0,0,3405,3450,3345,307410,1042775840,139238172540,40892268
054620,AP시스템,8780,60,0.69,8720,8890,8660,484875,4242623030,205539457580,23409961
090470,AST젯텍,4120,305,7.99,3880,4120,3775,503085,2003633430,60142968960,14597808
032040,C&S자산관리,7030,640,10.02,6430,7280,6430,1691244,11742776910,134502895060,19132702
130960,CJ E&M,53700,1300,2.48,52300,54500,51800,682313,36504046600,2079913179300,38732089
035760,CJ오쇼핑,223000,0,0,222200,223000,218500,44012,9672293500,1384175495000,6207065
051500,CJ프레시웨이,48750,-550,-1.12,49000,49100,47900,34079,1657506900,529610250000,10863800
058820,CMG제약,1200,45,3.9,1185,1240,1170,1665916,2002654170,103952239200,86626866
023460,CNH,1650,-10,-0.6,1680,1700,1615,266939,437660835,61380000000,37200000
065770,CS,2730,-45,-1.62,2800,2835,2690,57700,157333090,32760000000,12000000
159910,CS엘쏠라,7960,190,2.45,7820,8140,7600,132089,1050909570,68764951480,8638813
068790,DMS,3815,495,14.91,3385,3815,3385,3006678,10887829710,75870518745,19887423
037370,EG,18000,150,0.84,17650,18100,17650,41341,738960450,135000000000,7500000
079190,EMW,3120,35,1.13,3045,3140,3035,51146,157669750,56934892560,18248363
083450,GST,6190,-10,-0.16,6150,6230,6120,45724,281849630,57676841550,9317745
028150,GS홈쇼핑,214400,-6200,-2.81,220400,220400,213600,37061,7948237065,1407000000000,6562500
053870,GT&T,519,-91,-14.92,627,658,519,2355904,1399729402,4152000000,8000000
078150,HB테크놀러지,1400,10,0.72,1410,1420,1390,1018166,1427319045,107780779400,76986271
036640,HRS,4045,-10,-0.25,4010,4080,3955,44813,179942525,66155166000,16354800
204840,IBKS제2호스팩,2900,-80,-2.68,3065,3065,2755,133712,386775640,13050000000,4500000
095340,ISC,42500,5300,14.25,37050,42500,37050,224022,9107118800,481408210000,11327252
099520,ITX시큐리티,3225,130,4.2,3120,3235,3080,394725,1254905955,42613160175,13213383
067290,JW중외신약,6220,-170,-2.66,6350,6500,6170,1105080,6961207850,242859638760,39044958
035900,JYP Ent.,4950,0,0,4970,5060,4850,239270,1187250255,168512909400,34043012
024120,KB오토시스,4875,-125,-2.5,4930,4950,4805,113332,552136740,56062500000,11500000
021320,KCC건설,9700,-90,-0.92,9780,9780,9570,49380,475793300,207580000000,21400000
036670,KCI,12700,1650,14.93,11350,12700,11200,597208,7413998300,141351000000,11130000
068060,KCW,8380,-30,-0.36,8410,8520,8250,1594,13336750,45587200000,5440000
151860,KG ETS,5320,-10,-0.19,5340,5370,5290,135664,722554020,191520000000,36000000
046440,KG모빌리언스,17050,-350,-2.01,17600,17600,17000,184630,3169498900,321642487100,18864662
035600,KG이니시스,23400,200,0.86,23300,23750,23100,445701,10402590200,619207079400,26461841
060720,KH바텍,28500,-100,-0.35,29300,29500,27800,540732,15419076350,456000000000,16000000
083470,KJ프리텍,3155,-45,-1.41,3160,3320,3135,343707,1104553560,61131302085,19376007
122450,KMH,9530,-50,-0.52,9560,9620,9480,54074,515692910,123530928660,12962322
058400,KNN,7500,0,0,7500,7580,7450,2273,17152790,99322290000,13242972
114450,KPX생명과학,3170,-20,-0.63,3170,3190,3125,10902,34490910,47550000000,15000000
036030,KTH,14000,-350,-2.44,14250,14350,14000,120636,1700494050,500010308000,35715022
043610,KT뮤직,5420,20,0.37,5340,5420,5270,381846,2031362140,226630974860,41813833
060370,KT서브마린,5220,-20,-0.38,5250,5250,5160,117949,614142840,114318000000,21900000
079950,LIG에이디피,5090,80,1.6,4935,5180,4920,225765,1149505545,118088000000,23200000
086960,MDS테크,22900,-150,-0.65,23050,23350,22650,58351,1336252550,201303938500,8790565
065150,MPK,3800,-10,-0.26,3810,3900,3710,2254672,8595649655,301064044000,79227380
160550,NEW,22600,550,2.49,22250,23200,21950,97170,2210643200,309688997800,13703053
030190,NICE평가정보,6150,20,0.33,6170,6250,6060,153576,948975560,373396143000,60714820
036490,OCI머티리얼즈,94000,6000,6.82,87200,95000,87200,118123,10960754500,991481262000,10547673
024940,PN풍년,3700,-30,-0.8,3950,4190,3690,564085,2177435645,37000000000,10000000
091340,S&K폴리텍,4125,-725,-14.95,4590,4600,4125,736497,3125807120,32587500000,7900000
950110,SBI액시즈,3225,0,0,3225,3245,3155,54973,175676755,68903415000,21365400
019550,SBI인베스트먼트,570,4,0.71,562,573,560,400395,225760999,92377947750,162066575
046140,SBS콘텐츠허브,15650,350,2.29,15400,16000,15300,296935,4657188600,335904635750,21463555
099220,SDN,1080,5,0.47,1080,1085,1055,266807,284959260,32326219800,29931685
040610,SG&G,4285,-10,-0.23,4345,4365,4245,436239,1875438310,146063634860,34087196
049470,SGA,945,-54,-5.41,1005,1005,944,3278078,3165685938,57569790285,60920413
052300,SH 홀딩스,557,3,0.54,554,560,547,351451,194050907,38868312210,69781530
090730,SIMPAC METALLOY,6090,40,0.66,6050,6120,6010,9894,60032650,79170000000,13000000
